4836,GYYDSFH,116.30,  0.00,1.1,0.5,   36,    0
4837,Mei2548,116.30,  0.00,0.7,1.7,   70,    4
4838,Qssssssssss,116.30,  0.00,1.6,0.4,   36,    5
4839,Iris_Alice_12,116.29,  0.00,1.2,0.8,   54,   13
4840,X93037,116.29,  0.00,0.4,2.0,   46,   18
4841,Deathscythel,116.29,  0.00,1.2,0.3,   21,    0
4842,365509172,116.29,  0.00,0.6,0.7,   26,    8
4843,Hammond1030,116.29,  0.00,0.6,0.5,   16,   22
4844,YouQJL,116.28,  0.00,1.3,0.4,   32,    3
4845,XingChenMengYun,116.28,  0.00,0.3,2.0,   30,   14
4846,TYFTYFTYG,116.28,  0.00,0.3,1.9,   39,   13
4847,JUJUgiao,116.28,  0.00,1.5,0.3,   24,    8
4848,Otghost-cn,116.26,  0.00,0.7,1.7,   71,   15
4849,mlbzf,116.26,  0.00,0.3,1.8,   33,   17
4850,PPDykkxx,116.26,  0.00,0.9,0.7,   35,   12
4851,Zero0825,116.25,  0.00,0.4,0.4,   10,   31
4852,YUJIALE2022,116.25,  0.00,0.2,1.8,   26,   39
4853,ikunkun123,116.24,  0.00,0.5,0.9,   27,   22
4854,goderryes,116.24,  0.00,0.8,1.6,   75,   15
4855,esqnroyal,116.24,  0.00,0.9,0.5,   25,   20
4856,ghoij1,116.24,  0.00,0.6,0.8,   25,   29
4857,brawlerstar,116.23,  0.00,0.4,1.3,   30,    1
4858,andrew11333,116.23,  0.00,0.8,0.9,   42,    6
4859,ccggbb226,116.22,  0.00,0.3,1.7,   32,    6
4860,Speecjless,116.22,  0.00,1.0,0.6,   34,    6
4861,Shuaibivoyage,116.21,  0.00,0.6,0.6,   24,   22
4862,Goofy-1027,116.21,  0.00,0.8,1.5,   67,   22
4863,wweeeaaaa,116.20,  0.00,1.5,0.3,   28,   13
4864,limaonn,116.20,  0.00,0.8,0.5,   25,   14
4865,HUANGUUO,116.20,  0.00,0.8,0.5,   26,   27
4866,qhysbixkl,116.20,  0.00,1.0,0.7,   40,   14
4867,Calvinxian,116.19,  0.00,1.0,0.7,   39,    2
4868,xion_amn,116.18,  0.00,0.5,1.8,   50,   24
4869,HaMaGoN1212,116.18,  0.00,1.0,0.7,   42,   16
4870,xeghdy,116.17,  0.00,0.4,1.9,   42,   17
4871,wenkuo88,116.17,  0.00,0.2,1.8,   17,   52
4872,Suprem-spider,116.17,  0.00,1.0,0.4,   27,   22
4873,NBMAN8,116.16,  0.00,0.3,1.2,   21,   67
4874,Fatstonezwj,116.15,  0.00,1.0,1.1,   63,    7
4875,wogurdl14,116.15, 16.15,0.5,0.4,   12,   24
4876,Ghost-DHT,116.15,  0.00,0.3,1.4,   25,   94
4877,wulalapu_cat,116.14,  0.00,0.9,0.6,   34,    0
4878,TianYi96,116.14,  0.00,1.3,0.4,   31,    3
4879,060715QIAN,116.13,  0.00,0.8,1.2,   55,    6
4880,john235653,116.13,  0.00,0.5,1.4,   40,    9
4881,xiu2204,116.13,  0.00,0.6,0.6,   20,   40
4882,Wxz080701,116.12,  0.00,1.1,0.7,   45,   25
4883,Velpro808,116.11,  0.00,0.8,1.0,   49,   27
4884,songzhiguang427,116.11,  0.00,0.4,1.8,   47,   13
4885,Markpacom,116.10,  0.00,0.9,0.4,   22,   19
4886,2023xmx,116.10,  0.00,0.3,1.7,   31,   26
4887,wx65621,116.10,  0.00,0.8,1.3,   65,    3
4888,jiomawqawsl,116.10,  0.00,0.3,0.8,   13,   46
4889,kokenta225,116.10,  0.00,0.5,1.9,   55,    7
4890,lch021821,116.09,  0.00,1.0,0.4,   27,   23
4891,SatanKon,116.09,  0.00,0.4,1.3,   29,   33
4892,Su_Gyeong,116.09,  0.00,2.3,0.3,   38,    1
4893,ice_koucha,116.09,  0.00,1.0,0.5,   28,   14
4894,hanshanzizi,116.09,  0.00,0.9,0.7,   40,    3
4895,hannianying,116.09,  0.00,0.2,1.5,   17,  130
4896,Chang455,116.08,  0.00,1.0,1.3,   74,   12
4897,krigingren,116.08,  0.00,0.7,0.5,   21,   32
4898,anika6103,116.08,  0.00,0.3,1.3,   24,   48
4899,PAOY4,116.07,  0.00,0.5,0.7,   22,   37
4900,hallo252,116.06,  0.00,0.3,1.5,   30,   60
4901,Gest-fo,116.06,  0.00,1.0,0.5,   30,    9
4902,slaughsharpknife,116.05,  0.00,1.7,0.3,   31,   10
4903,Dgle3370,116.05,  0.00,0.7,0.7,   28,   15
4904,wengbaoding,116.05,  0.00,0.5,1.6,   47,    7
4905,S-Kumar-Bera,116.04,  0.00,0.5,1.8,   58,   10
4906,bigsmokelx,116.03,  0.00,0.9,0.7,   39,   27
4907,SevenAutumn,116.03,  0.00,0.9,1.0,   53,    5
4908,1454428168,116.02,  0.00,0.7,1.2,   51,   32
4909,Fantesi_still,116.01,  0.00,1.5,0.4,   37,    0
4910,jzh322443113,116.01,  0.00,0.6,1.6,   57,   16
4911,Flagship-Kongo,116.00,  0.00,1.1,0.5,   30,    3
4912,QtaQtaQtaQta,116.00,  0.00,0.7,1.5,   64,    8
4913,yangleitababa,116.00,  0.00,0.1,1.9,   15,   19
4914,huangd17,115.99,  0.00,1.1,0.5,   32,    8
4915,lichunmei3,115.98,  0.00,0.2,1.8,   20,   36
4916,kissdaduanshifa,115.97,  0.00,0.8,0.6,   30,    6
4917,jnwefhdi,115.97,  0.00,0.8,0.9,   42,   29
4918,jian738,115.97,  0.00,0.5,1.8,   57,   13
4919,0f9jqre3e0vn,115.97,  0.00,1.3,0.3,   26,    3
4920,1924436584,115.96,  0.00,0.4,1.7,   36,   25
4921,Nicoiti,115.96,  0.00,0.8,0.8,   39,   12
4922,Unayama_0918,115.96,  0.00,0.7,1.1,   51,    1
4923,eaeeaf719c3b780a,115.95,  0.00,1.7,0.2,   19,    1
4924,D25233,115.95,  0.00,1.4,0.8,   68,    0
4925,Steven_XJC,115.95,  0.00,0.5,1.5,   45,    1
4926,faneikuangtulisi,115.94,  0.00,0.4,1.8,   42,   26
4927,Nervselee86,115.92,  0.00,1.7,0.4,   40,    8
4928,violentgranny,115.92,  0.00,0.4,1.7,   40,    4
4929,Layonic,115.92,  0.00,0.6,1.7,   59,   20
4930,ny175707,115.91,  0.00,0.2,1.7,   25,   80
4931,151455,115.91, 15.91,0.3,0.6,   10,   23
4932,CJHXZ,115.90,  0.00,1.0,0.5,   30,    1
4933,3632rf,115.90, 15.90,0.7,0.9,   38,   22
4934,Ponaritan9,115.90, 15.90,1.2,0.5,   37,    0
4935,HK21912821,115.89, 15.89,0.2,1.8,   17,    4
4936,Diana-A-shou,115.89,  0.00,0.7,0.8,   34,    8
4937,linjue123123,115.89,  0.00,0.5,1.5,   44,    8
4938,1489455,115.88,  0.00,0.7,1.5,   63,   22
4939,jackybody,115.88,  0.00,0.6,1.5,   51,   20
4940,2324795626,115.87,  0.00,1.6,0.3,   28,   11
4941,Breggman,115.87,  0.00,0.5,0.8,   25,   26
4942,wocao11451,115.87,  0.00,0.5,0.5,   15,   31
4943,2737161,115.87,  0.00,1.0,0.7,   44,    9
4944,Hskrillex,115.87,  0.00,1.0,0.5,   34,   19
4945,PeiqiGu,115.87,  0.00,0.4,1.2,   30,   40
4946,XIAOJUANMAO111,115.85,  0.00,0.6,1.1,   37,    1
4947,XWJ20070417,115.85,  0.00,0.4,1.6,   37,   18
4948,oysj666,115.85,  0.00,1.1,0.5,   31,    3
4949,XipeoseZV,115.85,  0.00,0.5,0.9,   29,   25
4950,lihan666888,115.85,  0.00,0.7,0.4,   19,   16
4951,zuixiaoqingfeng,115.84,  0.00,0.6,1.7,   60,   44
4952,zipperkoko,115.83,  0.00,0.3,1.6,   26,   23
4953,godkimchi777,115.83,  0.00,1.1,0.3,   23,   12
4954,Captain_Canguro,115.83,  0.00,0.5,1.0,   29,    1
4955,1896001923046719,115.82,  0.00,0.5,1.4,   41,    1
4956,noble-b321,115.82,  0.00,0.6,0.7,   26,    5
4957,uisnotgood,115.81, 13.56,1.4,0.5,   45,   10
4958,hunchun001,115.81,  0.00,1.4,0.3,   25,    2
4959,asid013,115.81,  0.00,0.4,1.8,   44,   12
4960,5rc29t1mlpcw,115.80,  0.00,0.5,1.0,   29,    8
4961,sadwdsadw,115.80,  0.00,0.3,1.1,   19,   62
4962,785135847,115.80,  0.00,0.6,1.0,   37,    4
4963,KevinCastellana,115.80,  0.00,0.6,0.9,   34,    8
4964,jotggachihane,115.79,  0.00,0.7,0.8,   31,   32
4965,4rxfpjb8eknd,115.79,  0.00,0.5,1.2,   38,    1
4966,hblbbb,115.79,  0.00,1.0,0.3,   17,   22
4967,F6G6,115.79,  0.00,0.6,1.0,   38,   10
4968,tubotubo_suitai,115.79,  0.00,0.4,1.5,   35,   34
4969,kfengzzz,115.78,  0.00,0.8,1.6,   76,   17
4970,ICanOnlySkydive,115.78,  0.00,1.7,0.4,   46,    0
4971,ChunAiMaQianZu,115.77,  0.00,0.7,1.5,   66,   43
4972,KITIGUY90,115.77,  0.00,0.6,1.5,   58,   18
4973,yagyiyn,115.76,  0.00,0.5,1.5,   42,   25
4974,361439199,115.75,  0.00,0.2,2.0,   19,   22
4975,Blueberrydoughn,115.75,  0.00,0.9,0.8,   42,   16
4976,qqqiulyn,115.75,  0.00,1.1,0.4,   29,    4
4977,FrostLeafAWA,115.75,  0.00,1.8,0.4,   42,    2
4978,Jasmine00100,115.74,  0.00,1.3,0.8,   58,    4
4979,JIU_ZHE_77777777,115.74,  0.00,0.8,0.6,   28,   12
4980,2023MIT,115.73,  0.00,0.4,0.9,   22,   13
4981,Ylianzhengyu,115.72,  0.00,1.5,0.3,   32,    0
4982,jumao201219,115.72,  0.00,0.7,1.1,   49,    2
4983,chenkeyyy111,115.72,  0.00,0.1,0.2,    1,   32
4984,EtherealRuri,115.71,  0.00,1.1,0.4,   25,    3
4985,humruj02,115.71,  0.00,0.9,0.6,   34,    1
4986,233233jojo,115.71,  0.00,0.5,1.8,   54,    6
4987,KOREASKY,115.71,  0.00,0.5,0.3,   10,   25
4988,5768ASDFGHJKL,115.70,  0.00,1.4,0.5,   39,    5
4989,soeike,115.70,  0.00,0.1,2.1,   11,   23
4990,ZanyaoTian,115.69,  0.00,0.4,1.6,   34,   68
4991,yiwenjie,115.69,  0.00,1.3,1.0,   79,   11
4992,maiqitusi,115.69, 15.69,0.3,1.6,   25,    7
4993,ybq0911,115.69,  0.00,0.7,0.7,   30,    6
4994,chenmo02,115.68,  0.00,1.1,0.3,   21,   27
4995,hosjino,115.67,  0.00,0.5,1.6,   44,   57
4996,soldier3816,115.67,  0.00,1.9,0.4,   43,    2
4997,StormBlockzero,115.67,  0.00,0.6,0.6,   20,   14
4998,yanziji,115.67, 15.67,1.2,0.3,   22,    9
4999,SColda,115.66,  0.00,1.1,0.3,   22,   18
5000,LINSENQUN,115.66,  0.00,0.3,0.8,   12,   43
5001,mojto33,115.66,  2.28,0.4,1.5,   34,   16
5002,killaQAQzzz,115.66,  0.00,1.0,0.5,   27,   17
5003,hH1S,115.66,  0.00,0.9,1.0,   50,   25
5004,ReyzNoob,115.65,  0.00,1.3,0.3,   20,    9
5005,Varyfeeler,115.64,  0.00,0.7,1.0,   43,    9
5006,AStirin,115.64,  0.00,0.4,0.5,   10,   22
5007,chrisgc1108,115.63,  0.00,0.6,1.4,   50,    4
5008,qazwsxmzx,115.63,  0.00,0.5,1.8,   52,    4
5009,ohhhh0,115.63,  0.00,0.8,0.3,   14,    9
5010,24204121,115.63,  0.00,1.0,0.4,   25,    3
5011,shangwusuoqiu,115.63,  0.00,1.3,0.6,   48,    4
5012,RemiliaSKR,115.63,  0.00,0.7,1.0,   44,    0
5013,Sqbl1,115.63,  0.00,0.5,0.7,   23,   35
5014,1027322137,115.62,  0.00,0.3,1.3,   25,    8
5015,zch2005722,115.62,  0.00,0.6,1.6,   58,   23
5016,kleeri,115.62,  0.00,0.9,1.2,   70,   18
5017,Muk_Nero,115.61, 15.61,1.0,0.5,   30,    4
5018,Jianai073,115.61,  0.00,1.3,0.3,   22,   18
5019,y19980818,115.60,  0.00,0.4,0.6,   16,   19
5020,wq20020113,115.60,  0.00,0.4,1.1,   30,   52
5021,CherlesZzz,115.60,  0.00,3.0,0.2,   38,    0
5022,tudousi191,115.59,  0.00,0.1,1.8,   14,   36
5023,ighakak,115.59,  0.00,0.3,1.2,   24,   50
5024,xqiltop,115.59,  0.00,0.6,1.6,   56,   15
5025,As080324,115.59,  0.00,0.7,0.8,   34,   44
5026,Ggddhff,115.59,  0.00,1.5,0.7,   62,    4
5027,RadicalBro,115.59,  0.00,0.2,1.8,   21,   51
5028,vergilchen123,115.58,  0.00,0.9,0.7,   36,    9
5029,yuanhou999,115.58,  0.00,1.7,0.5,   50,    0
5030,l8897,115.58,  0.00,0.4,1.6,   38,   23
5031,wuqiufeng66,115.58,  0.00,0.6,1.6,   56,   56
5032,Bluesky8962,115.58,  0.00,0.2,1.9,   23,   26
5033,ycpxszx210240,115.58,  0.00,0.4,0.8,   19,   56
5034,kyf04919,115.58,  0.00,0.3,1.5,   24,   73
5035,huxiaojin,115.57,  0.00,0.5,0.8,   27,    6
5036,2934219340,115.57,  0.00,0.2,0.9,   13,   62
5037,CNnjhyj,115.57,  0.00,0.5,1.6,   50,   22
5038,lbxvg,115.57,  0.00,2.3,0.2,   31,    0
5039,xiaoni8v0,115.57,  0.00,0.8,0.7,   33,    6
5040,zzzz163zzzz,115.55,  0.00,0.6,0.4,   14,   29
5041,scrutinizer,115.55,  0.00,0.5,0.7,   22,   44
5042,Givin9267,115.55,  0.00,0.3,0.8,   14,   34
5043,angyezhiya,115.55,  0.00,0.4,0.6,   16,   14
5044,Char1eFoxtr0t,115.54,  0.00,0.5,1.7,   53,    2
5045,QWQHQWQ,115.54,  0.00,0.8,0.6,   30,   13
5046,isskcc,115.54,  0.00,0.5,1.6,   49,   24
5047,YuWanv,115.53,  0.00,0.7,0.2,   10,   31
5048,Zhuotheceo,115.52,  0.00,0.8,0.4,   20,   20
5049,xlk200505,115.51,  0.00,0.3,0.7,   13,   48
5050,beyond1980322,115.51, 15.51,0.5,0.8,   22,   35
5051,lsd1555,115.50,  0.00,0.5,0.6,   19,   18
5052,20092512345,115.49,  0.00,1.5,0.5,   47,   13
5053,wsbb0,115.48,  0.00,0.5,0.9,   28,   13
5054,Zdjjwc,115.48,  0.00,0.4,1.9,   42,   19
5055,FutureCoder1220,115.48,  0.00,1.5,0.3,   26,    5
5056,114514191982045,115.48,  0.00,1.7,0.5,   52,   16
5057,QiuYu956,115.47,  0.00,0.8,0.7,   32,   16
5058,mikeywaya,115.47,  0.00,1.2,0.9,   62,    1
5059,yuncheol08,115.46,  0.00,1.0,0.4,   23,   13
5060,djjkasjhdsa18545,115.46,  0.00,0.3,1.7,   31,    0
5061,zZzhy5201314,115.46,  0.00,0.2,0.6,    9,   39
5062,Jecheondae,115.45,  0.00,0.4,0.3,    8,   30
5063,Princessicing,115.44,  0.00,0.4,1.8,   39,   13
5064,kdf54,115.44, 15.44,0.5,0.4,   11,   30
5065,PUYUNJIE,115.44,  0.00,0.7,0.7,   30,   19
5066,tamperature,115.44,  0.00,1.3,0.5,   43,    4
5067,SuiYuanCyber,115.43,  0.00,0.9,1.5,   84,    3
5068,hanxeu,115.43,  0.00,0.8,1.4,   69,    4
5069,HuangJunGuo,115.43,  0.00,1.1,0.4,   26,    0
5070,Baby_YU-0D,115.43,  0.00,0.4,0.7,   15,   12
5071,MAOSHIZHENCHOU,115.43,  0.00,1.4,0.9,   77,    4
5072,OutenBoy-GHOST,115.42,  0.00,0.8,0.7,   32,    3
5073,glddddd,115.42,  0.00,0.5,1.6,   50,   51
5074,SANLIUGUREN,115.41,  0.00,0.4,1.7,   37,   17
5075,naokinya,115.41,  0.00,0.8,0.7,   32,    3
5076,Insane096,115.41,  0.00,1.1,0.4,   23,    5
5077,MRBOSSPPPPP,115.40,  0.00,1.1,0.8,   50,    6
5078,2759877537,115.39,  0.00,0.3,2.0,   30,    8
5079,1ssssmmmmm,115.39,  0.00,0.5,0.8,   24,   34
5080,cndxzz0201,115.39,  0.00,0.4,1.9,   40,    4
5081,onlypuppy6,115.38,  0.00,0.7,0.7,   30,   30
5082,Poppos0705,115.37,  0.00,0.2,0.9,    9,   55
5083,wyfhhdwr,115.36,  0.00,0.4,1.3,   31,   24
5084,9980414,115.35,  0.00,0.5,1.5,   48,   35
5085,MistyMonkey420,115.35,  0.00,0.6,0.4,   13,   28
5086,sbcaijiawo,115.35,  0.00,0.9,0.6,   35,   19
5087,zhong5932,115.35,  0.00,0.1,1.9,   11,    0
5088,1995yeah,115.35,  0.00,0.1,2.1,    9,   10
5089,saniteitarg,115.34,  0.00,0.5,0.8,   22,   25
5090,RightNowKissMe,115.33,  0.00,0.7,0.6,   27,    1
5091,TongPoo-j,115.33,  3.26,0.5,1.6,   49,    4
5092,berger10999,115.33,  0.00,0.9,0.5,   29,    1
5093,xzl1110,115.33,  0.00,0.1,0.6,    5,   24
5094,billionfox12,115.31,  0.00,0.3,1.7,   34,    1
5095,stinastenkat,115.31, 15.31,1.9,0.2,   26,    0
5096,Lonelykiller920,115.31,  0.00,0.6,1.5,   53,   18
5097,Coldheart719,115.30,  0.00,0.3,0.9,   15,   57
5098,z315002944,115.30,  0.00,0.6,0.9,   31,   21
5099,Jxy2895,115.30,  0.00,0.4,0.5,   14,   18
5100,Aleks3121,115.30,  0.00,0.3,2.0,   33,    9
5101,TL-John-Wick,115.30,  0.00,0.6,0.9,   32,   19
5102,songgengwang1234,115.30,  0.00,0.1,1.8,   12,   33
5103,Qsaix,115.30,  0.00,1.1,0.4,   29,    3
5104,budengshi,115.29,  0.00,0.5,1.0,   30,   56
5105,Konpoku_Youmu,115.29,  0.00,1.8,0.4,   40,    0
5106,2165175714,115.28,  0.00,0.4,1.5,   39,   70
5107,S1340,115.28,  0.00,0.5,1.3,   36,    1
5108,97806652,115.28,  0.00,0.3,1.6,   29,   37
5109,Unicorn0528,115.27,  0.00,1.3,0.7,   53,    7
5110,StudentxTFOX,115.27,  0.00,0.8,1.0,   47,   34
5111,Fr1esDontGoAway,115.26,  0.00,0.8,0.6,   29,    1
5112,czhall,115.25,  0.00,0.5,1.7,   48,   37
5113,yoghurtbiubiu,115.25,  0.00,0.7,0.6,   24,   18
5114,LeiYuLinnb,115.25,  0.00,0.2,1.5,   20,   37
5115,Oo_FatRat_oO,115.25,  0.00,0.5,1.1,   34,    5
5116,735915959,115.24,  0.00,0.1,0.8,    5,   55
5117,CDFDYL,115.24,  0.00,1.5,0.4,   37,   12
5118,aahahamagi,115.23,  0.00,0.5,1.7,   47,   19
5119,kndom,115.21,  0.00,0.6,0.6,   24,    0
5120,pc11223344,115.21,  0.00,0.6,0.8,   30,   12
5121,ch3cooh52,115.21,  0.00,0.5,1.5,   41,   23
5122,Bad_B_iNine,115.20,  0.00,1.1,0.4,   26,    4
5123,gQhWbQ,115.20,  0.00,0.8,0.4,   18,   18
5124,fps0070,115.20,  0.00,1.2,0.4,   32,   13
5125,wucoolll,115.19,  5.05,0.2,1.8,   19,   44
5126,zou0356,115.19,  0.00,0.6,0.9,   31,    8
5127,AzuNyaX,115.18,  0.00,0.3,0.8,   16,   15
5128,LuMingr,115.18,  0.00,0.5,0.6,   18,   27
5129,habiting,115.18,  0.00,0.6,1.3,   46,   32
5130,wotmbnml,115.18,  0.00,0.5,1.2,   38,   37
5131,Blueglui,115.18,  0.00,1.7,0.5,   50,    6
5132,hnczjrxy021,115.18,  0.00,0.2,0.7,    8,   49
5133,12bill12,115.16,  0.00,0.1,1.7,   14,   45
5134,WhereOurStoryEnd,115.16,  0.00,2.2,0.3,   40,    2
5135,cs10995,115.16,  0.00,0.7,1.0,   40,    7
5136,Baronyemu,115.14,  0.00,0.7,0.6,   26,   14
5137,yaya6662,115.14,  0.00,0.7,0.7,   30,   16
5138,qianyingxianjie,115.14,  0.00,0.5,0.5,   14,   34
5139,Tiroos,115.14,  0.00,1.1,0.7,   48,   16
5140,hohoEricTang,115.13,  0.00,0.4,1.6,   41,   18
5141,shasibier6666,115.13,  0.00,0.7,1.4,   59,    3
5142,6602157,115.12,  0.00,0.7,1.6,   71,    7
5143,revt800zjz,115.12,  0.00,0.5,0.6,   19,   13
5144,AUTINOM,115.12,  0.00,0.9,0.7,   35,   11
5145,OmanAu777,115.11, 15.11,0.6,0.6,   23,   28
5146,eyu123,115.11,  0.00,0.9,0.9,   46,   21
5147,GuanXiYa,115.10,  0.00,0.7,0.4,   18,    9
5148,DuokaIU,115.10,  0.00,1.0,0.4,   25,   27
5149,RMA9248Sun,115.10,  0.00,0.9,0.6,   34,   16
5150,dqxvc,115.10,  0.00,1.5,0.6,   59,    0
5151,ISNIFFyourFEET,115.09,  0.00,1.4,0.6,   53,    9
5152,FumiDayo06,115.08,  0.00,0.4,0.6,   16,   30
5153,TS86-1314520,115.08,  0.00,0.6,0.7,   26,    8
5154,lanvly,115.08,  0.00,0.9,0.7,   41,   12
5155,zxgsbh125,115.07,  0.00,0.7,0.4,   16,   15
5156,konglok1,115.07,  0.00,0.7,0.5,   20,    0
5157,YFDUIS,115.07,  0.00,0.9,1.1,   58,    1
5158,IDYK1,115.06,  0.00,0.8,0.5,   23,   20
5159,65702351,115.06,  0.00,0.6,1.1,   38,   27
5160,Vegotable,115.06,  0.00,0.8,0.9,   47,   14
5161,a26019022,115.06,  0.00,0.2,1.6,   23,   38
5162,qutter_sky,115.05,  0.00,0.3,0.8,   17,   42
5163,yingfengxiaoyun,115.05,  0.00,0.5,0.8,   24,   22
5164,xiaozhang_bang,115.04,  0.00,0.7,1.0,   42,   14
5165,miaopasi6zz,115.04,  0.00,0.8,1.0,   46,    3
5166,AWDGTSS,115.03,  0.00,1.1,0.7,   41,    0
5167,kk_524,115.03,  0.00,0.4,1.7,   41,   63
5168,fox117ms,115.01,  3.98,0.4,1.4,   33,    2
5169,dadada16886,115.01,  0.00,0.6,1.4,   52,   17
5170,2479274174,115.00,  0.00,0.1,1.7,   14,   17
5171,songbxian,115.00,  0.00,0.7,0.7,   27,   11
5172,Tokocho,114.99,  0.00,0.3,1.5,   31,   75
5173,Neo_RuYu,114.99,  0.00,0.9,0.4,   19,    2
5174,1rinihm916iq,114.99,  0.00,1.0,0.5,   32,    3
5175,aiguozhe2021,114.99,  0.00,0.4,1.6,   39,   11
5176,wathew,114.98,  0.00,0.6,1.7,   63,    2
5177,nicaiyicai2333,114.97,  0.00,1.3,0.4,   29,   10
5178,XB0816,114.97,  0.00,0.2,1.8,   20,    8
5179,AmbitiousGirl,114.96,  0.00,0.7,0.6,   26,    1
5180,3117844,114.95,  0.00,0.7,0.5,   22,   26
5181,lqr50460,114.95, 14.95,0.7,0.5,   23,   28
5182,liyanqing123,114.95,  0.00,0.3,1.6,   24,   24
5183,AS4000,114.94,  0.00,0.3,1.7,   27,    4
5184,shenzizhenkeai,114.94,  0.00,0.5,0.6,   18,   21
5185,xxy12125,114.93,  0.00,0.9,1.4,   79,    4
5186,550VV_EMZPJ,114.93,  0.00,1.5,0.2,   22,    0
5187,VoV-keke,114.93,  0.00,0.7,1.2,   46,    3
5188,kk42t2,114.93,  0.00,0.5,1.7,   47,    9
5189,Fernchfries,114.92,  0.00,0.5,1.5,   46,    2
5190,lnbzz,114.92,  0.00,0.4,1.8,   38,   21
5191,karuku7,114.92,  0.00,0.5,1.5,   43,    4
5192,WANGZHAF66,114.92, 14.92,0.8,0.7,   34,   39
5193,terrybogard80,114.92,  0.00,0.3,1.1,   23,   16
5194,1075465816,114.91,  0.00,0.6,1.6,   55,   21
5195,5465456464651,114.90,  0.00,0.2,1.2,   17,   27
5196,wenyhr,114.89,  0.00,0.5,0.8,   23,   11
5197,Markq1125p,114.89,  0.00,0.4,1.6,   36,    0
5198,Jingkez,114.89,  0.00,0.5,0.7,   20,   14
5199,208WDNMD,114.89,  0.00,0.4,1.3,   30,   15
5200,pyz1993,114.89,  0.00,0.3,1.6,   28,   19
5201,caoshaJBmingzi,114.89,  0.00,0.5,0.3,    7,   16
5202,HKHLLM,114.88,  0.00,0.2,1.6,   23,   30
5203,Darasutei,114.88,  0.00,0.6,0.8,   30,    5
5204,diyunaiba,114.88,  0.00,0.4,0.8,   20,    1
5205,jiange149,114.88,  0.00,0.7,1.4,   56,   18
5206,PTH1023,114.88,  0.00,0.6,1.6,   55,   18
5207,zhongxuegao05,114.88,  0.00,0.9,1.3,   69,    2
5208,Akame780,114.88,  0.00,0.6,1.4,   52,   10
5209,XYP20091216,114.88,  0.00,0.5,1.6,   45,   17
5210,laobai114,114.88,  0.00,0.5,1.0,   28,   35
5211,Suchart_01,114.88,  0.00,0.9,0.5,   27,    8
5212,xiantingzhizhu,114.87,  0.00,0.4,1.5,   39,    9
5213,tunasasimi55,114.86,  5.39,0.5,1.6,   45,   15
5214,SignYang,114.86,  0.00,0.5,1.6,   52,   22
5215,SAKURAlanlan,114.86,  0.00,0.8,0.8,   40,    6
5216,awdaqdawdaf,114.86,  0.00,0.2,1.8,   25,   23
5217,Anoin857,114.86,  0.00,0.9,0.7,   36,    6
5218,XZM3085,114.85,  0.00,0.2,1.9,   24,    1
5219,Hesuiwuyao,114.85,  0.00,0.9,0.7,   40,   33
5220,Vicissituder,114.84,  0.00,0.4,1.5,   40,    9
5221,wt11451,114.84,  0.00,0.6,1.4,   46,    3
5222,3d6924dfb1b087c0,114.84,  0.00,1.5,0.4,   35,    1
5223,moon122131,114.83,  0.00,1.0,1.0,   65,    2
5224,renfred_cyz,114.83,  0.00,0.7,0.9,   39,    8
5225,Ceytd,114.82,  0.00,1.2,0.6,   42,    4
5226,1238786s,114.82,  0.00,0.8,0.7,   32,   12
5227,TW5e,114.82,  0.00,0.6,0.7,   25,    8
5228,ntuk46,114.82,  0.00,0.7,0.8,   34,   38
5229,4184LQR,114.81,  0.00,0.7,0.5,   22,   24
5230,fqinivm,114.81,  0.00,0.7,0.7,   32,   22
5231,IlIlLoliconIlIl,114.80,  0.00,1.2,0.3,   24,    1
5232,yuerchenxiao,114.80,  0.00,0.7,1.3,   53,   24
5233,koikoiwin,114.79,  0.00,1.7,0.3,   35,    2
5234,Silverp1ayer,114.79,  0.00,1.3,0.4,   30,    4
5235,ghfabq5o57a9,114.79,  0.00,2.0,0.3,   34,    3
5236,VRHeretics,114.78,  0.00,0.8,0.6,   30,   15
5237,CHAPCHAPOOO,114.78,  0.00,0.7,0.3,   12,   11
5238,tttttttccc,114.76,  0.00,0.4,1.7,   42,    4
5239,lsxhjx,114.76,  0.00,0.2,1.2,   15,   41
5240,zhangxinze,114.75,  0.00,0.7,0.7,   28,    3
5241,azwd32,114.75,  0.00,0.7,0.5,   20,   29
5242,giaogiao19,114.75,  0.00,2.1,0.3,   33,    6
5243,Victus9,114.74,  0.00,0.7,0.8,   34,   14
5244,billrobison,114.74,  0.00,0.4,1.5,   34,   23
5245,111123aa,114.74,  0.00,0.3,1.8,   27,   22
5246,07043732,114.73,  0.00,0.6,1.4,   47,    7
5247,356ede26cc138166,114.73,  0.00,0.2,1.8,   20,    9
5248,Rene2635,114.72,  0.00,0.4,1.6,   40,    5
5249,zhu2724,114.72,  0.00,0.2,1.6,   24,   10
5250,weerapat777888,114.71, 14.71,0.8,0.7,   33,   11
5251,Apex-Tanjirou,114.71,  0.00,0.3,1.8,   29,   25
5252,IgarashiAyane,114.70,  0.00,0.2,0.9,   10,   27
5253,SAveMoreMorE,114.69,  0.00,0.3,0.6,   12,   32
5254,Sakurairinai,114.68, 14.68,1.3,0.4,   27,    0
5255,Zorigoo-11,114.68,  0.00,0.9,0.8,   43,    3
5256,Jccccc1225,114.68,  0.00,0.5,1.6,   47,    7
