413,3usi9c,289.28,  0.00,2.4,3.0,  433,   19
414,Cola27Cola,289.23,  0.00,0.8,10.2,  502,  115
415,BOT-RWB,289.22,  0.00,0.7,5.0,  210,  183
416,DAISUKE_ZIGEN,289.20,  0.00,1.0,10.6,  657,   30
417,IL0v3uIH4t3u,288.91,  0.00,1.7,3.9,  394,   60
418,alex125874,288.82,  0.00,2.0,3.5,  416,   16
419,A-MaBangDe,287.42, 76.76,1.7,3.1,  315,   10
420,LiYunLong_shuai,287.06, 40.23,1.0,4.8,  295,   72
421,jail_funny362,285.92,  0.56,1.1,17.7, 1137,  154
422,zhangsanuniverse,285.48,  0.00,1.2,6.0,  447,   44
423,hiro03057707,285.16,  0.00,1.1,6.8,  452,    0
424,milestone23,284.14,  0.00,2.4,2.6,  386,   55
425,AreYouGenshinPRO,283.25,  0.00,1.9,3.0,  342,   29
426,XINSHOUYISHENG,282.96,  0.00,0.3,60.2, 1241,  740
427,XuSong_Sama,282.92,  5.44,1.3,6.1,  482,   90
428,hakuto24,282.50,  0.00,1.0,6.6,  383,   28
429,yyssyydszzz,282.40,  0.27,0.6,14.2,  515,  249
430,ZeroCoIa,282.38,  7.12,1.4,2.4,  203,    6
431,Marian-sia00,282.34,  0.00,0.8,5.9,  289,  285
432,summmmmmmo,280.94,  0.00,1.8,3.4,  376,   96
433,xuekaize1994,280.47,  0.00,1.0,9.4,  554,  150
434,lemoniddd,280.02,  0.00,1.2,8.9,  625,   92
435,akane3_death,279.34,  8.16,0.5,28.8,  822,  327
436,ahhh_medicbag,279.11,  0.00,0.2,8.1,  104,  453
437,NoobGuaSB,279.03,  0.00,1.5,4.2,  383,   92
438,BiliBili-6185612,278.95,  0.00,2.6,2.6,  408,   22
439,KillallJPpigs,278.79,  0.00,2.0,3.2,  394,   23
440,jsfgvcjkgdse,278.61, 34.75,0.7,10.4,  420,  320
441,HyperFormRider,278.33,  2.05,0.7,12.9,  511,  278
442,ANINJAINPANT,278.30,  0.00,2.8,2.0,  334,   17
443,wolalawolala,278.28,  0.00,1.6,2.7,  264,   71
444,adobecreative2,277.97,  0.00,1.5,5.1,  452,   33
445,Dream200kills,276.58,  0.00,0.8,6.4,  318,  147
446,Sineeeeei,276.36,  0.00,2.2,3.0,  407,   15
447,ThecallofCthulhu,276.07, 18.48,1.2,6.8,  483,   46
448,A31244,275.97,  0.00,0.5,12.9,  388,  237
449,8utIdfc_,275.42,  0.00,2.1,3.1,  393,   74
450,Suomi-Natsuki,274.90,  0.00,2.1,3.7,  460,   52
451,wysn0,273.78,  6.58,0.6,19.4,  690,  131
452,Amireux337_,273.11,  0.00,2.2,2.8,  362,   52
453,yggggg2333,273.05,  0.00,1.5,2.6,  228,   37
454,maiha1515,272.65,  0.00,0.3,4.9,   89,  322
455,Liquidnitr0,272.58,  0.00,2.4,2.4,  341,   10
456,PakoKuusta,272.38,  0.00,4.5,0.8,  215,   11
457,lm4766fc1,272.30,  0.00,0.8,13.0,  649,   27
458,wdadwdasdad,271.61,  0.00,0.5,18.4,  585,  403
459,AkaiSAchi,271.61,  0.00,2.5,2.7,  404,   39
460,tuduo2021,271.41,  0.00,0.8,9.6,  455,  202
461,xiaoluyoudajj,271.25,  0.00,1.5,7.0,  626,   53
462,Wunsty,270.92,  0.00,1.7,3.2,  330,  110
463,sourceche,270.91,  0.00,1.0,5.9,  344,   39
464,sunraybbq,270.76,  0.00,0.4,14.8,  374,  360
465,SAK-beiyue2,270.69,  0.00,1.1,7.8,  510,   31
466,nannanbaigei,270.47,  0.00,2.0,3.4,  424,   17
467,P0llux_o,270.43,  0.00,1.8,2.7,  302,   75
468,QINQINZIJIN,270.23,  0.00,1.2,5.7,  413,    7
469,cotp5202,268.43,  0.00,2.5,2.7,  411,   23
470,LVMFF,268.15,  0.00,0.8,11.4,  576,   43
471,EXECUTIONER34,268.00,  0.00,1.7,2.7,  279,  159
472,Sai1ph_,267.45,  0.00,2.6,2.6,  398,   42
473,3310221995081809,267.31,  0.00,1.1,6.7,  444,    9
474,HELLO2018,267.13, 32.62,2.4,2.4,  358,    4
475,ldwinters,266.97, -1.93,0.3,44.5,  801,   91
476,zunbeikaishi,266.53,  0.00,1.6,4.7,  447,   75
477,akaredcccc,266.40,  0.00,1.4,5.8,  474,   51
478,KUBAYAXI-6,266.04,  0.00,1.6,4.0,  383,   24
479,zyhu,265.94,  0.00,1.7,3.3,  336,   84
480,AKAtanyong,265.71,  0.00,0.8,15.3,  775,   72
481,992e7e75b63c42aa,265.26,  0.00,0.7,20.9,  903,  170
482,yiwenjie,264.90,  0.00,1.8,4.9,  522,   73
483,meoguin,264.79,  2.77,0.5,7.1,  233,  456
484,Arabia-Pilot,264.65, 21.61,2.4,2.5,  357,   23
485,SnakeDoctorFET,264.62,  0.00,1.8,2.3,  244,    5
486,6559861,264.09,  0.00,0.4,35.4,  886,   37
487,Baskyus56,263.90,  0.00,0.5,14.9,  440,  149
488,TakumiSanggg,263.33,  0.00,2.0,1.4,  172,    0
489,SHOUbingking205,263.33,  0.00,1.5,5.5,  496,   47
490,SVOLK_2,263.13,  0.00,2.1,2.4,  298,   46
491,Diaolinlian,262.77,  0.00,2.4,2.7,  394,    8
492,ChunDaoYuOvO,262.73,  0.00,3.2,2.1,  398,    9
493,wzyisyourfather,262.02,  2.81,0.5,18.1,  583,  264
494,LaoCrocodileQAQ,260.97,  0.00,1.9,1.3,  145,    3
495,jiangapple,260.76,  0.00,0.8,5.2,  261,   80
496,ColdiceXz,259.94,  0.00,2.7,1.0,  162,    2
497,WoAiKouB1,259.93,  0.00,1.5,6.0,  559,   24
498,wan3461,259.71,  0.00,1.0,8.6,  518,   67
499,WI1lYouWa1tForme,259.19,  0.00,3.0,2.0,  361,   23
500,FontainebleauWH,259.16,  0.00,0.6,15.5,  552,  311
501,Wilson2497,258.79,  0.00,1.2,9.8,  731,   16
502,sjdfkkfja,258.75,  0.90,1.9,3.0,  335,    9
503,Altairkhair,258.63,  0.00,0.7,9.2,  377,  203
504,dnfwangwenjie,258.30,  0.00,1.1,4.9,  313,   32
505,Godblessyouxote,258.16, 35.31,2.8,2.2,  373,   14
506,205166841,258.14,  0.00,3.3,2.1,  419,   27
507,Bigmootoo,257.86,  0.00,2.3,0.7,  103,    0
508,LLLYLK,257.60,  0.00,0.8,7.1,  363,  121
509,wangqu_5,257.59,  0.00,1.5,3.6,  328,   38
510,LaughingFox-_FOX,257.57,  0.00,2.1,2.7,  346,   15
511,R0seAnneParking,257.18,  0.00,2.8,1.9,  321,   19
512,wyxfu,257.05,  0.00,1.2,4.5,  339,   23
513,Mola_poiy,256.93,  0.00,1.1,5.2,  349,   68
514,KaiGuaS1Ma_Ax1Le,256.90,  0.00,2.0,2.8,  331,    9
515,OF-YCK,256.53,  0.00,1.7,4.1,  409,   27
516,HibikiiiiiQAQ,256.28,  0.00,0.4,22.5,  583,  572
517,ksis5,256.23,  2.88,1.4,3.3,  277,   45
518,idk_a_g0od_name,256.20,  0.00,1.7,5.0,  505,   80
519,SS-CK1945,255.94,  0.00,0.6,14.3,  481,  193
520,Sanguinecool,255.49,  0.00,0.5,24.8,  689,   91
521,CCMCHHY,255.08,  0.00,1.7,3.7,  380,  117
522,gQhWbQ,255.06, 30.09,1.3,2.7,  218,  127
523,Swordbone000,254.92,  5.37,1.0,4.0,  246,  169
524,999ping_QwQ,254.43,  0.00,1.8,1.2,  135,    8
525,KUAFUruntosun,254.41, 15.55,1.6,4.0,  373,   29
526,QQ1024844822,254.05,  0.00,0.5,19.1,  553,  102
527,moshen119,253.54,  0.00,0.1,2.9,   22,  308
528,LyuA_En,253.40,  0.00,1.3,3.6,  272,    2
529,allson017,253.29,  0.00,0.9,6.0,  330,   70
530,-KHaZix474-,252.47,  0.00,2.1,3.0,  365,   19
531,7AMELive,252.42,  0.00,2.3,2.0,  266,   26
532,TheAnder28,252.41,  0.00,2.4,1.9,  270,   48
533,-IHEROI-Lc3am,252.35,  0.00,1.9,2.4,  273,   34
534,AIl4mA,252.29,  0.00,2.4,2.6,  366,    5
535,Scorpioniiiixx,252.24,  0.00,2.8,2.2,  366,   36
536,aiurcrystal,251.82,  0.00,1.5,4.9,  446,   96
537,Yutaka_0407,251.58,  0.00,0.6,5.6,  192,  159
538,623866376,251.48,  0.00,1.1,5.7,  377,  230
539,-VisBurn1ng-,251.32,  0.00,2.5,2.8,  407,   20
540,Fujiwara_Rensei,251.01,  0.00,1.6,1.9,  183,   20
541,Forbidden_Sun01,250.79,  2.85,0.9,1.3,   66,   83
542,VnBeoCaCa,250.54,106.94,0.9,3.7,  211,  150
543,RANGER_shutiao,250.49,  0.00,1.0,11.2,  645,  101
544,tjscs9704,250.17, 11.36,0.7,10.0,  442,  132
545,EmartSong,249.85,  0.00,2.1,2.4,  302,  116
546,hhm_Romeo,249.20,  0.00,0.6,4.4,  147,  248
547,Kusobouze,248.96,  9.31,0.5,17.3,  475,  261
548,Che_Guevara1965C,248.93, 33.36,1.8,3.9,  434,   17
549,GUOJIKK,248.75,  3.03,0.5,14.3,  444,  133
550,STAY_II_ME7O,248.45,  0.00,1.2,7.2,  519,   71
551,EksistereJoker,248.28,  0.00,1.2,8.9,  638,  233
552,ClayMorePlayer,246.97,  0.00,2.1,3.0,  368,   19
553,34liricsgeob,246.53, 14.24,0.8,13.4,  677,   57
554,lonely1rain,246.44,  5.43,1.2,5.0,  348,  106
555,MarlinDoragi,245.60,  0.00,2.1,2.7,  342,   77
556,Kainstole,245.51,  0.00,2.0,2.4,  289,   37
557,BruceXIdada,245.38,  0.00,0.6,14.4,  522,   28
558,AviciiPlsTellMe,244.60,  0.00,3.3,0.5,  101,    3
559,Komei_JITCEXK,244.59,  0.00,1.6,4.5,  427,   52
560,LanLiAA,244.55, 18.19,2.4,2.0,  280,   19
561,DecayQAQ,244.41,  0.00,1.6,3.6,  347,   26
562,gotozz,244.37,  0.00,0.9,9.4,  499,  129
563,Fang096,244.01,  6.34,0.3,30.1,  629,  264
564,DraconemNidhogg,243.99,  4.81,0.5,5.4,  179,  249
565,Ayao903,242.97, 30.36,1.4,4.4,  366,   44
566,inathing,242.75,  0.00,0.9,6.6,  362,   54
567,Nappu007,242.33,  0.00,1.4,1.4,  115,   29
568,HULUSHAN,242.28,  0.00,1.1,6.2,  401,   46
569,dancemm3mm,242.25, 35.55,2.0,2.4,  280,   20
570,baobaba8023,242.08,  0.00,0.6,2.4,   92,  313
571,Skyraco,241.50,  0.00,0.8,1.9,   88,  239
572,TheMIKUUU,241.49,  0.00,1.6,2.8,  273,   23
573,Up1ay-l1ke-joker,241.42,  0.00,2.0,2.9,  340,   19
574,-_BuT1NeVerM1nd_,241.39,  0.00,2.3,2.9,  402,   21
575,responders,241.05,  0.00,0.8,4.5,  208,  223
576,Yuyuyuyuyukina,241.01,  0.00,2.2,2.9,  381,   20
577,MacArthur9527,240.96,  0.00,1.4,5.5,  474,   88
578,midisy,240.87,  0.00,1.5,4.5,  403,   61
579,diosama-2002,239.92,  0.00,1.5,3.2,  281,  113
580,Heyainami173,239.73,  0.00,1.3,1.7,  132,    4
581,syqs50,239.66,  0.00,3.1,0.5,   92,    1
582,pokeiii,239.66,  3.66,1.9,3.5,  408,   15
583,qwhhh5,239.54,  0.00,1.1,7.3,  492,   61
584,x4gjoedv4aew,238.57,  0.00,0.9,1.7,   87,   85
585,-WitchCc101_-,238.54,  0.00,2.8,2.7,  450,   14
586,GrandFatherMa,238.47,  0.00,1.4,3.1,  262,   11
587,duojiaoyutou123,238.29,  0.00,1.2,6.1,  457,   95
588,GAGEDIAO31,238.21,  0.00,0.5,8.5,  279,   29
589,qmj2001,238.18,  0.00,0.3,20.6,  347,  232
590,Xhlen763X,237.85,  0.00,1.7,1.8,  190,  128
591,dhu4nkunhppi,237.43,  0.00,0.5,19.5,  604,  337
592,Saberlaz,237.22,  0.00,1.4,0.9,   78,    3
593,Suzume039,237.08,  0.00,2.0,3.0,  356,   58
594,jiege666555-,236.84,  4.05,0.7,13.7,  549,  123
595,Shymoli,236.47,  0.00,3.4,0.5,   98,   11
596,GOBINS,236.41,  0.00,1.2,3.3,  245,  134
597,Huangjie2001,236.05, 48.66,2.3,1.8,  250,   73
598,jiarenmen,236.04,  0.00,0.8,8.7,  426,   66
599,A-LiuChengTui,235.98,  0.00,2.8,1.7,  277,    4
600,lusterdawn64,235.88,  0.00,0.3,22.8,  421,   88
601,LenTea-RSGLY,235.40,  0.00,2.2,2.3,  303,   10
602,Ireina0822,235.31,  0.00,2.2,2.2,  297,   21
603,SaiAsuna,235.19,  0.00,2.2,2.1,  283,   39
604,SmartCirno55,235.16,  0.00,0.8,8.4,  422,   39
605,mAAAAAgUA,234.75,  0.00,2.3,0.7,   90,   19
606,Viper8293,234.53,  0.00,0.7,7.6,  307,  219
607,paradoxpron,234.28,  0.00,0.8,7.5,  378,   77
608,kurobun343,234.20,  0.00,1.0,6.7,  415,   32
609,-KyAxy-,233.72,  0.00,2.2,2.3,  304,    1
610,Shiozakana,233.28, 25.24,1.2,2.8,  199,   49
611,mlbzf,233.27,  0.00,0.7,8.3,  359,   51
612,wayio,233.13,  0.00,0.6,12.0,  399,  228
613,yanyansi_7474,233.07,  0.00,1.0,3.7,  211,   29
614,5445912,233.02,  0.00,2.3,2.0,  272,    3
615,V9AwiceE,232.67,  0.00,0.7,14.7,  586,   73
616,xiebaiming,232.23,  0.00,0.5,17.6,  526,   92
617,shangxue198653,231.93,  0.00,1.2,4.3,  309,   41
618,Guabi_S1Quanjia,231.92,  0.00,1.7,0.7,   72,    1
619,k985x61,231.82,  0.00,0.7,7.6,  343,  245
620,antoniolus789,231.77,  0.00,0.4,8.4,  223,  101
621,Harry_mosina,231.71, 18.22,1.1,5.0,  324,   33
622,heerlang,231.66,  0.00,0.9,4.2,  219,  121
623,TheFlreKeeper,231.65,  0.00,2.0,2.0,  240,   19
624,keligeba,231.57,  0.00,0.7,4.0,  170,  157
625,Kuixiji,231.34,  0.00,1.8,1.1,  121,    3
626,SanchezAleksandr,230.75,  3.36,0.5,16.2,  504,   56
627,A-LiuCHeNGZhE,230.59,  0.00,1.1,5.7,  388,   86
628,Mugen997,230.59,  0.00,2.3,2.0,  274,    4
629,Hi_I_am_Grim,230.18,  1.57,0.7,9.0,  384,   66
630,EME-873,229.99,  0.00,0.5,12.8,  412,  138
631,FanXingyaya,229.90,  0.00,1.0,5.4,  313,   81
632,Mengchao567,229.79,  0.46,0.8,5.9,  285,   96
633,5Still20MyGirllh,229.72,  0.00,2.1,0.8,   99,    3
634,zhenxinaini,229.70,  0.00,1.6,2.4,  232,   26
635,nnnkjnkj,229.62,  0.00,1.9,2.1,  238,   17
636,SpiRaL108,229.15,  0.00,1.0,6.1,  353,  136
637,KNG-kyy,229.07,  0.00,2.8,1.5,  249,   23
638,kaweiweika,228.99,  0.00,0.4,22.8,  540,  196
639,SunManStyle,228.98,  0.00,0.9,5.9,  308,  161
640,PeakyBlindersT,228.97,  0.00,0.9,7.7,  395,   47
641,dbhndt,228.93,  0.00,0.8,9.2,  418,  197
642,JBSL2022,228.42,  0.00,0.4,14.5,  343,  161
643,FFF289,228.33,  5.32,0.8,8.8,  445,  114
644,jackhu0508,228.33,  7.06,0.4,20.8,  457,   11
645,-KatouMegumi-_o,228.20,  0.00,3.1,0.4,   74,    1
646,warframeKFC,227.94,  0.00,1.0,2.7,  159,  134
647,daniqiu123,227.90,  0.00,1.2,5.0,  359,   63
648,mshkqdjh,227.88,  3.85,0.4,20.5,  485,   65
649,temp775858,227.73,  0.00,2.4,1.8,  261,    0
650,DuoQingRenBiZIBI,227.71,  0.00,2.3,1.8,  254,    9
651,taotaoohh,227.53,  0.00,1.5,1.0,   85,   10
652,ChiYe-Dusk,227.45,  0.00,2.4,2.5,  354,   15
653,GPR1000,227.32,  9.62,1.8,0.8,   82,    6
654,8e99753f7d2a0646,227.26,  0.00,0.3,4.6,   80,  383
655,kaichen666,226.84,  0.00,0.6,16.3,  622,   77
656,Whynotplay383,226.73,  0.00,1.2,3.7,  270,   39
657,srdz6,226.52,  0.00,2.0,2.7,  321,   29
658,Jaejaja,226.44,  0.00,2.3,0.5,   65,   10
659,SSSSBBBBBSSSSBBB,226.43,  0.00,1.8,2.1,  216,  107
660,yuutatip,226.38,  2.53,0.5,11.2,  362,  116
661,IH1885,225.69,  1.92,0.2,16.7,  195,  262
662,808BassZZH,225.68,  0.00,1.4,3.7,  312,   69
663,311duck,225.65,  0.00,1.6,3.6,  348,   48
664,SANADJAD,225.61,  0.00,0.9,4.1,  218,  247
665,Noxi0123,225.55,  0.00,1.1,1.4,   99,    6
666,ojqWBG,225.43,  0.00,1.0,4.3,  270,   84
667,dudugvhjgk,225.13,  0.00,1.0,5.8,  335,  155
668,daviddajiji,225.02,  0.00,1.5,5.0,  448,   25
669,2pacIV1,224.95,  0.00,1.0,6.2,  357,   93
670,LanJiaoKai-PJ,224.76,  0.00,2.1,2.1,  268,   35
671,z7ilsj50k3er,224.65,124.65,0.3,2.8,   54,  246
672,enderismine,224.35,  0.00,0.7,5.2,  206,  166
673,sheybfmm,224.21,  0.00,1.7,1.8,  184,    2
674,smallpotato1996,223.94,  0.00,0.5,7.4,  215,  148
675,Fishbat627,223.71,  0.00,0.6,0.4,   15,   67
676,Kirara-kawaiiQwQ,223.70,  0.00,1.2,4.5,  328,   45
677,sgee1991,223.69,  0.00,1.5,1.0,   89,   12
678,TRS_Gwek,223.38,  0.00,0.7,6.3,  260,  151
679,ZhuboG_G,223.35,  0.00,2.5,0.5,   73,    1
680,setukosata,223.00, 53.23,2.1,1.7,  218,   13
681,nmwr,222.70,  0.00,0.3,4.6,   85,  244
682,Nervselee86,222.63,  0.00,1.7,2.0,  207,   78
683,Nullq_16,222.62,  0.00,0.9,5.8,  302,   90
684,rsyonen,222.51,  0.00,1.3,0.8,   63,    9
685,Kagam1gawaNoelle,222.50,  0.00,2.8,1.6,  265,    2
686,Black0304White,222.33,  0.00,1.3,0.6,   49,   21
687,XHLMoonGod,222.32,  0.00,1.1,2.6,  177,   10
688,kento10162004,222.26,  0.00,0.5,13.7,  431,  126
689,LTL611,221.59,  0.00,2.3,0.6,   86,    3
690,LemonMintSugar,221.55,  0.00,1.3,0.8,   63,    3
691,chair0530,221.48,  0.00,0.6,8.0,  272,  198
692,macarthur334,221.47,  0.00,1.2,4.5,  339,   51
693,Mikasa0814,221.46,  0.00,2.3,1.5,  202,   13
694,Allthingscome,221.42,  0.00,1.7,0.4,   42,   11
695,6BiliBili6,221.30,  0.00,1.0,3.2,  200,   61
696,WoShiShuTiaoQiuC,221.21,  0.00,2.4,1.7,  252,   14
697,xxxxxtoshixxxxx,220.44,  0.00,0.3,2.3,   39,  157
698,sky-156,220.42,  0.00,3.3,1.2,  228,    3
699,Eop-VI,220.28,  0.00,1.6,3.8,  354,   79
700,sdf25xin,220.01, -0.02,0.2,17.4,  249,  383
701,B29BBQ4539SUKI,219.90,  0.00,1.3,0.6,   50,    1
702,Reivxy_17,219.35,  0.00,1.3,3.8,  289,   32
703,victuic,219.23,  0.00,1.6,0.5,   48,    4
704,-GodBlesssssU,218.98,  0.00,1.6,0.4,   37,    1
705,yoneti,218.97,  0.00,0.4,10.3,  240,  193
706,haoqishui,218.94,  0.00,0.6,1.7,   64,  143
707,YanMenger,218.92,  0.00,1.7,2.2,  227,   45
708,love-Muelsyse-,218.51,  0.00,1.3,2.7,  207,   25
709,Obversed_Anda,218.45,  0.00,1.7,2.5,  260,   18
710,chn-tu,218.02, 60.40,0.8,4.8,  228,  118
711,moondisaster55,217.83,  0.00,1.6,2.3,  226,   48
712,MishiroFeng,217.81,  0.00,4.0,1.4,  327,   12
713,shulin102,217.73,  0.00,1.1,3.1,  208,   33
714,feelfeelfeel,217.73,  0.00,1.4,2.6,  222,   15
715,Angel-of-Fries,217.45,  0.00,1.7,0.6,   66,    8
716,55ongONG,216.98,  0.00,0.7,2.5,  106,  166
717,GawrGurasukiNA,216.96,  0.00,1.8,2.3,  253,   49
718,Stellarisperk,216.93,  0.00,1.5,2.0,  178,   97
719,Gogoing-e_e,216.93,  0.00,2.9,1.3,  236,    7
720,Lvjvyang,216.92,  0.00,1.1,4.1,  264,   36
721,mandariorange,216.66,  0.00,1.8,1.8,  195,   14
722,battleEPIC,216.44, 33.38,0.8,7.1,  341,   50
723,IIAppleboxII,216.33,  0.00,1.8,0.5,   50,    9
724,BYQZTYLF,216.10, 11.25,1.0,3.4,  195,   32
725,LiuMengYiNB,215.94, 32.67,2.4,1.6,  223,   52
726,lloveyouzl,215.90,  0.00,1.1,3.2,  217,   77
727,BananaFish_10969,215.60,  0.00,1.3,0.7,   50,   18
728,dashuaibi1221,215.54,  0.00,1.8,2.4,  256,    2
729,Thecatwasbald,215.48,  0.00,2.2,1.8,  248,   10
730,kbkgb,215.23,  0.00,1.6,3.5,  339,   36
731,VN_ANHBA,215.07,  0.00,0.7,6.4,  257,  262
732,MEK4LOVE,214.76,  0.00,1.3,3.7,  289,  105
733,1660912,214.73,  0.00,0.7,6.7,  274,  183
734,PaMstoux,214.62,  0.00,0.9,4.9,  273,   70
735,hyakusikibeat,214.53,  7.53,0.2,14.9,  212,  165
736,su2727272002,214.46, 13.21,0.7,9.3,  388,  162
737,minjiexia,213.96,  0.00,1.3,3.3,  256,   69
738,Sagiri233331,213.87,113.87,2.1,1.8,  222,   48
739,Mr_FlowerOVO,213.76,  0.00,1.5,3.1,  282,   51
740,Fy-Mr-w,213.74,  7.62,1.6,4.2,  413,   72
741,HeBeiHD,213.72,  0.00,0.9,5.3,  286,   64
742,YwRome,213.42,  0.00,1.1,7.9,  544,   60
743,Guoy-1,213.33,  0.00,0.8,1.5,   69,    8
744,Cooky_Yummy,213.32, 19.69,2.1,2.3,  288,   59
745,2545232784,213.14,  0.00,1.2,6.0,  439,   68
746,lHomie,213.14,  0.00,1.9,2.1,  233,   20
747,Waitzstorm,212.71,  0.00,1.7,2.6,  267,    6
748,ruomengqiannian,212.61,  0.00,2.0,2.8,  326,   49
749,DelayN0moreH1gh,212.46,  0.00,2.3,1.8,  239,   63
750,XL0103,212.14,  7.83,0.8,7.1,  344,   19
751,Y-Not_Found,212.08,  0.00,1.7,2.6,  266,   31
752,dobqopoo,211.11,  0.00,0.7,4.5,  188,  142
753,ANSLEYYYYYYYYYYY,211.07,  0.00,1.1,0.5,   30,   10
754,Gushidujiu,210.95,  0.00,0.4,3.3,   83,  188
755,guangikunmary,210.70,  0.00,1.5,2.3,  208,   32
756,CHENGJL19,210.53,  0.00,1.0,3.5,  219,   60
757,xiaoxidebaobei,210.47,  5.68,0.6,9.4,  340,  155
758,CaKe_kurosuke96,210.44,  0.00,0.8,1.6,   79,  155
759,Winwink_Asnua,210.42,  0.00,1.5,3.7,  335,   10
760,SYECAN,210.36,  0.00,1.0,4.6,  289,   87
761,ZaiZai_k37,210.33,  0.00,2.3,0.3,   43,    4
762,olkliko,210.18, 14.67,0.8,5.6,  267,  151
763,ZhYchn-410,210.05,  0.00,1.2,3.3,  240,   85
764,jian_xia888,209.55,  0.00,1.1,2.8,  177,   32
765,YinZiHeNiao,209.47,  0.00,1.2,2.4,  174,   11
766,bonepro_yu,209.27,  0.00,1.6,4.6,  456,   33
767,1324--I289032I,208.89,  0.00,1.4,5.7,  482,   78
768,turn-ur-TV-on,208.49,  0.00,1.1,2.5,  166,   92
769,XUZUMIN,208.29,  0.00,2.5,0.1,   18,    1
770,shrkr,208.19,  0.00,2.0,1.8,  214,   28
771,AdolfStanhowe,208.16,  0.00,1.1,3.1,  211,  160
772,-E1aina_-,208.12,  0.00,2.8,1.3,  221,   38
773,Dumpling-_Iy,208.06,  0.00,3.1,1.3,  243,   17
774,Fandao_217,208.06,  0.00,1.1,3.1,  198,   35
775,-Lagrang3-F,207.85,  0.00,2.7,1.5,  235,   23
776,e9mglufyf6ab,207.84,  0.00,1.2,5.5,  398,   67
777,ShynessJay,207.75,  0.00,1.9,1.8,  204,   46
778,Vendelo_eranu,207.61,  0.00,1.1,3.9,  264,   22
779,XiaDaoYuOvO,207.54,  0.00,1.8,2.5,  268,   22
780,PIAT_SNIPER,207.49, 12.18,1.1,3.7,  242,    3
781,xXchaochao,207.47,  0.00,2.5,1.4,  216,    3
782,Genshi7-Impact,207.30,  0.00,1.7,2.0,  200,   24
783,xgbg2333,207.23,  0.00,2.0,1.7,  209,   24
784,jojoing123,207.09,  0.00,0.5,10.0,  322,   90
785,tak_MnK,206.93,  0.00,1.8,0.2,   26,    2
786,GumdjFromCsgo,206.84,  0.00,2.4,1.6,  224,   44
787,LadyLuckO-O,206.82,  0.00,1.7,0.3,   26,    1
788,Ukiyoiii,206.71,  0.00,3.0,2.0,  361,    3
789,Carydz,206.69,  0.00,1.4,2.5,  212,   16
790,Zcg_Paola,206.46,  0.00,0.6,10.5,  377,   94
791,SoNice180,206.22,  0.00,1.5,2.8,  245,   48
792,As-9808,206.21,  0.00,0.2,3.5,   49,  205
793,MobuA1717,206.11, 39.84,1.3,2.4,  181,   81
794,JKSG10086,205.86,  0.00,1.6,2.0,  195,   73
795,liuzaliang,205.63,  0.00,2.7,1.4,  235,   12
796,shuai3720,205.53,  0.00,1.5,2.0,  184,   28
797,BOT1vsBOT2,205.43,  0.00,1.1,4.6,  303,   90
798,88TqL,205.28,  0.00,2.2,1.8,  228,   17
799,N0bodycarels,205.19,  7.54,1.5,3.0,  273,   12
800,XXOO-PaoGeGe,205.06,  0.00,0.6,0.7,   26,    0
801,Habyi,204.95,  7.44,1.0,5.9,  364,   14
802,0310heropyon,204.90,  0.00,0.9,2.4,  133,   88
803,runningQB,204.70,  0.00,2.4,1.6,  227,    4
804,nenebaka,204.66,  0.00,2.1,1.8,  229,    2
805,JARVIS707,204.58,  0.00,1.4,2.5,  208,   36
806,y2tp1yitm2br,204.50,  0.00,0.7,4.6,  193,   64
807,zrl521021,204.31,  0.00,0.4,7.9,  212,  196
808,wushenao0666,204.27,  0.00,1.1,3.6,  233,   10
809,lrc2664,204.14,  0.00,0.9,3.2,  168,   49
810,Ghost-1o_o1-w,204.05,  0.00,2.1,1.4,  171,   31
811,zYUZKI,203.97,  0.00,0.8,1.8,   89,  138
812,jiangxianzi111,203.47,  0.00,0.1,1.6,   10,  177
813,PrinzEugenQAQ,203.45,  0.00,1.6,1.7,  168,   22
814,soverbaner,203.24,  0.00,1.6,2.1,  205,   39
815,Chikara_icC,203.16,  0.00,0.9,2.6,  140,   24
816,Captain-497,203.06,  0.00,2.1,1.6,  204,    2
817,Peripatetlcism,203.05,  0.00,0.5,0.4,   14,    1
818,HailToTheThief,202.86,  0.64,0.8,0.4,   21,    3
819,hxkyxn,202.75,  0.00,1.0,2.9,  168,   83
820,shin258,202.61,  0.00,1.9,2.6,  294,   24
821,Revolution0128,202.57,  0.00,2.5,1.2,  180,   27
822,grapemirinda,202.45,  0.00,1.3,4.1,  324,   15
823,NakiiriAyame1213,202.44,  0.00,0.6,2.4,   80,  124
824,zhstylf,202.36,  0.00,2.4,1.3,  194,    4
825,Kosuzufromfxtz,202.33,  0.00,2.2,2.2,  288,   28
826,rrjj0719,202.22, 21.44,0.9,5.2,  292,  116
827,GoodLuck11,202.02,  0.00,1.5,2.3,  212,   41
828,TREFOLI,201.95,  0.00,0.4,16.9,  359,  146
829,ButterflLove,201.95,101.95,0.6,2.5,   87,  247
830,Bluesun30,201.94, 31.17,1.0,2.5,  147,   55
831,yutyu9527,201.91,  0.00,1.2,0.3,   20,    4
832,Anbidorui,201.90,  0.00,0.6,6.7,  249,  118
833,PiXieL1K-98,201.86,  0.00,1.8,2.0,  209,   59
834,Jasper_19xx,201.75,  5.27,0.7,5.8,  260,  111
