423,Gemini7408695,204.00,  0.00,0.6,10.8,  369,  161
424,AlfredAD899,203.89,  0.00,1.2,2.5,  178,  167
425,gmlwo42296,203.83,  0.00,1.0,5.6,  328,   53
426,me5664,203.75, 23.72,1.3,3.2,  260,   41
427,NekoQKL,203.47,  0.00,3.5,1.3,  277,   11
428,neoferns,203.27,  0.00,2.7,1.7,  268,   12
429,iMacku,203.25,  0.00,1.2,4.8,  354,   42
430,ryyker25,203.07,  0.00,0.6,7.7,  293,  195
431,donguri,202.98,  0.00,1.8,1.9,  209,   32
432,RONINTinguc,202.91,  0.00,1.5,2.7,  243,   35
433,Meow_paradaise,202.54,  4.08,1.0,4.5,  273,   35
434,ItsSociophobia,202.30,  0.00,3.6,1.3,  278,    1
435,MeiJIU_Zzzzz,202.17, 17.68,2.2,1.7,  229,   19
436,SeydlitzOvO,202.04,  0.00,2.0,2.1,  261,   16
437,whiskerFps,201.89,  0.00,3.2,1.2,  231,   10
438,FanTasy063,201.85,  0.00,2.1,1.8,  217,    5
439,ChenXiao1230,201.59,  0.00,1.7,2.5,  249,   31
440,hxshzhu,201.14,  0.00,0.4,15.1,  374,   18
441,catvcatv,200.99,  0.00,1.5,2.6,  227,   21
442,CipH4RKey,200.90,  0.00,1.7,1.9,  199,   23
443,SaKuRa_R4bbit,200.88,  0.00,1.4,2.2,  193,   48
444,QiuDaoYuOvO,200.58,  0.00,2.2,1.8,  245,   22
445,Algscat,200.57,  0.00,0.9,7.5,  418,   92
446,Ewtarsty,200.18,  0.00,1.2,4.3,  319,   25
447,kazukennnn,200.18,  2.30,2.0,1.9,  233,   24
448,greenpeople4321,200.04,  0.00,1.7,1.8,  181,   56
449,r2osGG,200.02,  0.00,2.3,1.8,  243,    7
450,ybw001,199.98,  0.00,1.5,4.1,  359,   42
451,ACGgames_Expert,199.91,  0.00,2.2,1.6,  218,    6
452,slwoszya,199.88,  0.00,2.0,1.8,  215,   11
453,2750666,199.85,  0.00,2.0,1.2,  143,   54
454,MonteCarlo2718,199.74,  0.00,0.7,8.7,  349,   41
455,avzluolan,199.72, 66.70,1.7,2.0,  201,   28
456,stanshady2,199.21,  0.00,2.4,1.8,  249,   17
457,FPS_Svndr0me,199.10,  0.00,2.0,1.5,  187,   30
458,SiuNancy7,198.99,  0.00,3.1,1.4,  266,   11
459,SUNFL0WER416,198.66,  0.00,1.0,5.7,  335,   71
460,Cedar2532,198.62,  0.00,1.4,2.4,  203,   59
461,Nakahara-M1saki,198.51,  0.00,2.8,1.4,  230,   10
462,FiromarZ-,198.49,  0.00,2.1,1.7,  209,   39
463,LyraYuu,198.09,  0.00,2.8,1.4,  231,   21
464,nhutlbsk09,198.09,  0.00,2.4,1.5,  207,   26
465,lbamst,198.05,  0.00,3.4,1.3,  258,   23
466,Mrkinghans,197.95, 51.29,1.5,2.9,  264,   32
467,GGGobl1N,197.76,  0.00,1.9,1.9,  213,   40
468,lansheng52,197.52,  0.00,2.1,1.6,  196,   14
469,P1ease_Catch_Me,197.14,  0.00,2.1,1.5,  184,   38
470,tyu1593570,197.06,  0.00,1.9,1.4,  158,   38
471,Eva-YBM-SSVT,196.99,  0.00,3.1,1.2,  225,    9
472,syuu052,196.95,  0.00,3.8,1.1,  254,   31
473,CIN-Coka-UniqUe,196.81,  2.08,1.2,3.6,  268,   40
474,1900king0_o,196.72,  0.00,2.7,1.5,  243,    1
475,Pointsn,196.59,  0.00,1.8,2.0,  220,    9
476,suckinpeace,196.55,  0.00,2.2,1.5,  202,   40
477,_Yudachi_O_o,196.53,  0.00,1.9,2.1,  248,   42
478,NanamiKento777,196.50,  0.00,2.7,1.6,  252,   12
479,Wallensteine,196.31,  0.00,1.4,2.7,  234,    4
480,ll891020oe,196.18,  0.00,1.4,2.4,  198,   92
481,SamApp01,196.04,  0.00,1.2,3.2,  225,   29
482,Dia0mA00,195.99,  0.00,2.8,1.1,  184,   15
483,-VsaikouV-,195.95,  0.00,2.2,1.8,  236,    8
484,Sticking_thunder,195.95,  0.00,2.0,1.8,  207,   39
485,HJLear,195.67,  0.00,1.6,2.3,  216,    4
486,selmello_wolves,195.63,  0.00,1.9,1.6,  185,   59
487,4thFAOC101Lyndon,195.60,  0.00,2.4,1.5,  219,    4
488,Isikarinabeo,195.57,  0.00,1.8,2.5,  274,   25
489,SitaN1S,195.52,  0.00,1.9,1.8,  212,   23
490,hvesd,195.28,  0.00,1.1,4.4,  304,   33
491,hahoetal,195.22,  0.00,1.0,5.7,  334,   65
492,vob9uucp389c,195.19,  0.00,1.1,2.6,  178,  107
493,BlessYouuu,195.06,  0.00,2.9,1.5,  259,    1
494,thebookspace,195.03,  0.00,2.5,1.6,  233,   29
495,syokuniku,194.98,  0.00,1.9,1.4,  161,   10
496,hathiron,194.96,  0.00,0.5,11.8,  338,  104
497,QiMiaosb,194.56,  0.00,1.7,1.7,  171,   63
498,guabudehaosi,194.20,  0.00,1.5,1.9,  165,   55
499,OKAYuuuuuuuasdda,194.12,  0.00,1.3,3.0,  230,   68
500,two-leins,194.11,  0.00,1.8,2.1,  229,    9
501,M0rtimus77,194.07,  0.00,1.7,2.2,  226,    8
502,Qiutian-FY,193.96,  0.00,2.8,1.4,  231,   17
503,phDfate,193.64,  0.00,1.8,2.0,  221,   56
504,syoutyann1394,193.51,  0.00,0.8,3.9,  182,  142
505,andrew11333,193.47,  0.00,1.4,2.9,  252,   11
506,gin_ginger_gin,193.32,  0.00,0.7,4.2,  164,  177
507,SmileKUN,193.18,  0.00,0.8,2.0,   90,  202
508,AviciiPlsTellMe,193.05,  0.00,3.3,1.2,  247,    5
509,envy1uv,193.02,  0.00,2.9,1.2,  205,   15
510,2laury,192.81,  0.00,1.4,2.9,  243,   27
511,J2K4713,192.79,  0.00,2.7,1.1,  182,   12
512,JIA-QIANG-DOG,192.45,  0.00,1.5,2.3,  213,    3
513,Kemu-VIX,192.33,  0.00,1.5,2.9,  264,    9
514,yunucloudy,192.26,  0.00,2.6,1.2,  180,    5
515,Doridongs,192.22,  0.00,1.9,1.8,  207,   12
516,Cikun0778,192.17,  0.00,1.2,3.6,  259,   23
517,Hatsuzuki5915,192.12,  0.00,1.9,1.9,  210,   54
518,-WorstZx-,192.08, 92.08,3.3,1.1,  215,    2
519,reallytiredhorse,192.04,  0.00,0.4,11.3,  253,  178
520,kun9un,191.99,  0.00,0.9,3.0,  160,   97
521,A-Heartscar,191.95,  0.00,2.0,1.6,  198,   22
522,MKBvv,191.94,  0.00,3.4,1.1,  224,   12
523,FPSNOfun,191.92,  0.00,3.3,1.1,  228,    4
524,Metangoose,191.86,  0.00,2.4,1.4,  194,   25
525,opvjqunzobfa,191.74,  0.00,2.2,1.7,  222,   17
526,AdagakiAkiLIKE,191.68,  0.00,2.9,1.3,  224,   16
527,Lionel0Messi,191.48,  0.00,1.6,2.2,  210,   17
528,Takoyakiavenger3,191.27,  0.00,1.7,2.0,  200,   14
529,1WantToBecomeV,190.91,  0.00,3.5,1.2,  256,   15
530,-OEa4maO-,190.77,  0.00,2.3,1.5,  210,    9
531,XFBBPPPa,190.73,  0.00,1.3,2.0,  154,  142
532,Ac2J_,190.62,  0.00,2.0,1.7,  197,   23
533,MasterHappyBoy,190.49,  0.00,2.0,1.6,  194,   13
534,Megumin_R1e,190.41,  0.00,3.5,1.2,  243,    2
535,DenLinch,190.29,  0.00,1.0,3.6,  209,    3
536,40e9feb3ef083f09,189.80,  0.00,1.2,2.9,  210,   40
537,saske999cz,189.75,  0.00,1.3,2.7,  215,   18
538,SherryRcR,189.61,  7.43,0.4,10.4,  260,   72
539,Nyatarou17,189.53,  0.00,1.5,1.9,  165,   36
540,hdak20241226,189.39,  0.00,0.4,7.3,  157,  303
541,ti11764111,189.17,  0.00,1.1,3.0,  208,   65
542,Funny-Mud-PeeII,188.67,  0.00,1.8,1.9,  202,    8
543,Rel-Mayerrr,188.66,  0.00,2.5,1.4,  220,   12
544,QingxiuPei,188.50,  0.00,2.2,1.3,  173,  134
545,978118H,188.43,  0.00,1.9,1.7,  193,    5
546,MariNeeeeeeN,188.42,  0.00,0.9,4.2,  235,   54
547,HK_Rainy,188.34,  0.00,2.4,1.7,  241,    7
548,SubaruAWD,188.33,  0.00,1.8,2.1,  222,   44
549,yanmoqiushui,188.30,  0.00,1.4,2.8,  234,    6
550,___Cooookie,188.27,  0.00,2.4,1.5,  208,    7
551,-HDCN-60FPS-OvO-,188.26, 46.49,2.1,1.3,  163,    8
552,NanaPow2,188.25,  0.00,1.5,2.1,  183,   55
553,sundaegook12,188.22,  0.00,2.5,1.1,  168,    8
554,LIl3ERO,188.19,  0.00,1.5,2.2,  200,   23
555,MaxCalufield,188.08,  0.00,1.6,2.2,  212,   10
556,Fray5909,187.92,  3.90,0.5,3.9,  113,  208
557,Veteran109,187.88,  0.00,1.6,1.5,  146,   19
558,gpwxkmiw6rnk,187.87, 13.34,1.0,4.2,  258,    9
559,EzyCreWT,187.86, 17.68,1.4,2.3,  194,   10
560,not11405,187.85,  0.00,1.5,2.3,  197,    9
561,BuEr01,187.79,  0.00,1.4,2.4,  199,   55
562,GvxA,187.74,  0.00,1.4,2.3,  197,   40
563,YiiCHensaMA,187.68,  0.00,3.5,1.1,  224,    5
564,YeMooooooo,187.67,  0.00,2.5,1.4,  203,   33
565,toriboyOwO,187.54,  0.00,1.6,2.0,  193,   29
566,ewshjl,187.45, 44.41,1.5,2.6,  237,   31
567,J-Min-94,187.32,  0.00,0.8,2.9,  135,  145
568,Emilia-Astre,187.23,  0.00,2.9,1.2,  205,   11
569,MakeMeBetter,187.20, 35.74,2.7,1.2,  197,    4
570,MOKALIKS,187.20,  0.00,2.5,1.2,  184,    6
571,sakuraneko415,187.20,  0.00,1.9,1.5,  175,   41
572,numb3x,187.09,  0.00,1.1,3.7,  243,   13
573,lxm021107,187.09,  0.00,0.7,7.1,  280,   94
574,Katsuobushi2318,186.81,  0.00,1.0,3.3,  198,   71
575,Ranni_Moon,186.60,  0.00,2.6,1.4,  225,    6
576,zzc658,186.53,  0.00,1.4,2.6,  220,   16
577,z543955783,186.47,  0.99,0.7,8.8,  379,   41
578,Cutest_Miyu_QWQ,186.46,  0.00,3.4,1.3,  265,   24
579,redromi20,186.46,  0.00,1.3,2.3,  178,   98
580,H0lm1Um73,186.45,  0.00,1.8,1.5,  158,   20
581,XSB3C-1-Ju87-D4,186.41,  0.00,1.8,1.6,  172,   52
582,OpaArtyomich,186.31,  0.00,0.7,6.2,  273,   48
583,LQH158,186.02,  0.00,0.6,4.6,  179,  152
584,sugar_tempura,185.99,  0.00,1.5,2.0,  184,   27
585,junyuanbida,185.97,  0.00,1.4,2.6,  213,   28
586,LK7Rose,185.83,  0.00,1.4,3.4,  276,   25
587,David_Qngxn,185.77,  0.00,1.2,2.1,  147,   62
588,x4gjoedv4aew,185.74,  0.00,1.0,3.2,  190,   29
589,232755BB,185.65,  0.00,1.6,1.9,  183,   64
590,dds312,185.62,  0.00,1.8,1.7,  184,   37
591,IuHgNahCniL,185.61,  0.00,1.7,2.2,  230,   20
592,nio_Touko,185.31,  9.31,2.0,1.8,  213,    5
593,BroccoliMush,184.66,  0.00,2.2,1.3,  169,   17
594,L_UNCHAIN_V,184.62,  3.36,1.7,1.8,  187,    4
595,SVOLK_2,184.54,  0.00,2.3,1.5,  202,   24
596,AsheIzn,184.47,  0.00,2.0,2.2,  270,   18
597,1710234365,184.37,  0.00,1.4,2.7,  232,   28
598,456ssss,184.30,  0.00,2.4,1.4,  195,   21
599,yadonniki,184.20,  0.00,1.9,2.1,  239,   23
600,jjw132157,184.16,  0.00,0.5,9.4,  260,   29
601,guochen0529,184.11,  0.00,1.5,2.1,  183,    4
602,Dotbima6,183.98,  0.00,1.8,1.7,  186,   13
603,NVRMOBIUS,183.96,  0.00,1.5,2.2,  197,   26
604,Mcdongd,183.90,  0.00,1.1,2.3,  150,   74
605,plumbago_e,183.64,  0.00,0.9,3.4,  175,  117
606,www_mma_go_kr,183.49,  0.00,1.4,1.1,   94,  100
607,Rick3256,183.46,  0.00,0.9,2.3,  125,   35
608,iuKiuK_AMAS,183.43,  0.00,1.0,3.0,  175,   71
609,redsky0702,183.38,  0.00,2.2,1.8,  227,    4
610,DriedCitrusPeel,183.37,  0.00,1.1,2.8,  183,   89
611,duxiaoNIA,183.35,  0.00,2.8,1.3,  220,    7
612,Tademizang,183.25,  0.00,3.7,1.0,  212,   11
613,zhou_xyz,183.17,  0.00,2.1,1.6,  199,   12
614,HigherZTY,183.08,  0.00,1.5,2.1,  188,   45
615,fphae,182.89,  0.00,1.9,1.9,  213,   14
616,Manmaru1712,182.79,  0.00,1.6,1.6,  157,   67
617,Apenzone,182.74,  0.00,1.2,2.6,  190,   38
618,xiaoli123,182.74,  0.00,1.8,1.6,  168,   34
619,lyxcm1314,182.66,  0.00,2.8,1.3,  214,    6
620,daibaoluo,182.60,  0.00,2.9,1.2,  213,   16
621,sinnkairemon,182.42,  0.00,1.0,4.5,  272,   32
622,Miluti02,182.29,  0.00,1.5,1.6,  140,   31
623,gjhzbrys111,182.24,  0.00,1.3,1.9,  144,  125
624,Oyama-Mahiro-OvO,181.93,  0.00,2.4,1.4,  195,   22
625,faisnas,181.83,  0.00,1.4,2.7,  221,   13
626,handswan,181.82,  0.00,1.9,1.7,  190,   18
627,FireRain99,181.75,  0.00,0.8,4.3,  215,    7
628,szq1213,181.58,  0.00,1.8,1.3,  143,   35
629,s623020956,181.57,  0.00,0.7,5.8,  256,  151
630,J0ker_I3,181.50,  0.00,1.7,1.6,  165,   18
631,-MYGO-Satori,181.35,  0.00,3.4,1.0,  197,   24
632,Moimoi3G,181.29,  0.00,1.3,2.9,  220,   26
633,cjx153,181.24,  0.00,1.6,1.6,  157,   33
634,Add_Ice3456,181.21,  0.00,2.0,1.4,  172,   30
635,Wakinonioi_EDAMA,180.91,  0.00,1.8,1.8,  196,   17
636,yeyusu,180.86,  0.00,1.4,1.9,  157,   36
637,-v-ThePheonix,180.69,  0.00,2.4,1.3,  185,   29
638,PaPsItOt,180.59,  0.00,1.3,1.7,  139,   76
639,4284hs237gja,180.58,  0.00,2.2,1.3,  170,   10
640,gtxenheng,180.56,  0.00,1.7,1.4,  146,   40
641,tsushironanaka,180.49,  0.00,1.2,2.4,  183,   41
642,huaixubo,179.98,  0.00,1.4,1.9,  164,    4
643,azuresea6,179.78,  0.00,0.7,5.6,  240,   87
644,hdasioh,179.76,  0.00,1.9,1.5,  175,   34
645,Mryukia,179.68,  0.00,1.2,2.8,  193,   33
646,Me0wsuk1_-,179.49, 79.49,2.5,1.1,  168,    5
647,SRY_IMBADAIM,179.37,  0.00,1.1,1.5,  103,  119
648,B0rages,179.25, 41.91,2.8,1.0,  173,    9
649,AKA-Lil-TTTTTTTT,179.24,  0.00,2.3,1.1,  151,   14
650,Genshin_EMZPJ,179.08, 63.96,1.3,1.9,  151,   31
651,mikosiki,178.92, 11.21,0.8,3.6,  178,   39
652,AntiqueCar,178.91,  0.00,1.2,2.7,  201,   13
653,shoeblck243,178.83,  0.00,0.3,11.0,  187,  108
654,TIFFA0x0,178.76,  0.00,3.1,0.9,  179,    7
655,Ganzhoushuai,178.68,  0.00,1.8,1.6,  171,    6
656,SDAJIKFODJS,178.64,  0.00,1.1,3.0,  204,   57
657,Jv-Bei,178.62,  0.00,1.5,1.8,  154,   48
658,Kazakh30,178.60,  0.00,1.3,2.8,  220,   11
659,Cytosine192,178.50,  0.00,1.1,3.3,  214,   46
660,AshKui,178.49,  0.00,1.4,2.4,  194,   30
661,FakekiIIa,178.46,  0.00,2.4,1.2,  165,    7
662,luofanshuanghxue,178.31,  0.00,1.4,2.4,  199,   69
663,WOYAO-LaBaba,178.20,  0.00,2.0,1.4,  161,   17
664,PeatJeni,178.17,  0.00,2.3,1.1,  155,   11
665,esayUI,178.16,  0.00,1.5,2.5,  229,   15
666,TZZ0427,178.13,  0.00,0.6,2.7,   96,  189
667,RayTsai0530,178.11,  0.00,0.8,6.6,  301,    8
668,COBRATIBET,178.06,  0.00,1.2,2.9,  204,   79
669,DiceRolLFailure,178.04, 19.02,1.6,1.4,  128,   42
670,Kepler78ab,177.94,  0.00,1.2,2.2,  163,   87
671,-Don1tPe3kMe-,177.89,  0.00,2.3,1.2,  170,    6
672,29231f62fc1ae1ba,177.87,  0.00,1.1,3.6,  246,   19
673,Nelson_Chatenwof,177.74,  0.00,1.3,3.5,  272,   34
674,Hayymen,177.70,  0.00,0.7,5.8,  242,   64
675,-D1oNiysus-,177.23,  0.00,2.9,1.0,  180,    6
676,kuroshiro_303,177.04,  0.00,1.0,2.9,  171,    6
677,Fishermanz,176.96,  0.00,1.6,1.5,  150,   11
678,PHONTLOVA,176.72,  0.00,2.7,1.1,  169,   24
679,lopoiu,176.72,  0.00,1.4,2.2,  195,   58
680,se1ya12,176.62,  0.00,2.4,1.1,  162,   12
681,sunsihanbv,176.61,  0.00,1.6,2.6,  241,   48
682,KINGCRAME,176.57,  0.00,1.8,1.4,  156,    7
683,hbs921009,176.52,  0.00,0.8,2.0,   94,   94
684,RikkiAnon,176.43,  0.00,2.8,1.3,  223,   26
685,Tsunami-brothers,176.43,  0.00,2.4,1.3,  190,    4
686,vvwwvvs,176.41,  0.00,0.5,9.4,  298,   54
687,Jetou_Destroyer,176.38,  0.00,0.9,4.1,  220,   56
688,CodeDemonBeck,176.33,  0.00,2.6,1.2,  195,   31
689,131313wang,176.26,  0.00,1.1,3.3,  217,   32
690,Spartancoy,175.97,  0.00,1.1,3.9,  248,   21
691,dikis,175.72,  0.00,1.4,2.4,  202,   19
692,Rrm34088,175.52,  0.00,1.4,1.6,  134,   47
693,nikitamazespin,175.35,  0.00,3.3,1.0,  205,    1
694,Harukakka,175.27,  0.00,1.6,1.7,  161,   14
695,BoringBFV,175.15,  0.00,3.3,1.0,  206,    7
696,Oname0,175.13,  0.00,1.6,2.1,  194,   24
697,HGD1916,175.10,  0.00,1.4,2.3,  190,   30
698,pulsar_edit,175.07,  0.00,2.5,1.1,  164,    7
699,YFRZL,175.05,  0.00,1.6,1.7,  161,   26
700,cs26551697,175.02,  0.00,1.1,2.3,  154,   40
701,GinKierF,175.00,  0.00,2.1,1.5,  192,    3
702,NAYEON_TWICE_Y,174.89,  0.00,1.1,3.1,  199,   39
703,UDT_SoIdier,174.85,  0.00,1.3,2.0,  155,   65
704,MouseAll,174.80,  0.00,2.5,1.2,  172,   19
705,SaitoAsukaDasuki,174.78,  0.00,1.2,2.4,  180,   64
706,H35700,174.59,  0.00,0.5,7.9,  243,   72
707,SUNHE34,174.55,  0.00,1.5,1.7,  149,   10
708,xpppp97,174.53,  0.00,4.9,0.9,  264,    8
709,teoh1917,174.53,  0.00,1.4,2.1,  179,   16
710,Arrogant4444,174.20,  0.00,1.9,1.7,  195,    0
711,Eyy3am,174.16,  0.00,1.1,1.8,  121,   21
712,mishiki00,174.16,  0.00,2.1,1.1,  141,   21
713,GUYUENA_E,174.13, 10.55,1.4,2.6,  221,   12
714,youshenzhilian,173.86,  0.00,1.3,2.2,  164,    5
715,SinoharaAkari,173.46, 42.34,2.8,0.8,  135,   17
716,TS3-yunguang123,173.41,  0.00,1.8,1.4,  151,   11
717,zhaodonglin,173.40,  0.00,1.5,1.4,  129,   25
718,2D_114514,173.31,  0.00,2.1,1.4,  182,   19
719,SHPittampalli,173.27,  0.00,1.7,1.6,  162,    2
720,gunta2405,173.27,  0.00,1.2,2.8,  204,   39
721,eeeeeeeeee127,173.03,  0.00,1.2,2.4,  175,   56
722,MalonDuyu,172.88,  0.00,1.0,3.0,  188,    9
723,Doctoriscoming,172.82,  0.00,2.2,1.8,  235,   11
724,criseycharry,172.64,  0.00,2.2,1.2,  163,   21
725,KOTEJI2546,172.62, 44.83,2.0,1.1,  125,   13
726,junki0922,172.50,  0.00,0.7,7.0,  313,   63
727,sksd175,172.19,  0.00,1.3,1.9,  156,   57
728,takuan_tank_unit,172.18,  0.00,1.1,3.2,  217,   54
729,PLAYyuanmenzhixi,172.17, 13.15,2.1,1.3,  161,   14
730,Vampiregssss,172.11,  0.00,1.0,3.4,  204,   19
731,HiPsyduck,172.03,  0.00,2.0,1.3,  162,   20
732,GonkaOvO,172.00,  0.00,2.9,1.1,  186,    4
733,iTIMMYzzy,171.89,  0.00,0.9,2.5,  135,  113
734,27023dfdaeeea389,171.88,  0.00,0.8,5.6,  253,   69
735,AoAloe397,171.80,  0.00,0.8,2.9,  136,   80
736,E04DA-TW,171.78,  0.00,1.0,3.2,  188,   44
737,yoke226,171.78,  0.00,1.5,1.7,  148,   15
738,black0173,171.76,  0.00,0.7,6.7,  285,   57
739,Snowy829,171.72,  0.00,4.8,0.8,  231,    3
740,Dream-KSQ,171.70,  0.00,2.1,1.2,  148,    3
741,ChenBarbatos008,171.67,  0.00,0.7,4.7,  204,   38
742,npcju27991kc,171.65,  0.00,1.4,2.8,  239,    6
743,TangBANtang,171.57,  0.00,1.7,1.8,  186,    9
744,wan3461,171.46, 63.29,1.3,1.9,  153,   42
745,zjyaAAAAB,171.43,  0.00,1.2,3.7,  269,   34
746,EGUNARU,171.36,  0.00,0.3,6.8,  133,   16
747,roof321,171.36,  0.00,3.4,1.1,  214,    5
748,Ash829,171.36,  0.00,1.1,2.5,  166,   59
749,TUwurin,171.35,  0.00,0.8,4.4,  217,   78
750,BLKfox-kaze,171.34, 71.34,2.5,1.0,  151,   14
751,baizhili333,171.20,  0.00,1.2,2.5,  177,    9
752,YAKUBUTUTAKADA,171.15,  0.00,2.9,0.9,  162,   13
753,xiujiangnan,171.14, 20.25,1.4,2.1,  185,   11
754,SaveUnhappy,171.04,  0.00,2.1,1.2,  146,   14
755,wugang666,170.95,  0.00,1.1,2.5,  167,   59
756,barisutakun,170.90,  0.00,0.8,2.6,  132,   66
757,SilverScribe,170.85,  0.00,3.1,1.0,  181,    0
758,7HECArIM,170.82,  0.00,0.9,3.7,  201,   40
759,HGFKJHGKJG,170.71,  0.00,0.8,5.3,  245,   56
760,9tk1,170.66,  0.00,2.9,0.9,  164,    7
761,ivetmuar,170.61,  0.00,2.5,0.9,  144,    8
762,Rinotamin,170.61,  0.00,1.6,1.8,  172,   37
763,BloodPiglet,170.49,  0.00,0.9,3.1,  174,   35
764,zzBuomXinhzz,170.44,  0.00,1.9,1.2,  139,    0
765,sabee_bird,170.44,  0.00,1.2,2.0,  142,   56
766,SUFEI-ChaoQiang5,170.43,  0.00,1.9,1.1,  118,   28
767,Seeingdeer,170.40,  0.00,2.8,0.7,  120,   34
768,JoshBmy13,170.39,  0.00,0.9,4.3,  224,   50
769,_9GZIB,170.37,  0.00,2.5,1.0,  153,   14
770,ID_Meerkat,170.35,  0.00,2.1,1.5,  184,   20
771,q1w2e3r4t5y6pl,170.23,  0.00,0.7,5.6,  223,   56
772,3ONFIRE,170.20,  0.00,2.0,1.1,  133,   30
773,jbogs030206,170.17,  0.00,1.2,1.5,  112,    9
774,Shu_Tiao_6668,170.16,  0.00,1.4,2.1,  183,    1
775,5990v0,170.04,  0.00,3.8,0.8,  189,    4
776,Simpledude_siro,170.01,  0.00,0.9,5.2,  284,   21
777,YsllO,169.97,  0.00,0.8,2.6,  129,   51
778,chesptato,169.96,  0.00,1.2,2.7,  192,   24
779,wanwanhaihai,169.83,  0.00,1.7,1.4,  139,   35
780,_39_Miku_Dr1Ft_,169.74,  0.00,1.4,2.1,  175,   31
781,redromi13,169.71,  0.00,1.8,1.5,  158,   47
782,misaki2331,169.66,  0.00,2.5,1.1,  162,   10
783,-XiuChuanV-,169.65,  0.00,2.1,1.3,  170,   16
784,kkuffhh,169.58, 28.19,1.0,1.8,  106,   56
785,Exciting321,169.58,  0.00,1.2,2.4,  172,   24
786,DL-zhanshen,169.57,  0.00,1.5,2.0,  183,    3
787,qvq233333,169.53,  0.00,3.0,0.9,  160,   18
788,MargAretRt,169.53,  0.00,1.9,1.3,  148,   14
789,ghuatingba8498,169.48,  0.00,0.7,2.7,  119,  125
790,SKI87321,169.48,  7.35,0.7,6.1,  258,   33
791,BlkPipo,169.47,  0.00,3.2,0.7,  142,   17
792,Thousuz,169.40,  0.00,3.1,0.9,  167,    4
793,Sunrein-cupcake,169.32,  0.00,1.3,2.1,  160,    6
794,TheFridgeIsAlive,169.28,  0.00,1.3,2.8,  216,   11
795,AzurLan-BF-109G,169.25,  0.00,2.2,1.0,  136,    6
796,BlueTreasure,169.22,  0.00,1.6,1.7,  161,   13
797,hedongliniu,169.19,  0.00,4.1,0.7,  176,    8
798,UUEFTGVATV,169.15,  0.00,1.8,1.6,  170,   18
799,kuni_sama1,169.13,  0.00,1.6,2.0,  186,   20
800,T1_Chiikawa,168.84,  0.00,4.7,0.8,  233,    2
801,tadasuke0706,168.78,  0.00,0.7,8.3,  337,   29
802,Kridss,168.72,  0.00,3.0,1.0,  180,    6
803,LionWhite117,168.72,  0.00,2.0,1.0,  126,    2
804,IDniming,168.61,  0.00,1.0,2.0,  124,   69
805,RIGHTLOST,168.61,  0.00,1.6,1.2,  120,    1
806,Nananaaaami,168.59, 63.53,2.4,0.9,  127,    5
807,774ari,168.58,  0.00,1.3,2.1,  170,   10
808,aksy663,168.51,  0.00,2.0,1.1,  131,   14
809,highFLY_TOSKY,168.41,  0.00,2.0,1.5,  175,    7
810,MyWormItches,168.39,  0.00,3.0,0.8,  143,   14
811,DimplesHWQ,168.34,  0.00,1.4,1.7,  142,   47
812,zonghengu,168.34,  0.00,1.0,3.6,  218,   21
813,zhyldcy,168.31,  0.00,0.8,2.9,  143,  137
814,bigfpsnoooob,168.17,  0.00,1.5,1.3,  114,   64
815,WO_TM_CALL_NICO,168.15, 19.93,2.0,1.0,  125,    1
816,Lissc19,168.05,  0.00,1.2,1.6,  112,   84
817,Nyoraneko0110,167.99,  0.00,2.1,1.2,  150,   39
818,DacHGanJun,167.96,  0.00,1.8,1.2,  132,   57
819,A_Nt-NetEase357,167.96,  0.00,3.2,1.0,  182,    2
820,Darkdooda-t,167.93,  0.00,2.5,1.2,  171,   23
821,Eull555,167.93,  0.00,0.7,6.2,  268,   15
822,S0ftW2ke,167.83,  0.00,2.8,0.8,  143,    9
823,888Blood,167.82,  0.00,0.8,5.3,  247,   10
824,Souha9,167.75,  0.00,1.6,1.9,  182,    5
825,AnDixion,167.69,  0.00,1.9,1.0,  118,   13
826,HAYABUSA_Type1,167.61,  0.00,1.4,2.2,  178,   65
827,DoRightThing,167.59,  0.00,2.6,1.1,  170,    3
828,MacauBruh,167.51,  0.00,0.9,3.3,  176,   52
829,Nobe12138,167.45,  0.00,2.4,1.0,  143,    5
830,Sunburst_V_V,167.42,  0.00,2.1,1.1,  141,    3
831,MaxFather,167.37,  0.00,2.7,1.0,  168,    4
832,mryizhe,167.23,  0.00,1.9,1.3,  150,    3
833,wlwj791216,167.08,  0.00,1.0,2.4,  140,   74
834,GGeuNeu,167.05,  0.00,1.5,1.4,  131,    4
835,735abeb6de9d3513,167.00,  0.00,1.5,1.7,  160,    2
836,RAMREVOLUTION,166.91,  0.00,2.9,0.9,  152,   12
837,6094A,166.89,  0.00,1.4,2.0,  165,   36
838,asagi0406,166.88,  0.00,2.9,0.9,  162,    4
839,lLyyyyyyy,166.87,  0.00,3.5,0.9,  189,    6
840,gfhytuythnty,166.85,  0.00,1.3,2.5,  194,   27
841,JKS_Kindes-QWQ,166.84,  0.00,2.3,0.9,  123,    3
842,sicixingchen1,166.73,  0.00,3.3,0.8,  150,    3
843,FSSanchezZX,166.71,  0.00,1.7,1.8,  183,    8
844,AlfredoJames,166.71,  0.00,2.0,1.0,  128,   45
845,yuexia6612,166.60,  0.00,2.1,1.0,  130,   42
846,wangsaojiang,166.49,  0.00,1.8,1.9,  208,    7
