424,lqOpOqOpOql,200.04,  0.00,1.5,2.8,  255,    9
425,greenpeople4321,200.04,  0.00,1.7,1.8,  181,   56
426,r2osGG,200.02,  0.00,2.3,1.8,  243,    7
427,ybw001,199.98,  0.00,1.5,4.1,  359,   42
428,ACGgames_Expert,199.91,  0.00,2.2,1.6,  218,    6
429,slwoszya,199.88,  0.00,2.0,1.8,  215,   11
430,2750666,199.85,  0.00,2.0,1.2,  143,   54
431,stanshady2,199.21,  0.00,2.4,1.8,  249,   17
432,FPS_Svndr0me,199.10,  0.00,2.0,1.5,  187,   30
433,SiuNancy7,198.99,  0.00,3.1,1.4,  266,   11
434,SUNFL0WER416,198.66,  0.00,1.0,5.7,  335,   71
435,Cedar2532,198.62,  0.00,1.4,2.4,  203,   59
436,Nakahara-M1saki,198.51,  0.00,2.8,1.4,  230,   10
437,LyraYuu,198.09,  0.00,2.8,1.4,  231,   21
438,nhutlbsk09,198.09,  0.00,2.4,1.5,  207,   26
439,lbamst,198.05,  6.22,3.4,1.3,  258,   23
440,kazukennnn,197.88,  0.00,2.1,1.7,  220,   24
441,GGGobl1N,197.76,  0.00,1.9,1.9,  213,   40
442,lansheng52,197.52, 16.87,2.1,1.6,  196,   14
443,P1ease_Catch_Me,197.14,  0.00,2.1,1.5,  184,   38
444,tyu1593570,197.06,  0.00,1.9,1.4,  158,   38
445,syuu052,196.95,  0.00,3.8,1.1,  254,   31
446,1900king0_o,196.72,  0.00,2.7,1.5,  243,    1
447,Pointsn,196.59,  0.00,1.8,2.0,  220,    9
448,_Yudachi_O_o,196.53,  0.00,1.9,2.1,  248,   42
449,NanamiKento777,196.50,  0.00,2.7,1.6,  252,   12
450,ll891020oe,196.18,  0.00,1.4,2.4,  198,   92
451,SamApp01,196.04,  0.00,1.2,3.2,  225,   29
452,Dia0mA00,195.99,  0.00,2.8,1.1,  184,   15
453,-VsaikouV-,195.95,  0.00,2.2,1.8,  236,    8
454,Mohan041127,195.95, 24.17,2.0,1.9,  221,   31
455,Sticking_thunder,195.95,  3.25,2.0,1.8,  207,   39
456,HJLear,195.67,  0.00,1.6,2.3,  216,    4
457,selmello_wolves,195.63,  0.00,1.9,1.6,  185,   59
458,Isikarinabeo,195.57,  0.00,1.8,2.5,  274,   25
459,SitaN1S,195.52,  0.00,1.9,1.8,  212,   23
460,hvesd,195.28,  0.00,1.1,4.4,  304,   33
461,hahoetal,195.22,  0.00,1.0,5.7,  334,   65
462,vob9uucp389c,195.19,  8.73,1.1,2.6,  178,  107
463,BlessYouuu,195.06,  0.00,2.9,1.5,  259,    1
464,thebookspace,195.03,  0.00,2.5,1.6,  233,   29
465,syokuniku,194.98,  0.00,1.9,1.4,  161,   10
466,hathiron,194.96,  0.00,0.5,11.8,  338,  104
467,CIN-Coka-UniqUe,194.73, 30.40,1.2,3.5,  262,   38
468,QiMiaosb,194.56,  0.00,1.7,1.7,  171,   63
469,OKAYuuuuuuuasdda,194.12,  0.00,1.3,3.0,  230,   68
470,two-leins,194.11,  0.00,1.8,2.1,  229,    9
471,M0rtimus77,194.07,  0.00,1.7,2.2,  226,    8
472,Meow_paradaise,193.74,  0.00,1.1,3.7,  232,   30
473,phDfate,193.64,  0.00,1.8,2.0,  221,   56
474,syoutyann1394,193.51,  0.00,0.8,3.9,  182,  142
475,andrew11333,193.47,  0.00,1.4,2.9,  252,   11
476,gin_ginger_gin,193.32,  0.00,0.7,4.2,  164,  177
477,lidoudou0991,193.29,  0.00,0.3,14.2,  264,   15
478,0206OVO,193.27,  0.00,3.2,1.1,  216,    7
479,SmileKUN,193.18,  0.00,0.8,2.0,   90,  202
480,AviciiPlsTellMe,193.05,  0.00,3.3,1.2,  247,    5
481,envy1uv,193.02, 77.41,2.9,1.2,  205,   15
482,2laury,192.81,  0.00,1.4,2.9,  243,   27
483,J2K4713,192.79,  0.00,2.7,1.1,  182,   12
484,BK0717_OW,192.46,  0.00,2.6,1.4,  222,   15
485,JIA-QIANG-DOG,192.45, 27.14,1.5,2.3,  213,    3
486,Kemu-VIX,192.33,  0.00,1.5,2.9,  264,    9
487,yunucloudy,192.26,  0.00,2.6,1.2,  180,    5
488,Doridongs,192.22,  0.00,1.9,1.8,  207,   12
489,Cikun0778,192.17,  0.00,1.2,3.6,  259,   23
490,Hatsuzuki5915,192.12,  0.00,1.9,1.9,  210,   54
491,reallytiredhorse,192.04,  0.00,0.4,11.3,  253,  178
492,kun9un,191.99,  0.00,0.9,3.0,  160,   97
493,A-Heartscar,191.95,  0.00,2.0,1.6,  198,   22
494,MKBvv,191.94,  0.00,3.4,1.1,  224,   12
495,FPSNOfun,191.92,  0.00,3.3,1.1,  228,    4
496,Metangoose,191.86,  0.00,2.4,1.4,  194,   25
497,opvjqunzobfa,191.74,  0.00,2.2,1.7,  222,   17
498,AdagakiAkiLIKE,191.68,  0.00,2.9,1.3,  224,   16
499,Lionel0Messi,191.48,  0.00,1.6,2.2,  210,   17
500,Takoyakiavenger3,191.27, 54.72,1.7,2.0,  200,   14
501,1WantToBecomeV,190.91,  0.00,3.5,1.2,  256,   15
502,-OEa4maO-,190.77,  0.00,2.3,1.5,  210,    9
503,XFBBPPPa,190.73,  0.00,1.3,2.0,  154,  142
504,Ac2J_,190.62,  0.00,2.0,1.7,  197,   23
505,MasterHappyBoy,190.49,  0.00,2.0,1.6,  194,   13
506,Megumin_R1e,190.41,  0.00,3.5,1.2,  243,    2
507,DenLinch,190.29,  0.00,1.0,3.6,  209,    3
508,40e9feb3ef083f09,189.80, 52.45,1.2,2.9,  210,   40
509,saske999cz,189.75,  0.00,1.3,2.7,  215,   18
510,Nyatarou17,189.53,  0.00,1.5,1.9,  165,   36
511,MonteCarlo2718,189.47, 10.80,0.7,7.9,  314,   35
512,hdak20241226,189.39,  0.00,0.4,7.3,  157,  303
513,ti11764111,189.17,  0.00,1.1,3.0,  208,   65
514,Amukinovic,188.94,  0.00,1.9,1.4,  156,   42
515,Funny-Mud-PeeII,188.67,  0.00,1.8,1.9,  202,    8
516,Rel-Mayerrr,188.66,  0.00,2.5,1.4,  220,   12
517,QingxiuPei,188.50,  0.00,2.2,1.3,  173,  134
518,978118H,188.43,  0.00,1.9,1.7,  193,    5
519,MariNeeeeeeN,188.42,  0.00,0.9,4.2,  235,   54
520,HK_Rainy,188.34,  0.00,2.4,1.7,  241,    7
521,SubaruAWD,188.33,  0.00,1.8,2.1,  222,   44
522,yanmoqiushui,188.30,  0.00,1.4,2.8,  234,    6
523,___Cooookie,188.27,  0.00,2.4,1.5,  208,    7
524,NanaPow2,188.25,  0.00,1.5,2.1,  183,   55
525,sundaegook12,188.22,  7.32,2.5,1.1,  168,    8
526,LIl3ERO,188.19,  0.00,1.5,2.2,  200,   23
527,MaxCalufield,188.08,  0.00,1.6,2.2,  212,   10
528,not11405,187.85,  0.00,1.5,2.3,  197,    9
529,Gemini7408695,187.82,  0.00,0.6,9.0,  312,  145
530,BuEr01,187.79,  0.00,1.4,2.4,  199,   55
531,GvxA,187.74,  0.00,1.4,2.3,  197,   40
532,YiiCHensaMA,187.68,  0.00,3.5,1.1,  224,    5
533,YeMooooooo,187.67,  0.00,2.5,1.4,  203,   33
534,toriboyOwO,187.54,  0.00,1.6,2.0,  193,   29
535,J-Min-94,187.32,  0.00,0.8,2.9,  135,  145
536,MOKALIKS,187.20,  0.00,2.5,1.2,  184,    6
537,sakuraneko415,187.20, 52.70,1.9,1.5,  175,   41
538,numb3x,187.09,  0.00,1.1,3.7,  243,   13
539,lxm021107,187.09,  0.00,0.7,7.1,  280,   94
540,SaKuRa_R4bbit,186.86,  0.00,1.4,1.7,  149,   45
541,Katsuobushi2318,186.81,  0.00,1.0,3.3,  198,   71
542,Ranni_Moon,186.60,  0.00,2.6,1.4,  225,    6
543,zzc658,186.53,  0.00,1.4,2.6,  220,   16
544,Cutest_Miyu_QWQ,186.46,  0.00,3.4,1.3,  265,   24
545,redromi20,186.46,  0.00,1.3,2.3,  178,   98
546,H0lm1Um73,186.45,  0.00,1.8,1.5,  158,   20
547,XSB3C-1-Ju87-D4,186.41,  0.00,1.8,1.6,  172,   52
548,LQH158,186.02,  0.00,0.6,4.6,  179,  152
549,sugar_tempura,185.99,  0.00,1.5,2.0,  184,   27
550,junyuanbida,185.97, 25.34,1.4,2.6,  213,   28
551,LK7Rose,185.83,  0.00,1.4,3.4,  276,   25
552,David_Qngxn,185.77,  0.00,1.2,2.1,  147,   62
553,x4gjoedv4aew,185.74,  8.74,1.0,3.2,  190,   29
554,232755BB,185.65,  0.00,1.6,1.9,  183,   64
555,dds312,185.62,  0.00,1.8,1.7,  184,   37
556,IuHgNahCniL,185.61,  0.00,1.7,2.2,  230,   20
557,BroccoliMush,184.66,  0.00,2.2,1.3,  169,   17
558,SVOLK_2,184.54,  0.00,2.3,1.5,  202,   24
559,MeiJIU_Zzzzz,184.49,  0.00,2.3,1.4,  199,   19
560,AsheIzn,184.47,  0.00,2.0,2.2,  270,   18
561,FiromarZ-,184.39,  0.00,2.1,1.5,  185,   21
562,1710234365,184.37,  0.00,1.4,2.7,  232,   28
563,456ssss,184.30,  0.00,2.4,1.4,  195,   21
564,yadonniki,184.20,  0.00,1.9,2.1,  239,   23
565,guochen0529,184.11,  0.00,1.5,2.1,  183,    4
566,Fray5909,184.02, 31.30,0.5,3.6,  103,  194
567,Dotbima6,183.98,  0.00,1.8,1.7,  186,   13
568,NVRMOBIUS,183.96,  0.00,1.5,2.2,  197,   26
569,Mcdongd,183.90,  0.00,1.1,2.3,  150,   74
570,plumbago_e,183.64,  0.00,0.9,3.4,  175,  117
571,www_mma_go_kr,183.49,  0.00,1.4,1.1,   94,  100
572,Rick3256,183.46,  0.00,0.9,2.3,  125,   35
573,iuKiuK_AMAS,183.43,  0.00,1.0,3.0,  175,   71
574,redsky0702,183.38,  0.00,2.2,1.8,  227,    4
575,DriedCitrusPeel,183.37,  0.00,1.1,2.8,  183,   89
576,duxiaoNIA,183.35,  0.00,2.8,1.3,  220,    7
577,Tademizang,183.25,  0.00,3.7,1.0,  212,   11
578,zhou_xyz,183.17,  0.00,2.1,1.6,  199,   12
579,fphae,182.89,  0.00,1.9,1.9,  213,   14
580,Manmaru1712,182.79,  0.00,1.6,1.6,  157,   67
581,Apenzone,182.74,  0.00,1.2,2.6,  190,   38
582,xiaoli123,182.74,  0.00,1.8,1.6,  168,   34
583,lyxcm1314,182.66,  0.00,2.8,1.3,  214,    6
584,daibaoluo,182.60,  0.00,2.9,1.2,  213,   16
585,Callnacks,182.52,  0.00,0.5,9.5,  270,   62
586,sinnkairemon,182.42,  4.90,1.0,4.5,  272,   32
587,Miluti02,182.29, 82.29,1.5,1.6,  140,   31
588,gjhzbrys111,182.24,  0.00,1.3,1.9,  144,  125
589,Oyama-Mahiro-OvO,181.93,  0.00,2.4,1.4,  195,   22
590,faisnas,181.83,  0.00,1.4,2.7,  221,   13
591,handswan,181.82,  0.00,1.9,1.7,  190,   18
592,szq1213,181.58,  0.00,1.8,1.3,  143,   35
593,s623020956,181.57,  0.00,0.7,5.8,  256,  151
594,J0ker_I3,181.50,  0.00,1.7,1.6,  165,   18
595,-MYGO-Satori,181.35,  0.00,3.4,1.0,  197,   24
596,Moimoi3G,181.29,  0.00,1.3,2.9,  220,   26
597,L_UNCHAIN_V,181.26,  0.00,1.7,1.7,  173,    4
598,cjx153,181.24,  0.00,1.6,1.6,  157,   33
599,Add_Ice3456,181.21,  0.00,2.0,1.4,  172,   30
600,Wakinonioi_EDAMA,180.91,  0.00,1.8,1.8,  196,   17
601,-v-ThePheonix,180.69,  0.00,2.4,1.3,  185,   29
602,PaPsItOt,180.59,  0.00,1.3,1.7,  139,   76
603,4284hs237gja,180.58,  0.00,2.2,1.3,  170,   10
604,gtxenheng,180.56,  0.00,1.7,1.4,  146,   40
605,tsushironanaka,180.49,  0.00,1.2,2.4,  183,   41
606,me5664,180.03, 42.94,1.3,2.6,  200,   28
607,huaixubo,179.98,  0.00,1.4,1.9,  164,    4
608,hdasioh,179.76,  0.00,1.9,1.5,  175,   34
609,Mryukia,179.68,  0.00,1.2,2.8,  193,   33
610,SRY_IMBADAIM,179.37,  2.78,1.1,1.5,  103,  119
611,AKA-Lil-TTTTTTTT,179.24,  0.00,2.3,1.1,  151,   14
612,AntiqueCar,178.91,  0.00,1.2,2.7,  201,   13
613,shoeblck243,178.83,  0.00,0.3,11.0,  187,  108
614,TIFFA0x0,178.76,  0.00,3.1,0.9,  179,    7
615,Ganzhoushuai,178.68,  0.00,1.8,1.6,  171,    6
616,SDAJIKFODJS,178.64,  0.00,1.1,3.0,  204,   57
617,Jv-Bei,178.62,  0.00,1.5,1.8,  154,   48
618,Kazakh30,178.60,  0.00,1.3,2.8,  220,   11
619,Cytosine192,178.50,  0.00,1.1,3.3,  214,   46
620,AshKui,178.49,  0.00,1.4,2.4,  194,   30
621,FakekiIIa,178.46,  0.00,2.4,1.2,  165,    7
622,luofanshuanghxue,178.31,  0.00,1.4,2.4,  199,   69
623,WOYAO-LaBaba,178.20,  0.00,2.0,1.4,  161,   17
624,PeatJeni,178.17,  0.00,2.3,1.1,  155,   11
625,esayUI,178.16,  0.00,1.5,2.5,  229,   15
626,TZZ0427,178.13,  0.00,0.6,2.7,   96,  189
627,RayTsai0530,178.11,  0.00,0.8,6.6,  301,    8
628,COBRATIBET,178.06,  0.00,1.2,2.9,  204,   79
629,Kepler78ab,177.94,  0.00,1.2,2.2,  163,   87
630,-Don1tPe3kMe-,177.89,  0.00,2.3,1.2,  170,    6
631,29231f62fc1ae1ba,177.87,  0.00,1.1,3.6,  246,   19
632,Nelson_Chatenwof,177.74,  0.00,1.3,3.5,  272,   34
633,z543955783,177.72,  0.00,0.7,7.8,  350,   37
634,Hayymen,177.70,  0.00,0.7,5.8,  242,   64
635,-D1oNiysus-,177.23,  0.00,2.9,1.0,  180,    6
636,kuroshiro_303,177.04,  0.00,1.0,2.9,  171,    6
637,Fishermanz,176.96,  0.00,1.6,1.5,  150,   11
638,PHONTLOVA,176.72,  0.00,2.7,1.1,  169,   24
639,lopoiu,176.72,  0.00,1.4,2.2,  195,   58
640,se1ya12,176.62,  0.00,2.4,1.1,  162,   12
641,KINGCRAME,176.57,  0.00,1.8,1.4,  156,    7
642,hbs921009,176.52,  0.00,0.8,2.0,   94,   94
643,RikkiAnon,176.43,  0.00,2.8,1.3,  223,   26
644,Tsunami-brothers,176.43,  0.00,2.4,1.3,  190,    4
645,vvwwvvs,176.41,  0.00,0.5,9.4,  298,   54
646,Jetou_Destroyer,176.38,  0.00,0.9,4.1,  220,   56
647,CodeDemonBeck,176.33,  0.00,2.6,1.2,  195,   31
648,131313wang,176.26,  0.00,1.1,3.3,  217,   32
649,Spartancoy,175.97,  0.00,1.1,3.9,  248,   21
650,dikis,175.72,  0.00,1.4,2.4,  202,   19
651,Rrm34088,175.52,  0.00,1.4,1.6,  134,   47
652,nikitamazespin,175.35,  0.00,3.3,1.0,  205,    1
653,Harukakka,175.27, 54.38,1.6,1.7,  161,   14
654,BoringBFV,175.15,  0.00,3.3,1.0,  206,    7
655,Oname0,175.13,  0.00,1.6,2.1,  194,   24
656,HGD1916,175.10,  0.00,1.4,2.3,  190,   30
657,pulsar_edit,175.07,  0.00,2.5,1.1,  164,    7
658,YFRZL,175.05,  0.00,1.6,1.7,  161,   26
659,cs26551697,175.02,  0.00,1.1,2.3,  154,   40
660,NagasakiSOy,175.02,  0.00,4.0,1.0,  234,    3
661,GinKierF,175.00,  0.00,2.1,1.5,  192,    3
662,NAYEON_TWICE_Y,174.89,  0.00,1.1,3.1,  199,   39
663,UDT_SoIdier,174.85,  0.00,1.3,2.0,  155,   65
664,MouseAll,174.80,  0.00,2.5,1.2,  172,   19
665,H35700,174.59,  2.78,0.5,7.9,  243,   72
666,HigherZTY,174.59,  0.00,1.5,1.9,  166,   45
667,SUNHE34,174.55,  0.00,1.5,1.7,  149,   10
668,xpppp97,174.53, 74.53,4.9,0.9,  264,    8
669,teoh1917,174.53,  0.00,1.4,2.1,  179,   16
670,1urna10tqtua,174.52,  0.00,0.5,5.2,  157,  165
671,Arrogant4444,174.20,  0.00,1.9,1.7,  195,    0
672,mishiki00,174.16,  0.00,2.1,1.1,  141,   21
673,FireRain99,173.99,  0.00,0.9,3.7,  190,    5
674,youshenzhilian,173.86,  0.00,1.3,2.2,  164,    5
675,OpaArtyomich,173.66, 10.62,0.7,5.7,  242,   47
676,TS3-yunguang123,173.41,  0.00,1.8,1.4,  151,   11
677,zhaodonglin,173.40,  0.00,1.5,1.4,  129,   25
678,SHPittampalli,173.27, 73.27,1.7,1.6,  162,    2
679,gunta2405,173.27,  0.00,1.2,2.8,  204,   39
680,MalonDuyu,172.88,  0.00,1.0,3.0,  188,    9
681,Doctoriscoming,172.82,  0.00,2.2,1.8,  235,   11
682,suckinpeace,172.78,  6.62,2.2,1.2,  161,   23
683,azuresea6,172.77,  0.00,0.7,5.2,  223,   79
684,criseycharry,172.64,  0.00,2.2,1.2,  163,   21
685,junki0922,172.50,  0.00,0.7,7.0,  313,   63
686,gpwxkmiw6rnk,172.45,  0.00,1.0,3.2,  192,    8
687,sksd175,172.19,  0.00,1.3,1.9,  156,   57
688,takuan_tank_unit,172.18,  0.00,1.1,3.2,  217,   54
689,Vampiregssss,172.11,  0.00,1.0,3.4,  204,   19
690,HiPsyduck,172.03,  0.00,2.0,1.3,  162,   20
691,GonkaOvO,172.00,  0.00,2.9,1.1,  186,    4
692,SherryRcR,171.96,  0.00,0.4,8.8,  202,   55
693,iTIMMYzzy,171.89,  0.00,0.9,2.5,  135,  113
694,27023dfdaeeea389,171.88,  0.00,0.8,5.6,  253,   69
695,AoAloe397,171.80,  0.00,0.8,2.9,  136,   80
696,E04DA-TW,171.78,  0.00,1.0,3.2,  188,   44
697,yoke226,171.78,  0.00,1.5,1.7,  148,   15
698,black0173,171.76,  0.00,0.7,6.7,  285,   57
699,Snowy829,171.72,  0.00,4.8,0.8,  231,    3
700,Dream-KSQ,171.70,  0.00,2.1,1.2,  148,    3
701,ChenBarbatos008,171.67,  9.81,0.7,4.7,  204,   38
702,npcju27991kc,171.65,  0.00,1.4,2.8,  239,    6
703,TangBANtang,171.57,  0.00,1.7,1.8,  186,    9
704,zjyaAAAAB,171.43,  0.00,1.2,3.7,  269,   34
705,roof321,171.36,  0.00,3.4,1.1,  214,    5
706,Ash829,171.36,  0.00,1.1,2.5,  166,   59
707,TUwurin,171.35,  0.00,0.8,4.4,  217,   78
708,baizhili333,171.20,  0.45,1.2,2.5,  177,    9
709,YAKUBUTUTAKADA,171.15,  0.00,2.9,0.9,  162,   13
710,SaveUnhappy,171.04,  0.00,2.1,1.2,  146,   14
711,wugang666,170.95,  0.00,1.1,2.5,  167,   59
712,barisutakun,170.90,  0.00,0.8,2.6,  132,   66
713,SilverScribe,170.85,  0.00,3.1,1.0,  181,    0
714,7HECArIM,170.82,  0.00,0.9,3.7,  201,   40
715,HGFKJHGKJG,170.71,  0.00,0.8,5.3,  245,   56
716,9tk1,170.66,  0.00,2.9,0.9,  164,    7
717,ivetmuar,170.61,  0.00,2.5,0.9,  144,    8
718,Rinotamin,170.61,  0.00,1.6,1.8,  172,   37
719,BloodPiglet,170.49,  0.00,0.9,3.1,  174,   35
720,zzBuomXinhzz,170.44,  0.00,1.9,1.2,  139,    0
721,sabee_bird,170.44,  0.00,1.2,2.0,  142,   56
722,SUFEI-ChaoQiang5,170.43,  0.00,1.9,1.1,  118,   28
723,Seeingdeer,170.40,  0.00,2.8,0.7,  120,   34
724,JoshBmy13,170.39,  0.00,0.9,4.3,  224,   50
725,_9GZIB,170.37,  0.00,2.5,1.0,  153,   14
726,ID_Meerkat,170.35,  0.00,2.1,1.5,  184,   20
727,q1w2e3r4t5y6pl,170.23, 11.78,0.7,5.6,  223,   56
728,3ONFIRE,170.20,  0.00,2.0,1.1,  133,   30
729,EzyCreWT,170.19,  0.00,1.5,1.8,  156,    2
730,jbogs030206,170.17,  0.00,1.2,1.5,  112,    9
731,Shu_Tiao_6668,170.16,  0.00,1.4,2.1,  183,    1
732,5990v0,170.04,  0.00,3.8,0.8,  189,    4
733,Simpledude_siro,170.01,  0.00,0.9,5.2,  284,   21
734,YsllO,169.97,  0.00,0.8,2.6,  129,   51
735,chesptato,169.96,  0.00,1.2,2.7,  192,   24
736,wanwanhaihai,169.83,  0.00,1.7,1.4,  139,   35
737,_39_Miku_Dr1Ft_,169.74,  0.00,1.4,2.1,  175,   31
738,redromi13,169.71,  0.00,1.8,1.5,  158,   47
739,misaki2331,169.66,  0.00,2.5,1.1,  162,   10
740,-XiuChuanV-,169.65,  0.00,2.1,1.3,  170,   16
741,Exciting321,169.58,  0.00,1.2,2.4,  172,   24
742,DL-zhanshen,169.57,  0.00,1.5,2.0,  183,    3
743,qvq233333,169.53,  0.00,3.0,0.9,  160,   18
744,MargAretRt,169.53,  0.00,1.9,1.3,  148,   14
745,ghuatingba8498,169.48,  0.00,0.7,2.7,  119,  125
746,BlkPipo,169.47,  0.00,3.2,0.7,  142,   17
747,Thousuz,169.40,  0.00,3.1,0.9,  167,    4
748,Sunrein-cupcake,169.32,  0.00,1.3,2.1,  160,    6
749,TheFridgeIsAlive,169.28,  0.00,1.3,2.8,  216,   11
750,AzurLan-BF-109G,169.25,  0.00,2.2,1.0,  136,    6
751,BlueTreasure,169.22,  0.00,1.6,1.7,  161,   13
752,hedongliniu,169.19,  0.00,4.1,0.7,  176,    8
753,UUEFTGVATV,169.15,  0.00,1.8,1.6,  170,   18
754,kuni_sama1,169.13,  0.00,1.6,2.0,  186,   20
755,T1_Chiikawa,168.84,  0.00,4.7,0.8,  233,    2
756,tadasuke0706,168.78,  0.00,0.7,8.3,  337,   29
757,Kridss,168.72,  0.00,3.0,1.0,  180,    6
758,LionWhite117,168.72,  0.00,2.0,1.0,  126,    2
759,Huangbanxian250,168.64,  0.00,1.7,1.6,  167,   26
760,RIGHTLOST,168.61,  0.00,1.6,1.2,  120,    1
761,774ari,168.58,  0.00,1.3,2.1,  170,   10
762,aksy663,168.51,  0.00,2.0,1.1,  131,   14
763,highFLY_TOSKY,168.41,  0.00,2.0,1.5,  175,    7
764,MyWormItches,168.39,  0.00,3.0,0.8,  143,   14
765,DimplesHWQ,168.34,  0.00,1.4,1.7,  142,   47
766,zonghengu,168.34,  0.00,1.0,3.6,  218,   21
767,zhyldcy,168.31,  0.00,0.8,2.9,  143,  137
768,bigfpsnoooob,168.17,  0.00,1.5,1.3,  114,   64
769,Lissc19,168.05,  0.00,1.2,1.6,  112,   84
770,Nyoraneko0110,167.99,  0.00,2.1,1.2,  150,   39
771,DacHGanJun,167.96,  0.00,1.8,1.2,  132,   57
772,A_Nt-NetEase357,167.96,  0.00,3.2,1.0,  182,    2
773,Darkdooda-t,167.93,  0.00,2.5,1.2,  171,   23
774,Eull555,167.93,  0.00,0.7,6.2,  268,   15
775,S0ftW2ke,167.83,  0.00,2.8,0.8,  143,    9
776,Souha9,167.75,  0.00,1.6,1.9,  182,    5
777,AnDixion,167.69,  0.00,1.9,1.0,  118,   13
778,HAYABUSA_Type1,167.61,  0.00,1.4,2.2,  178,   65
779,DoRightThing,167.59,  0.00,2.6,1.1,  170,    3
780,MacauBruh,167.51, 12.79,0.9,3.3,  176,   52
781,Nobe12138,167.45,  0.00,2.4,1.0,  143,    5
782,Sunburst_V_V,167.42,  0.00,2.1,1.1,  141,    3
783,MaxFather,167.37,  0.00,2.7,1.0,  168,    4
784,4thFAOC101Lyndon,167.25,  0.00,2.4,1.2,  169,    4
785,mryizhe,167.23,  0.00,1.9,1.3,  150,    3
786,wlwj791216,167.08,  0.00,1.0,2.4,  140,   74
787,GGeuNeu,167.05,  0.00,1.5,1.4,  131,    4
788,735abeb6de9d3513,167.00,  0.00,1.5,1.7,  160,    2
789,Wallensteine,166.94,  0.00,1.8,1.3,  136,    4
790,RAMREVOLUTION,166.91,  0.00,2.9,0.9,  152,   12
791,6094A,166.89,  0.00,1.4,2.0,  165,   36
792,asagi0406,166.88,  0.00,2.9,0.9,  162,    4
793,lLyyyyyyy,166.87,  0.00,3.5,0.9,  189,    6
794,gfhytuythnty,166.85,  7.18,1.3,2.5,  194,   27
795,JKS_Kindes-QWQ,166.84,  0.00,2.3,0.9,  123,    3
796,A-LiuCheNGJiN,166.77,  0.00,4.2,0.8,  197,    4
797,sicixingchen1,166.73,  0.00,3.3,0.8,  150,    3
798,FSSanchezZX,166.71,  0.00,1.7,1.8,  183,    8
799,AlfredoJames,166.71,  0.00,2.0,1.0,  128,   45
800,yuexia6612,166.60,  0.00,2.1,1.0,  130,   42
801,wangsaojiang,166.49,  0.00,1.8,1.9,  208,    7
802,zhengzhuoyi,166.42,  0.00,1.7,1.0,   99,    9
803,LTCsmokeBOSS,166.33,  0.00,1.5,1.9,  164,   11
804,Tuxiaozhi4231,166.33,  0.00,2.5,0.9,  144,    8
805,HYDRAXJP,166.31,  0.00,1.3,2.9,  223,   11
806,frenda_shazo,166.17,  0.00,1.6,1.6,  151,   19
807,yiyoussss,166.16,  0.00,2.0,1.2,  148,    7
808,MR-TypeTyson038,166.00,  0.00,3.8,0.8,  189,   11
809,Ray_Ray_Kago,165.98,  5.17,0.3,5.1,   76,  186
810,ZZXXRRWW,165.83,  0.00,1.9,1.3,  150,   11
811,Oldkingv587,165.80,  0.00,1.8,1.1,  120,   36
812,Color_PencilI,165.72,  0.00,2.0,1.2,  143,   10
813,Boomsize56,165.65,  0.00,2.1,1.0,  134,   19
814,Dorco1,165.61,  0.00,1.3,1.7,  137,   20
815,win-CAOMAO,165.59,  0.00,1.3,1.6,  120,   19
816,ASi1enc3r,165.50,  0.00,1.9,1.2,  132,   21
817,zenghaichon,165.46,  0.00,1.2,3.0,  208,   55
818,jjw132157,165.37,  0.00,0.4,8.3,  222,   28
819,AmazingDDP,165.33,  0.00,3.1,0.9,  177,    6
820,888Blood,165.30,  0.00,0.8,5.0,  239,    9
821,Youotto101,165.22,  0.00,1.1,2.2,  141,   98
822,BORDERLANDER0502,164.96,  0.00,1.6,1.2,  121,   13
823,YANGKEHOUYUNJIAN,164.96,  0.00,6.2,0.8,  280,    6
824,bilibili_chenhan,164.95,  0.00,2.8,0.9,  154,   16
825,caddieme,164.85,  0.00,0.4,7.8,  174,  116
826,guabudehaosi,164.78,  0.00,1.3,1.2,   98,   45
827,yrbbfzj,164.73,  0.00,2.5,0.9,  136,   22
828,D3lyar,164.55,  0.00,1.1,2.2,  146,    4
829,kanipanJr,164.52,  0.00,1.6,1.2,  115,   39
830,wingpeng30,164.43,  0.00,1.9,1.0,  116,   29
831,fe00e3-jp,164.36,  0.00,1.8,0.9,   94,    0
832,mozhui2,164.25,  0.00,0.8,3.5,  179,   39
833,laoyao-x,163.96,  0.00,4.7,0.7,  189,   12
834,htoam,163.91,  0.00,1.4,2.1,  172,   27
835,N1kitaMazeSpin,163.75,  0.00,3.6,0.8,  171,    5
836,yonngou,163.75,  0.00,1.3,1.8,  141,   40
837,Haoerqieganfan,163.74,  0.00,2.6,0.8,  132,   15
838,GUYUENA_E,163.59,  0.00,1.5,2.1,  189,    5
839,Sunnydaylm,163.56,  0.00,2.0,1.3,  154,    3
840,ESF213,163.53,  0.00,1.6,1.4,  129,    8
841,Starpicking_Fo,163.48,  0.00,1.7,1.4,  134,   27
842,lrc2664,163.47,  0.00,1.9,1.2,  143,   13
843,tzq123333,163.46,  0.00,0.6,5.1,  193,   38
844,cipsTheMandor,163.43,  0.00,2.4,1.1,  159,   11
845,SuIeymanfin,163.36,  0.00,0.6,5.3,  183,   66
846,J175801420,163.28,  0.00,1.5,1.8,  164,    0
847,yunmuran,163.26,  0.00,1.1,1.8,  117,   10
