413,Bruno_DaJIanG,330.61,  0.00,2.6,3.3,  510,    8
414,PIAT_SNIPER,330.34,  0.00,1.2,7.8,  546,   34
415,hjxggh888,329.27,  5.92,1.8,4.5,  471,   71
416,0a4677f,329.14,  0.00,2.5,3.6,  549,   35
417,Emmocean,329.05,  0.00,1.7,4.6,  467,   50
418,TheSunShining,328.78,  0.00,2.4,4.1,  594,   41
419,youzi866,328.64,  0.00,1.8,5.5,  592,   55
420,Genshin1sGood,328.40,  0.00,1.3,11.0,  883,  125
421,tansheng2,328.38,  0.00,1.8,7.9,  874,   92
422,BiliBili-4028664,328.22,  0.00,1.6,5.2,  487,   40
423,O55030,328.08, 10.60,0.8,21.6,  982,  257
424,Diersight,327.74,  0.00,0.5,39.5, 1176,  460
425,_E1ainaMyLove_,326.86,  0.00,3.1,3.5,  658,   12
426,Melodyr0es_,326.76,  0.00,2.3,3.7,  498,   47
427,Cuendillar349,326.71,  0.00,1.4,14.0, 1192,  109
428,shushuOAO,326.59,  0.00,1.4,9.9,  813,   76
429,30113075,326.42,  0.00,0.7,10.1,  438,  492
430,KvesterEg33,325.82,  0.00,2.3,3.3,  451,   59
431,130317a,325.42,  0.00,1.3,7.7,  589,  183
432,WZK_0907,325.08,  0.00,2.1,4.9,  619,   32
433,lopoiu,324.70,  0.00,0.7,8.2,  353,  392
434,507246,323.28,  0.00,2.0,4.5,  556,   41
435,mdcmyydsdddd,322.87,  0.00,1.4,5.6,  462,  171
436,MrBadYoung,322.84,  0.00,0.6,32.6, 1191,  481
437,KaiwaJueji_HW,322.84,  0.00,1.4,8.5,  724,   62
438,HePiJiu500,322.70,  0.00,0.7,29.3, 1307,  468
439,ssrainss,322.66,  0.00,2.2,3.7,  489,   16
440,-shortdaoli-0v0,321.49,  0.00,1.6,8.9,  864,   57
441,YueLuo_autumn,320.54,  0.00,1.2,10.6,  773,  143
442,YuRr1i,320.22,  4.46,1.7,6.1,  636,   51
443,zjy314,319.79,  0.00,2.6,3.7,  578,    4
444,number_157,319.72,  0.00,1.3,7.1,  554,  270
445,caijiudu0l1an,319.63,  0.00,0.8,16.6,  764,  282
446,BoringBFV,319.34,  0.00,3.9,2.4,  568,   25
447,zxzx1217171,318.70,  0.00,1.9,6.5,  730,   71
448,the_seventh0,318.64,  0.00,0.6,16.2,  587,  324
449,yp678678,318.13, 17.52,0.9,9.8,  539,  270
450,FutaYojo,318.13,  0.00,1.8,5.9,  646,  110
451,YiQunLsp888,317.98,  1.17,0.4,35.7,  937,  258
452,SIODNJ,317.59,  0.00,0.7,40.0, 1713,  177
453,HyperFormRider,317.49,  3.20,0.8,27.2, 1253,  466
454,xz370923,316.51,  0.00,1.0,18.6, 1080,   85
455,demive941,316.17,  0.00,2.5,3.3,  499,   48
456,905413963,316.01,  0.00,0.6,26.6,  884,  375
457,NanaPow2,315.92,  0.00,1.1,8.3,  547,  245
458,ThreeXty,315.89,  0.00,1.5,4.7,  431,   15
459,Eva-YBM-SSVT,315.24, 21.18,3.0,3.0,  536,   20
460,SIFENGYEYI,315.13,  0.00,1.8,5.1,  557,   31
461,KevinCostello7,314.76,  0.00,2.0,4.0,  491,   25
462,WanZZHeHe,314.08,  0.00,1.5,4.5,  391,   95
463,Rebellion1110,314.04,  0.00,1.3,11.8,  890,   60
464,Tianhuo31,314.01, 14.76,1.7,11.1, 1162,   27
465,sbsbsbsbEDG,313.71,  0.00,2.2,4.4,  573,   35
466,tsq548,313.42,  0.00,1.5,6.6,  609,   39
467,A_Nt-NetEase357,313.20,  0.00,2.6,3.2,  494,   17
468,A-LiuCheNGBeTA,313.14,  0.00,2.3,3.6,  484,   18
469,vdatqc5vq0mt,312.97,  0.32,0.6,56.8, 2007,  423
470,YvziTM,312.87,143.69,2.2,2.6,  339,   94
471,Susk1nd,312.55,  2.92,0.7,26.7, 1181,  439
472,19891225zh,312.42,  0.00,1.1,6.7,  456,  123
473,-SuperficialXxV-,311.79,  0.00,1.7,6.3,  657,  121
474,123wa456ng,311.62,  0.00,0.6,20.5,  756,  504
475,ZHENAIYOUDUWA,311.00,  0.00,2.6,2.9,  461,    9
476,lonely1rain,310.45,  0.00,1.1,9.8,  642,  116
477,gaqpzvh8pso0,310.01,  0.00,0.7,11.1,  477,   80
478,dnfwangwenjie,309.58, 86.01,1.4,5.6,  478,   22
479,trench_rotte,308.38,  0.00,0.8,11.9,  603,   22
480,Hen_ji_trace,307.77,  0.00,1.9,5.2,  593,   87
481,mwonmd311sj5,307.33,  0.00,0.5,17.5,  488,  361
482,U-Official258,306.65,  0.00,2.6,3.3,  515,   26
483,abchKhiKS5aSQg,306.57,  0.00,0.7,47.2, 1905,  217
484,Surtursoar,306.55,  0.00,1.7,4.1,  414,  247
485,1353gr,306.42,113.27,2.1,3.4,  427,    8
486,woeeee233,306.41,  0.00,0.7,20.1,  900,  582
487,Lucifer-taker,306.12,  0.00,1.5,7.8,  687,  114
488,Nao-Ma-Le-sss,305.94,  0.00,1.7,4.1,  408,  118
489,SuperCapooo,305.79,  0.00,2.7,3.1,  495,   50
490,lvpaopao-0624,305.53,  0.00,1.8,4.3,  457,   52
491,ClayMorePlayer,305.52,  0.00,3.0,2.9,  524,   12
492,DOYOUDDONG,305.45,  0.00,1.0,11.5,  709,  272
493,Qiutian-FY,305.00,  0.00,1.0,19.9, 1155,  282
494,caohuiren,304.97,  0.00,1.5,7.0,  626,   45
495,KillsaKy,304.93,  0.00,2.1,3.2,  404,    6
496,YukinosOvO,304.90,  0.00,2.2,4.4,  573,   38
497,nofigure18,304.58,  0.00,0.8,7.7,  370,  284
498,guabisimap,304.26, 37.65,0.6,33.2, 1112,  261
499,SillyShots,304.20,  0.00,3.7,2.3,  499,   42
500,zx2003225,304.04,  0.00,0.8,18.6,  924,    0
501,SUFEI-ChaoQiang5,304.03,  0.00,1.7,4.6,  472,  106
502,8o8B4ss,303.99,  0.00,0.8,25.8, 1293,  278
503,Aristotlexxx,303.66,  0.00,2.2,4.5,  593,   56
504,GetAway_ovo,303.56,  0.00,2.1,4.2,  526,   28
505,Goldfish0102,303.55,  0.00,1.1,10.4,  696,  109
506,Ymieo,303.35,  0.00,1.3,6.0,  472,  204
507,evileast0,303.23,  0.00,2.3,3.8,  524,   20
508,terasansan,302.72,  0.00,0.8,16.9,  835,  223
509,xiaomahaiheanni,302.60,  0.00,2.0,3.8,  469,   85
510,revenzhao419,302.36,  0.00,1.5,6.8,  603,   66
511,apologizewty,302.34,  0.00,1.1,10.4,  659,  155
512,kyo10512,302.30,  0.00,1.6,7.3,  690,  111
513,ojqWBG,302.18,  0.00,1.3,6.5,  488,  139
514,Elenoyla,302.08,  0.00,0.5,53.1, 1511,  458
515,Huaiyou_bratya,301.79,  0.00,1.4,4.6,  389,  126
516,fuerkamofei,301.22,  0.00,0.8,18.7,  937,  240
517,-DetectivConan-A,301.10,  0.00,1.3,3.9,  303,  186
518,bbfbnggu2,300.99,  0.00,3.0,2.7,  479,   68
519,Arbiter-C,300.71,  0.00,1.5,6.4,  586,   67
520,eiisennNn,300.20,  0.00,0.9,14.2,  746,   27
521,DWJLDOOZE,300.20,  0.00,0.8,11.1,  499,  362
522,TGOS0112,300.03,  0.00,0.7,26.6, 1056,  371
523,JDArch1e,299.94,  0.00,1.0,7.6,  460,   19
524,Aurora-jfhsa,299.93,  0.00,0.7,19.6,  815,  177
525,CUIX992XA,299.89,  0.00,1.4,9.7,  795,   42
526,AoyixiT,299.86,  0.00,0.8,29.3, 1345,  311
527,DouYinChenXin,299.72,  0.00,3.3,2.5,  495,   52
528,Flywithwings,299.32,  0.00,1.0,17.2,  989,  207
529,chenliu-OVO,299.30,  0.00,2.2,3.7,  497,   46
530,BigLeoNJ,298.96,  0.00,1.3,7.6,  583,  100
531,ARCHIMAGE666,298.79,  0.00,1.2,10.4,  738,  271
532,three-rockss,297.98,  0.00,1.8,5.0,  529,   66
533,kzl288iqe8mx,297.77, 14.04,1.0,7.0,  435,   88
534,M1kasa657,297.69,  0.00,1.8,4.0,  421,   70
535,iooIOl10Il,297.52,  0.00,2.5,3.0,  446,   68
536,Kevin2w-,297.50,  0.00,2.2,4.1,  549,    9
537,WhiteInte_Tyrant,297.34,  0.00,2.4,2.8,  418,    3
538,H1zK46,297.18,  0.00,2.6,3.0,  467,   22
539,feiniao7777,297.08,  0.00,0.6,22.3,  860,  237
540,CN_lzxlzx73_LAGK,296.95,  0.00,2.0,4.7,  569,   25
541,Keroro-147,296.46,  0.00,0.6,23.9,  888,  222
542,mujiang09404,296.31,  0.00,2.5,2.8,  421,    3
543,catvcatv,296.13,  0.00,1.2,4.9,  355,   46
544,hjftggg,296.07,  0.00,0.7,29.3, 1214,  176
545,Aeglesk-Lagrange,294.63,  0.00,2.4,3.0,  432,   78
546,SS-CK1945,294.48, 17.53,0.7,19.6,  769,  162
547,Yae-Miko_Frieren,294.21,  0.00,2.2,3.0,  411,   31
548,qnmdguabinmsl,294.04,  0.00,2.7,3.0,  494,    8
549,OP_Killer_Cold,294.04,  0.00,2.5,3.1,  462,   31
550,DGFTDTMN2,293.93,  0.00,0.9,13.8,  786,  219
551,SeeYouAround-Xue,293.79,  0.00,1.4,6.5,  544,  104
552,Bl1nkback-2Me,293.63,  0.00,1.8,4.0,  418,   65
553,BBoKKA12,293.22,  0.00,0.8,16.9,  839,  308
554,RCoShangHai1,293.18,  0.00,1.9,4.1,  459,    3
555,Cikun0778,293.07,  0.00,0.8,11.6,  575,   47
556,hpsimida,292.89,  0.00,2.3,3.5,  498,   54
557,Igtheshy122,292.59,  0.00,1.1,10.1,  646,  303
558,AmazingDDP,290.65,  0.00,1.7,6.1,  635,    8
559,SSSharK_TwT,290.42,  0.00,4.1,2.3,  577,    7
560,TukiGuma,290.24,  0.00,0.7,7.8,  342,  370
561,Nasrh,290.12,  0.00,2.0,3.3,  394,   55
562,zwjzc12138,289.75,  0.00,0.6,25.1,  976,  225
563,sungyong076,289.69,  0.00,0.6,22.3,  840,  216
564,ArcanaA23,289.54,  0.00,1.6,5.0,  478,   77
565,G0d1eadM3,289.52, 63.02,1.3,6.1,  481,  142
566,cannibalizeo,288.93,  0.00,1.8,4.5,  482,   32
567,tfytdytfu,288.66,  0.00,0.4,48.7, 1074,  858
568,shanhaigogogo,288.35,  0.00,2.0,4.5,  556,   38
569,Yoshinron,288.23,  0.00,2.2,2.8,  364,   51
570,toodicc,288.20,  0.00,1.4,8.0,  669,   27
571,NanamiKento777,287.76,  0.00,2.1,3.5,  440,   28
572,Bonny_Annie,287.49, 54.01,1.0,5.9,  359,   38
573,lemahyk,287.45,  0.00,0.7,28.5, 1217,  111
574,DRY_RAIN233,287.38,  0.00,2.3,2.8,  373,   78
575,PelicanBoy,287.20,  0.00,1.2,8.8,  654,   34
576,hhhqflxdm,286.62,  0.00,0.7,20.9,  942,  102
577,Riv1r,286.50, 26.66,2.1,3.0,  384,    7
578,whiteboxovo,286.38,  0.00,1.0,8.4,  504,  165
579,dengdeng885,286.16,  0.00,1.5,8.3,  736,   41
580,BeaverKi11a,286.05,  0.00,2.0,3.0,  367,   13
581,IHStove_Is,285.70,  4.15,0.4,28.6,  721,  581
582,wayio,285.65,  0.00,0.5,17.2,  550,  404
583,Qianqijiang,285.52,  9.90,0.3,11.9,  198,  366
584,wch10,285.52,  0.00,0.8,8.7,  400,   96
585,MyBuBle,285.48,  8.82,1.2,10.2,  705,  102
586,Hellsow,285.39,  0.00,1.3,10.4,  794,  113
587,Arbiter623,285.35,  0.00,0.7,10.3,  427,  143
588,ChaRLiE_YmS,284.95,  0.00,1.4,6.0,  492,  134
589,ricky_scarface,284.40,  0.00,1.8,4.3,  469,   21
590,Yuuka_hayase_QvQ,284.21,  0.00,2.0,3.0,  360,   90
591,AppLeCoLoR_CS,283.93,  0.00,0.5,10.6,  346,  178
592,WhiteReape,283.68,  0.00,1.5,6.6,  605,   20
593,OkapiBlue,283.67,  0.00,1.2,9.6,  716,  139
594,zheshigelao6,283.50,  0.00,1.4,5.6,  465,    8
595,Nakahara-M1saki,283.23,  0.00,2.1,3.6,  459,   21
596,nisandie_1,282.82, 77.38,2.1,2.6,  327,   81
597,Conqueror2035,282.69,  0.00,1.7,5.4,  566,  116
598,Hikarisukidayo,282.59,  0.00,1.1,6.0,  415,   45
599,shjcdfg,282.21,  0.00,1.4,4.6,  377,   59
600,HHz637812,282.20,  0.00,1.0,19.4, 1159,  113
601,rIossGG,282.11,  0.00,1.4,4.8,  402,  117
602,zhangyuo1,282.07,  0.00,0.5,27.0,  731,  329
603,ForceHeroes,281.96,  0.00,1.0,14.9,  884,   69
604,paopaorou,281.76,  0.00,1.7,3.5,  360,    5
605,ChunXinZhiOVO,281.32,  0.00,1.8,4.3,  479,   19
606,_vvvoii,281.32,  0.00,2.4,2.6,  370,   30
607,Disofbass,281.20,  0.00,1.2,3.4,  243,  128
608,RUNnnn1,281.08,  0.00,3.0,2.3,  412,   18
609,beverythin,280.71,  0.00,0.9,10.4,  539,  128
610,ACROSS1886,280.63,  0.00,0.7,8.8,  364,  262
611,E04DA-TW,280.40,  0.00,0.8,22.5, 1071,  121
612,WaterMal0n,280.24, 51.18,2.1,2.9,  362,   36
613,4engMu,280.09,  0.00,1.7,3.7,  375,   42
614,GinOwl0718,279.93,  0.00,2.0,3.8,  470,   44
615,Arieell0192,279.84,  0.00,1.0,5.8,  340,  211
616,chan990201,279.53,  0.00,1.1,7.2,  489,  114
617,Ourunjuuuuuuuuuu,279.34,  0.00,1.8,4.6,  512,   81
618,wobushifw,279.11,  0.00,3.0,2.4,  422,    3
619,laoshutiao121,278.77,  0.00,0.9,15.8,  826,   89
620,wkwpr,278.67,  0.00,1.0,9.4,  568,   66
621,biedawowozeicai,278.60,  0.00,0.6,17.1,  611,  259
622,xyz0809889,278.53,  0.00,0.4,25.6,  654,  376
623,QiuDaoYuOvO,278.06,  0.00,2.4,2.5,  374,   49
624,Exciting321,277.89,  0.00,1.2,5.4,  400,   44
625,AaAaAaAaAa-FW,277.58,  0.00,1.6,3.5,  334,   78
626,chinakkxl,277.19,  0.00,1.3,4.3,  342,    4
627,-PoorV1sion,277.09,  0.00,2.1,2.6,  317,   69
628,sqdz818,276.70,  0.00,0.4,28.5,  764,  392
629,lusterdawn64,276.39,  0.00,0.8,17.9,  819,   27
630,arueesu,276.38,  0.00,1.0,7.4,  430,  157
631,cxk684,275.95, 10.47,0.7,11.6,  480,  310
632,mrfc113,275.53,  0.00,1.7,4.3,  435,   59
633,carl7425,275.34,  0.00,0.6,21.2,  823,  191
634,luofanshuanghxue,275.03,  0.00,1.0,11.3,  686,  253
635,YHFH2018,274.70,  0.00,0.4,44.3, 1078,   96
636,--BowieO322,274.44,  0.00,1.1,6.0,  389,  142
637,Aritinsdipin,274.24,  0.00,2.0,4.5,  549,   52
638,Cc_Keynes,274.15,  0.00,0.9,14.1,  765,   52
639,cotp5202,274.03,  0.00,1.9,3.3,  371,    9
640,IuHgNahCniL,273.85,  0.00,1.8,3.3,  352,   31
641,Tenmmasaki,273.72,  0.00,0.9,12.8,  682,  266
642,ritarossw,273.64,  0.00,1.1,8.7,  589,  110
643,lrc2664,273.53,  0.00,1.4,4.3,  359,  103
644,mantouchong,273.40,  0.00,0.8,9.9,  498,   80
645,Yang20030916,273.34,110.70,1.6,3.4,  325,   85
646,Hzh36,273.33,  0.00,1.6,3.6,  333,   52
647,Vampiregssss,273.29,  0.00,1.2,5.8,  436,   53
648,PerosaEhi,273.23,  0.00,2.3,2.3,  319,   21
649,melonash303,272.92,  0.00,0.8,9.2,  443,  243
650,771233212,272.76,  0.00,1.0,6.1,  359,  165
651,bbfbnggu,272.73,  0.00,1.6,5.1,  500,   60
652,Janerent,272.48,  0.00,1.1,5.5,  359,   93
653,WhiteP1ayer,272.41,  0.00,2.1,3.9,  492,   12
654,Affairs97,272.33,  0.00,1.6,2.3,  213,   24
655,Linglian,271.96,  0.00,1.1,6.0,  404,   98
656,Timi8848,271.55, 67.81,1.3,5.0,  402,   30
657,XiaoNiu-Shuo-Hua,271.21,  0.00,1.7,4.0,  397,   43
658,992e7e75b63c42aa,271.08,  0.00,0.7,20.9,  870,  148
659,Sunburst_V_V,270.99,  0.00,1.8,3.1,  337,   18
660,Bili_XiaHan,270.87,  0.00,1.8,4.3,  471,   62
661,PixelatedBlu,270.82,  0.00,1.7,4.0,  401,   69
662,Player88964669,270.35,  0.00,2.6,2.5,  396,    9
663,JackarinoMiller,270.23,  0.00,1.4,2.6,  213,  106
664,HupoYi,270.22,  0.00,0.5,11.8,  387,  294
665,fangxingshuzhi,270.18,  5.59,1.2,11.6,  839,   64
666,LSSyyds123,270.09,  0.00,0.4,11.3,  272,  387
667,Mom1ngvvv,270.01,  0.00,1.4,5.2,  445,   62
668,AiHaibara_Sherry,269.95,  0.00,1.3,4.1,  327,  120
669,wobushlguashen,269.18,  0.00,3.4,1.8,  365,    1
670,zouzj9922,269.15,  0.00,0.8,6.3,  316,   27
671,Mr-z-easy,268.95,  0.00,0.5,26.9,  770,  106
672,daijiaobu1203,268.78,  0.00,1.6,4.0,  380,  100
673,-V-Jun-Hou,268.57,  0.00,0.9,11.4,  646,  233
674,_Kn1ghtMelus1ne_,268.25,  0.00,2.4,2.7,  397,   42
675,gudu2023,268.10,  4.96,0.5,29.8,  837,   13
676,pigzhuzhu,267.92,  0.00,1.8,3.4,  362,   53
677,simpleperson1936,267.81,  0.00,0.6,24.2,  805,   34
678,Violetilv,267.80,  0.00,1.0,9.9,  604,  209
679,Kyouka-SHIKI,267.62,  0.00,2.5,2.3,  355,   43
680,Rance--SuperKlng,267.52,  0.00,2.0,2.5,  303,   70
681,Szeusly,267.28,  0.00,2.8,2.7,  457,   22
682,alexpoacher,266.64,  0.00,2.0,2.6,  316,   84
683,_Escape_Romeo_ll,266.43,  0.00,2.3,2.4,  328,   79
684,sa1eMe-_-,266.19,  0.00,2.2,2.4,  318,   34
685,estherionz,266.16,  0.00,0.8,13.3,  623,  216
686,Rema1ned_D4,266.12,  0.00,2.7,2.4,  383,   33
687,jeansen254,265.96,  0.00,1.1,12.3,  839,  164
688,-XiuChuanV-,265.85,  0.00,1.4,4.5,  384,   42
689,Bernstein_QwQ_,265.84,  0.00,1.6,5.6,  543,   24
690,WXYFF0,265.58,  0.00,1.8,4.4,  476,   68
691,924887202,265.39,  0.00,1.4,5.8,  490,  135
692,lsanyueq,265.37,  0.00,0.4,34.2,  755,  317
693,SuzuyaJozo,265.34,  0.00,1.5,4.9,  431,   30
694,ryousx,264.43,  0.00,2.3,2.4,  332,    6
695,E3kiyate,264.35,  0.00,1.6,2.7,  266,   57
696,AKpiapiab,264.20,  0.00,1.5,5.3,  479,   56
697,292513na,264.20,  1.22,0.7,12.8,  566,  128
698,liusiyyuan,264.19,  0.00,0.6,21.3,  713,  258
699,dongfang61,263.39,  0.00,1.0,9.7,  563,   96
700,slakfbo8w,263.23,  0.00,0.5,14.2,  396,  258
701,twitchTKDBDOP,263.12,  0.00,0.8,7.7,  362,  221
702,SOIJGHN,262.99,  0.00,0.8,10.2,  471,  212
703,Tiger_CN,262.95,  0.00,1.1,6.6,  444,   38
704,BalaBalacao,262.46,  0.00,2.2,2.3,  311,    7
705,L1ttle_QwQ,262.37,  0.00,2.4,3.9,  547,    8
706,wsikun12311,262.36,  0.00,1.6,3.9,  373,   42
707,SAOG2,262.24, 31.13,1.3,3.6,  286,   64
708,DependOnYourself,262.22,  0.00,1.8,3.5,  385,   27
709,gain_attention,262.07,  0.00,1.7,4.8,  483,   76
710,Nya_PokaAX,261.71,  0.00,3.2,2.2,  415,    9
711,_p4rchhheqaq,261.54,  0.00,1.8,2.4,  261,   52
712,DoveAR,261.08,  0.00,1.8,3.6,  399,   14
713,GAGEDIAO31,260.75,  0.00,0.7,16.4,  668,  160
714,TUwurin,260.69,  0.00,0.9,13.8,  749,  267
715,hathiron,260.58,  0.00,0.4,16.2,  401,  336
716,177zgm,260.45,  0.00,0.6,13.3,  474,  154
717,makanie,260.30, 54.28,1.1,6.6,  422,   39
718,sixxya-xixi,259.97,  0.00,1.7,4.4,  438,   67
719,Kanade-MuXiao,259.81,  0.00,2.6,2.5,  399,   13
720,NowUrFree,259.58,  0.00,2.0,3.2,  394,   23
721,Ko7yoshI,259.53,  0.00,2.3,2.2,  301,   10
722,Tidabass,259.34,  0.00,1.3,6.2,  497,   58
723,h12z0,259.32,118.59,1.8,3.2,  342,   18
724,Aguo280,259.24,  0.00,0.4,19.6,  505,  249
725,inter_brozovic,258.71,  0.00,1.5,4.1,  369,   42
726,LUCY140-whb,258.50,  0.00,2.5,2.6,  392,   25
727,Winwink_Asnua,258.40,  0.00,1.7,3.6,  377,   23
728,tzr1kt,258.40,  0.00,0.2,24.6,  250,  194
729,zoic_zz,258.36,  0.00,2.0,2.2,  267,   12
730,GTX690TiTiTiTiTi,258.28,  0.00,1.7,3.6,  369,   54
731,quippier,257.78,  0.00,2.1,3.2,  411,   22
732,TaSouls,257.61,  0.00,2.2,2.3,  299,   29
733,JZX100_shinicyan,257.56, 83.74,1.0,2.2,  136,  151
734,keria047,257.55,  0.00,0.8,15.7,  721,  212
735,baipao1022,257.50,  0.00,0.9,7.0,  370,  192
736,Heyainami173,257.31,  0.00,1.5,4.0,  365,   38
737,Tademizang,257.25,  0.00,3.4,1.9,  391,    6
738,TaiZi-Z,257.06,  0.00,1.8,3.1,  346,   43
739,ZhilianLu,256.95,  0.00,0.6,21.9,  757,  176
740,zz021062,256.78,  0.00,0.6,11.2,  422,  119
741,takky250,256.64,  0.00,0.5,28.7,  789,   82
742,yadon0728,256.63,  0.00,1.0,5.5,  334,   56
743,BulletSurgery,256.56, 36.60,0.5,13.3,  381,  281
744,QAQpppq,256.14,  0.00,0.4,11.1,  271,  363
745,NaKATPase,255.99,  0.00,1.4,5.1,  424,   69
746,ZHENGBA301,255.91,  0.00,1.2,8.8,  608,   65
747,dahdjaa,255.76,  0.00,0.4,14.6,  371,  374
748,Jametibiriuskirk,255.54,  0.00,3.0,1.7,  304,    7
749,Manhattan9250,255.34,  0.00,0.8,8.6,  423,  152
750,dsfjaoigje,255.13,  0.00,1.4,5.5,  445,   65
751,feizai2334,255.09,  0.00,1.0,3.6,  219,   51
752,EtherealRuri,255.06,  0.00,2.7,2.0,  324,   26
753,wahaofan,254.78,  0.00,1.6,2.7,  257,   64
754,MinXia123,254.69,  0.00,2.5,1.9,  278,   68
755,DriedCitrusPeel,254.59,  0.00,0.5,12.4,  380,  393
756,DouYin_ahan,254.31,102.20,1.6,3.8,  355,   36
757,Justina_Lain,254.05,  0.00,2.1,3.1,  387,   34
758,BuruGenshin123,254.05,  0.00,2.5,2.2,  330,   20
759,Nefeteri_Victor,253.99,  0.00,1.7,4.2,  417,   37
760,xxxtenal,253.81,  0.00,1.7,2.9,  309,   64
761,Zhangenle,253.43,  0.00,0.4,12.4,  265,  352
762,HAYABUSA_Type1,253.24,  0.00,1.0,7.3,  454,  193
763,GloryParallel,253.24,  0.00,2.1,2.8,  352,  112
764,C6H6-bear,253.20,  0.00,3.5,1.8,  376,   21
765,leaf2731,252.94,  0.00,1.6,4.0,  384,   34
766,kbsz66,252.90, 20.61,1.4,5.3,  454,   87
767,Tuxiaozhi4231,252.88,  0.00,2.2,2.1,  279,   30
768,mofaknn,252.44,  0.00,0.3,48.9,  934,  125
769,iwgrmqhjcorp,252.05, 38.81,0.8,7.5,  349,  270
770,yozakura233,251.89,  0.00,0.7,5.3,  227,  208
771,Tz_flash,251.83, 34.64,1.6,4.1,  400,   23
772,Hardykangkang,251.75,  0.00,1.2,5.8,  429,   17
773,fffburning,251.29,  0.00,1.9,2.3,  269,   18
774,itibou,251.24,  0.00,0.9,7.9,  419,  146
775,-WhyUrNameSo2B-,251.19,  0.00,2.2,2.2,  292,    6
776,wzuisansheng,250.84,  0.00,1.1,6.6,  447,  103
777,SULIKO0802,250.81,  0.00,0.7,10.8,  482,  283
778,Rockstar_GodGu,250.76,  0.00,1.0,2.0,  118,  214
779,KeepChasingME,250.57,  0.00,1.4,3.1,  256,    5
780,ren0000162079954,250.53,  0.00,0.6,13.6,  481,  121
781,ogajun110,250.48,  0.00,1.8,3.4,  360,   57
782,DellMaoooooooo,250.39,  0.00,2.6,2.2,  346,   41
783,SunFlowers9999,250.35,  0.00,1.7,4.6,  473,   37
784,wo-xi-xiao-mao,250.21,  0.00,2.8,2.1,  353,   84
785,liu123123as,250.18,  0.00,1.7,3.1,  322,  105
786,BLBmmr,249.36,  0.00,2.6,1.7,  265,   69
787,yeyuying1,249.23,  0.00,0.8,9.8,  442,  149
788,wasatako,249.13,  0.00,0.3,14.1,  290,  244
789,cstg_cjh,249.12,  0.00,0.6,12.5,  427,  373
790,03169804,249.01,  0.00,0.6,18.3,  604,  161
791,dahongchun,248.86,  0.00,2.2,2.7,  357,   15
792,Akmiii17,248.67,  0.00,2.3,2.2,  311,   13
793,umi_u03,248.59,  0.00,2.8,1.8,  296,   33
794,SSSIXXX3,247.50, 10.90,0.5,30.3,  864,   74
795,whatwill_kobe_do,247.49,  0.00,0.6,21.2,  738,   32
796,Ruiping_Liu,247.39,  0.00,0.5,27.5,  748,  530
797,indo-no-jk,247.28,  0.00,1.1,7.0,  460,  127
798,0t5rg5chatuh,247.18,  0.00,0.4,16.9,  363,  264
799,12eyes,246.87,  0.00,0.9,14.5,  747,  131
800,Kusobouze,246.79,  0.00,0.5,14.6,  415,  251
801,gadge29265,246.73,  0.00,0.5,24.5,  718,   57
802,114514cjh,246.40,  0.00,1.9,3.9,  434,   19
803,nze520,246.23,  0.00,2.1,2.4,  297,   29
804,123sdlh,246.21,  0.00,0.5,7.0,  213,  393
805,Amumuuuuu-_z,246.08,  0.00,1.8,2.9,  303,   22
806,jail_funny362,245.76,  0.00,1.3,8.2,  631,   11
807,LlQUNFPS,245.45,  0.00,3.4,1.6,  318,    2
808,1959814636,245.34,  0.00,0.9,6.7,  376,  125
809,SuperOldBabyx,245.30,  0.00,0.8,11.6,  523,  151
810,TYOROSUKEDAYO,245.23,  0.00,1.8,3.8,  415,   60
811,Llyasdasd,245.19,  0.00,0.4,26.2,  595,  265
812,xzzcccc,245.11,  0.00,1.1,4.9,  323,  166
813,i3uua,245.10,  0.00,1.8,2.7,  300,   24
814,hyczz2005,244.94,  0.00,0.5,13.3,  363,  332
815,O0Old_six,244.93,  0.00,3.0,2.2,  400,   19
816,-SAGA-084,244.86,  0.00,2.6,1.8,  281,    9
817,zhen_kawaii,244.71,  0.00,2.5,2.3,  335,   12
818,Niuzi18dm,244.64,  0.00,1.0,3.4,  215,  128
819,styraou,244.51,  0.00,1.9,3.9,  445,   31
820,zdbhwh,244.48,  0.00,1.0,4.9,  281,  104
821,Ochenyang,244.18,  0.00,1.9,2.0,  223,   64
822,COBRATIBET,244.08, 35.20,1.0,6.9,  394,  174
823,Seltras,243.98, 53.31,0.4,10.6,  240,  125
824,dgjjfgjf,243.97,  0.00,1.0,4.8,  291,  180
825,haoyee233,243.79,  0.00,0.6,9.5,  314,  256
826,EHDRBRLA9511,243.66,  0.00,0.9,9.1,  489,   10
827,zazapa88,243.58,  0.00,1.6,2.8,  264,   26
828,dabengshi,243.42,  0.00,1.6,3.6,  353,   43
829,luomeng0725,243.34,  0.00,2.0,2.7,  322,   43
830,Coisini1999o,243.33,  0.00,0.6,7.1,  262,  256
831,TianShuiJiangBY,243.28,  0.00,0.4,23.9,  550,  150
832,Amakasa_Ray,243.24,  0.00,0.9,5.3,  281,  181
833,ZDaShuaiB,243.12,  0.00,1.1,3.8,  245,  198
834,De-van-QvQ,242.63,  0.00,1.8,3.4,  372,   10
835,Hiyouarexs,242.59,  0.00,1.8,2.3,  247,   70
