424,SiuNancy7,198.99,  0.00,3.1,1.4,  266,   11
425,SUNFL0WER416,198.66,  0.00,1.0,5.7,  335,   71
426,Cedar2532,198.62,  0.00,1.4,2.4,  203,   59
427,Nakahara-M1saki,198.51,  0.00,2.8,1.4,  230,   10
428,LyraYuu,198.09,  0.00,2.8,1.4,  231,   21
429,nhutlbsk09,198.09,  0.00,2.4,1.5,  207,   26
430,kazukennnn,197.88,  0.00,2.1,1.7,  220,   24
431,GGGobl1N,197.76,  0.00,1.9,1.9,  213,   40
432,daidaixiOVO,197.72,  0.00,2.7,1.5,  236,    9
433,P1ease_Catch_Me,197.14,  0.00,2.1,1.5,  184,   38
434,tyu1593570,197.06,  0.00,1.9,1.4,  158,   38
435,syuu052,196.95,  0.00,3.8,1.1,  254,   31
436,1900king0_o,196.72,  0.00,2.7,1.5,  243,    1
437,Pointsn,196.59,  0.00,1.8,2.0,  220,    9
438,YukiNAShirogane,196.55,  0.00,2.8,1.4,  238,   39
439,_Yudachi_O_o,196.53,  0.00,1.9,2.1,  248,   42
440,NanamiKento777,196.50,  0.00,2.7,1.6,  252,   12
441,ll891020oe,196.18,  0.00,1.4,2.4,  198,   92
442,SamApp01,196.04,  0.00,1.2,3.2,  225,   29
443,Dia0mA00,195.99,  0.00,2.8,1.1,  184,   15
444,-VsaikouV-,195.95,  0.00,2.2,1.8,  236,    8
445,HJLear,195.67,  0.00,1.6,2.3,  216,    4
446,selmello_wolves,195.63,  0.00,1.9,1.6,  185,   59
447,PzKpfw_V_Ausf_G,195.60,  0.00,1.4,2.5,  213,   31
448,Isikarinabeo,195.57,  0.00,1.8,2.5,  274,   25
449,SitaN1S,195.52,  0.00,1.9,1.8,  212,   23
450,hvesd,195.28,  0.00,1.1,4.4,  304,   33
451,hahoetal,195.22,  0.00,1.0,5.7,  334,   65
452,BlessYouuu,195.06,  0.00,2.9,1.5,  259,    1
453,thebookspace,195.03,  0.00,2.5,1.6,  233,   29
454,syokuniku,194.98, 94.98,1.9,1.4,  161,   10
455,hathiron,194.96,  0.00,0.5,11.8,  338,  104
456,QiMiaosb,194.56,  0.00,1.7,1.7,  171,   63
457,OKAYuuuuuuuasdda,194.12,  0.00,1.3,3.0,  230,   68
458,two-leins,194.11,  0.00,1.8,2.1,  229,    9
459,M0rtimus77,194.07,  0.00,1.7,2.2,  226,    8
460,Meow_paradaise,193.74,  2.70,1.1,3.7,  232,   30
461,phDfate,193.64,  0.00,1.8,2.0,  221,   56
462,syoutyann1394,193.51,  0.00,0.8,3.9,  182,  142
463,andrew11333,193.47,  0.00,1.4,2.9,  252,   11
464,gin_ginger_gin,193.32,  0.00,0.7,4.2,  164,  177
465,lidoudou0991,193.29,  0.00,0.3,14.2,  264,   15
466,0206OVO,193.27,  0.00,3.2,1.1,  216,    7
467,SmileKUN,193.18,  0.00,0.8,2.0,   90,  202
468,AviciiPlsTellMe,193.05,  0.00,3.3,1.2,  247,    5
469,2laury,192.81,  0.00,1.4,2.9,  243,   27
470,J2K4713,192.79,  0.00,2.7,1.1,  182,   12
471,Sticking_thunder,192.69,  0.00,2.0,1.7,  198,   38
472,BK0717_OW,192.46,  0.00,2.6,1.4,  222,   15
473,Kemu-VIX,192.33,  0.00,1.5,2.9,  264,    9
474,yunucloudy,192.26,  0.00,2.6,1.2,  180,    5
475,Doridongs,192.22,  0.00,1.9,1.8,  207,   12
476,Cikun0778,192.17,  0.00,1.2,3.6,  259,   23
477,Hatsuzuki5915,192.12,  0.00,1.9,1.9,  210,   54
478,reallytiredhorse,192.04,  0.00,0.4,11.3,  253,  178
479,kun9un,191.99,  0.00,0.9,3.0,  160,   97
480,A-Heartscar,191.95,  0.00,2.0,1.6,  198,   22
481,MKBvv,191.94,  0.00,3.4,1.1,  224,   12
482,FPSNOfun,191.92,  0.00,3.3,1.1,  228,    4
483,Metangoose,191.86, 39.19,2.4,1.4,  194,   25
484,lbamst,191.83,  0.00,3.5,1.1,  238,   21
485,opvjqunzobfa,191.74,  0.00,2.2,1.7,  222,   17
486,AdagakiAkiLIKE,191.68,  0.00,2.9,1.3,  224,   16
487,Lionel0Messi,191.48,  0.00,1.6,2.2,  210,   17
488,AUTO_FOOLISH,191.16,  0.00,1.8,2.4,  258,   19
489,1WantToBecomeV,190.91,  0.00,3.5,1.2,  256,   15
490,-OEa4maO-,190.77,  0.00,2.3,1.5,  210,    9
491,XFBBPPPa,190.73,  0.00,1.3,2.0,  154,  142
492,Ac2J_,190.62,  0.00,2.0,1.7,  197,   23
493,MasterHappyBoy,190.49,  0.00,2.0,1.6,  194,   13
494,Megumin_R1e,190.41,  0.00,3.5,1.2,  243,    2
495,DenLinch,190.29,  0.00,1.0,3.6,  209,    3
496,saske999cz,189.75, 19.53,1.3,2.7,  215,   18
497,Nyatarou17,189.53,  0.00,1.5,1.9,  165,   36
498,hdak20241226,189.39, 18.03,0.4,7.3,  157,  303
499,ti11764111,189.17,  0.00,1.1,3.0,  208,   65
500,Amukinovic,188.94,  0.00,1.9,1.4,  156,   42
501,Funny-Mud-PeeII,188.67,  0.00,1.8,1.9,  202,    8
502,Rel-Mayerrr,188.66,  0.00,2.5,1.4,  220,   12
503,QingxiuPei,188.50,  0.00,2.2,1.3,  173,  134
504,978118H,188.43,  0.00,1.9,1.7,  193,    5
505,MariNeeeeeeN,188.42,  0.00,0.9,4.2,  235,   54
506,HK_Rainy,188.34,  0.00,2.4,1.7,  241,    7
507,SubaruAWD,188.33,  0.00,1.8,2.1,  222,   44
508,yanmoqiushui,188.30,  0.00,1.4,2.8,  234,    6
509,___Cooookie,188.27,  0.00,2.4,1.5,  208,    7
510,NanaPow2,188.25,  0.00,1.5,2.1,  183,   55
511,LIl3ERO,188.19,  0.00,1.5,2.2,  200,   23
512,MaxCalufield,188.08,  0.00,1.6,2.2,  212,   10
513,not11405,187.85,  0.00,1.5,2.3,  197,    9
514,Gemini7408695,187.82,  0.00,0.6,9.0,  312,  145
515,BuEr01,187.79,  0.00,1.4,2.4,  199,   55
516,GvxA,187.74,  0.00,1.4,2.3,  197,   40
517,YiiCHensaMA,187.68, 41.41,3.5,1.1,  224,    5
518,YeMooooooo,187.67, 20.29,2.5,1.4,  203,   33
519,NekoQKL,187.58,  0.00,3.4,1.1,  222,   11
520,toriboyOwO,187.54,  0.00,1.6,2.0,  193,   29
521,XIAOBAI15555,187.40,  0.00,3.1,1.3,  241,    2
522,J-Min-94,187.32,  0.00,0.8,2.9,  135,  145
523,MOKALIKS,187.20, 87.20,2.5,1.2,  184,    6
524,numb3x,187.09,  0.00,1.1,3.7,  243,   13
525,lxm021107,187.09,  0.00,0.7,7.1,  280,   94
526,SaKuRa_R4bbit,186.86,  0.00,1.4,1.7,  149,   45
527,Katsuobushi2318,186.81,  0.00,1.0,3.3,  198,   71
528,Ranni_Moon,186.60,  0.00,2.6,1.4,  225,    6
529,zzc658,186.53,  0.00,1.4,2.6,  220,   16
530,Cutest_Miyu_QWQ,186.46,  0.00,3.4,1.3,  265,   24
531,vob9uucp389c,186.46,  0.00,1.2,2.2,  152,   89
532,redromi20,186.46,  0.00,1.3,2.3,  178,   98
533,H0lm1Um73,186.45,  0.00,1.8,1.5,  158,   20
534,XSB3C-1-Ju87-D4,186.41,  0.00,1.8,1.6,  172,   52
535,LQH158,186.02,  0.00,0.6,4.6,  179,  152
536,sugar_tempura,185.99,  0.00,1.5,2.0,  184,   27
537,LK7Rose,185.83,  0.00,1.4,3.4,  276,   25
538,David_Qngxn,185.77,  0.00,1.2,2.1,  147,   62
539,232755BB,185.65,  0.00,1.6,1.9,  183,   64
540,dds312,185.62,  0.00,1.8,1.7,  184,   37
541,IuHgNahCniL,185.61,  0.00,1.7,2.2,  230,   20
542,haoruyanhai,185.37,  0.00,2.0,1.6,  191,    8
543,BroccoliMush,184.66,  0.00,2.2,1.3,  169,   17
544,SVOLK_2,184.54,  0.00,2.3,1.5,  202,   24
545,MeiJIU_Zzzzz,184.49,  0.00,2.3,1.4,  199,   19
546,AsheIzn,184.47,  0.00,2.0,2.2,  270,   18
547,FiromarZ-,184.39,  0.00,2.1,1.5,  185,   21
548,1710234365,184.37,  0.00,1.4,2.7,  232,   28
549,456ssss,184.30,  0.00,2.4,1.4,  195,   21
550,yadonniki,184.20,  0.00,1.9,2.1,  239,   23
551,guochen0529,184.11,  0.00,1.5,2.1,  183,    4
552,Dotbima6,183.98,  0.00,1.8,1.7,  186,   13
553,NVRMOBIUS,183.96,  0.00,1.5,2.2,  197,   26
554,Mcdongd,183.90,  0.00,1.1,2.3,  150,   74
555,plumbago_e,183.64,  0.00,0.9,3.4,  175,  117
556,www_mma_go_kr,183.49,  0.00,1.4,1.1,   94,  100
557,wyqcosmos,183.47,  0.00,1.7,1.9,  194,   13
558,Rick3256,183.46,  0.00,0.9,2.3,  125,   35
559,iuKiuK_AMAS,183.43,  0.00,1.0,3.0,  175,   71
560,redsky0702,183.38,  0.00,2.2,1.8,  227,    4
561,DriedCitrusPeel,183.37,  0.00,1.1,2.8,  183,   89
562,duxiaoNIA,183.35,  0.00,2.8,1.3,  220,    7
563,Tademizang,183.25,  0.00,3.7,1.0,  212,   11
564,zhou_xyz,183.17,  0.00,2.1,1.6,  199,   12
565,fphae,182.89,  0.00,1.9,1.9,  213,   14
566,Manmaru1712,182.79,  0.00,1.6,1.6,  157,   67
567,Apenzone,182.74,  0.00,1.2,2.6,  190,   38
568,xiaoli123,182.74,  0.00,1.8,1.6,  168,   34
569,lyxcm1314,182.66,  0.00,2.8,1.3,  214,    6
570,daibaoluo,182.60,  0.00,2.9,1.2,  213,   16
571,Callnacks,182.52,  0.00,0.5,9.5,  270,   62
572,gjhzbrys111,182.24,  0.00,1.3,1.9,  144,  125
573,Oyama-Mahiro-OvO,181.93,  0.00,2.4,1.4,  195,   22
574,faisnas,181.83,  0.00,1.4,2.7,  221,   13
575,handswan,181.82,  0.00,1.9,1.7,  190,   18
576,szq1213,181.58,  0.00,1.8,1.3,  143,   35
577,s623020956,181.57,  0.00,0.7,5.8,  256,  151
578,J0ker_I3,181.50,  0.00,1.7,1.6,  165,   18
579,-MYGO-Satori,181.35,  0.00,3.4,1.0,  197,   24
580,Moimoi3G,181.29,  0.00,1.3,2.9,  220,   26
581,L_UNCHAIN_V,181.26,  0.00,1.7,1.7,  173,    4
582,cjx153,181.24,  0.00,1.6,1.6,  157,   33
583,Add_Ice3456,181.21, 23.56,2.0,1.4,  172,   30
584,Wakinonioi_EDAMA,180.91,  0.00,1.8,1.8,  196,   17
585,sundaegook12,180.90,  0.00,2.5,1.0,  152,    7
586,-v-ThePheonix,180.69,  0.00,2.4,1.3,  185,   29
587,lansheng52,180.65,  0.00,2.1,1.3,  162,   13
588,PaPsItOt,180.59,  0.00,1.3,1.7,  139,   76
589,4284hs237gja,180.58,  0.00,2.2,1.3,  170,   10
590,gtxenheng,180.56,  0.00,1.7,1.4,  146,   40
591,tsushironanaka,180.49,  0.00,1.2,2.4,  183,   41
592,huaixubo,179.98,  0.00,1.4,1.9,  164,    4
593,hdasioh,179.76,  0.00,1.9,1.5,  175,   34
594,Mryukia,179.68,  0.00,1.2,2.8,  193,   33
595,AKA-Lil-TTTTTTTT,179.24,  0.00,2.3,1.1,  151,   14
596,AntiqueCar,178.91,  0.00,1.2,2.7,  201,   13
597,shoeblck243,178.83,  0.00,0.3,11.0,  187,  108
598,TIFFA0x0,178.76,  0.00,3.1,0.9,  179,    7
599,Ganzhoushuai,178.68,  0.00,1.8,1.6,  171,    6
600,MonteCarlo2718,178.67, 17.31,0.7,7.0,  280,   33
601,SDAJIKFODJS,178.64,  0.00,1.1,3.0,  204,   57
602,Jv-Bei,178.62,  0.00,1.5,1.8,  154,   48
603,Kazakh30,178.60,  0.00,1.3,2.8,  220,   11
604,Cytosine192,178.50, 13.05,1.1,3.3,  214,   46
605,AshKui,178.49,  0.00,1.4,2.4,  194,   30
606,FakekiIIa,178.46,  0.00,2.4,1.2,  165,    7
607,luofanshuanghxue,178.31,  0.00,1.4,2.4,  199,   69
608,WOYAO-LaBaba,178.20,  0.00,2.0,1.4,  161,   17
609,PeatJeni,178.17,  0.00,2.3,1.1,  155,   11
610,esayUI,178.16,  0.00,1.5,2.5,  229,   15
611,TZZ0427,178.13,  0.00,0.6,2.7,   96,  189
612,RayTsai0530,178.11,  0.00,0.8,6.6,  301,    8
613,COBRATIBET,178.06,  0.00,1.2,2.9,  204,   79
614,Kepler78ab,177.94,  0.00,1.2,2.2,  163,   87
615,-Don1tPe3kMe-,177.89,  0.00,2.3,1.2,  170,    6
616,29231f62fc1ae1ba,177.87,  0.00,1.1,3.6,  246,   19
617,Nelson_Chatenwof,177.74,  0.00,1.3,3.5,  272,   34
618,z543955783,177.72,  6.62,0.7,7.8,  350,   37
619,Hayymen,177.70,  0.00,0.7,5.8,  242,   64
620,sinnkairemon,177.52,  0.00,1.0,4.1,  254,   31
621,-D1oNiysus-,177.23,  0.00,2.9,1.0,  180,    6
622,kuroshiro_303,177.04,  0.00,1.0,2.9,  171,    6
623,x4gjoedv4aew,177.00,  0.00,1.1,2.5,  156,   24
624,Fishermanz,176.96,  0.00,1.6,1.5,  150,   11
625,PHONTLOVA,176.72,  0.00,2.7,1.1,  169,   24
626,lopoiu,176.72,  0.00,1.4,2.2,  195,   58
627,se1ya12,176.62,  0.00,2.4,1.1,  162,   12
628,SRY_IMBADAIM,176.59,  0.00,1.2,1.5,  102,  112
629,KINGCRAME,176.57,  0.00,1.8,1.4,  156,    7
630,hbs921009,176.52, 27.77,0.8,2.0,   94,   94
631,RikkiAnon,176.43,  0.00,2.8,1.3,  223,   26
632,Tsunami-brothers,176.43,  0.00,2.4,1.3,  190,    4
633,vvwwvvs,176.41,  0.00,0.5,9.4,  298,   54
634,Jetou_Destroyer,176.38,  0.00,0.9,4.1,  220,   56
635,CodeDemonBeck,176.33,  0.00,2.6,1.2,  195,   31
636,131313wang,176.26,  1.12,1.1,3.3,  217,   32
637,Spartancoy,175.97,  0.00,1.1,3.9,  248,   21
638,dikis,175.72,  0.00,1.4,2.4,  202,   19
639,Rrm34088,175.52,  0.00,1.4,1.6,  134,   47
640,0506high,175.51, 14.32,1.4,2.0,  172,    1
641,nikitamazespin,175.35,  0.00,3.3,1.0,  205,    1
642,BoringBFV,175.15,  0.00,3.3,1.0,  206,    7
643,Oname0,175.13,  0.00,1.6,2.1,  194,   24
644,HGD1916,175.10,  0.00,1.4,2.3,  190,   30
645,pulsar_edit,175.07,  0.00,2.5,1.1,  164,    7
646,YFRZL,175.05,  0.00,1.6,1.7,  161,   26
647,cs26551697,175.02,  0.00,1.1,2.3,  154,   40
648,NagasakiSOy,175.02,  0.00,4.0,1.0,  234,    3
649,GinKierF,175.00,  0.00,2.1,1.5,  192,    3
650,NAYEON_TWICE_Y,174.89,  0.00,1.1,3.1,  199,   39
651,UDT_SoIdier,174.85,  0.00,1.3,2.0,  155,   65
652,MouseAll,174.80,  0.00,2.5,1.2,  172,   19
653,HigherZTY,174.59,  0.00,1.5,1.9,  166,   45
654,SUNHE34,174.55,  0.00,1.5,1.7,  149,   10
655,teoh1917,174.53, 16.13,1.4,2.1,  179,   16
656,1urna10tqtua,174.52,  0.00,0.5,5.2,  157,  165
657,Arrogant4444,174.20,  0.00,1.9,1.7,  195,    0
658,mishiki00,174.16,  0.00,2.1,1.1,  141,   21
659,FireRain99,173.99,  0.00,0.9,3.7,  190,    5
660,youshenzhilian,173.86, 46.77,1.3,2.2,  164,    5
661,TS3-yunguang123,173.41,  0.00,1.8,1.4,  151,   11
662,zhaodonglin,173.40,  0.00,1.5,1.4,  129,   25
663,gunta2405,173.27,  0.00,1.2,2.8,  204,   39
664,MalonDuyu,172.88,  0.00,1.0,3.0,  188,    9
665,Doctoriscoming,172.82,  0.00,2.2,1.8,  235,   11
666,azuresea6,172.77,  0.00,0.7,5.2,  223,   79
667,criseycharry,172.64,  0.00,2.2,1.2,  163,   21
668,junki0922,172.50,  0.00,0.7,7.0,  313,   63
669,gpwxkmiw6rnk,172.45, 40.75,1.0,3.2,  192,    8
670,sksd175,172.19,  0.00,1.3,1.9,  156,   57
671,takuan_tank_unit,172.18,  0.00,1.1,3.2,  217,   54
672,Vampiregssss,172.11,  0.00,1.0,3.4,  204,   19
673,HiPsyduck,172.03,  0.00,2.0,1.3,  162,   20
674,GonkaOvO,172.00,  0.00,2.9,1.1,  186,    4
675,SherryRcR,171.96, 11.90,0.4,8.8,  202,   55
676,iTIMMYzzy,171.89,  0.00,0.9,2.5,  135,  113
677,27023dfdaeeea389,171.88,  0.00,0.8,5.6,  253,   69
678,H35700,171.81,  0.00,0.5,7.6,  236,   70
679,AoAloe397,171.80,  0.00,0.8,2.9,  136,   80
680,E04DA-TW,171.78,  0.00,1.0,3.2,  188,   44
681,Mohan041127,171.78,  0.00,1.9,1.5,  174,   29
682,yoke226,171.78,  0.00,1.5,1.7,  148,   15
683,black0173,171.76,  0.00,0.7,6.7,  285,   57
684,Snowy829,171.72,  0.00,4.8,0.8,  231,    3
685,Dream-KSQ,171.70,  0.00,2.1,1.2,  148,    3
686,npcju27991kc,171.65,  0.00,1.4,2.8,  239,    6
687,TangBANtang,171.57,  0.00,1.7,1.8,  186,    9
688,zjyaAAAAB,171.43,  0.00,1.2,3.7,  269,   34
689,roof321,171.36,  0.00,3.4,1.1,  214,    5
690,Ash829,171.36,  0.00,1.1,2.5,  166,   59
691,TUwurin,171.35,  0.00,0.8,4.4,  217,   78
692,YAKUBUTUTAKADA,171.15,  0.00,2.9,0.9,  162,   13
693,SaveUnhappy,171.04,  0.00,2.1,1.2,  146,   14
694,wugang666,170.95,  0.00,1.1,2.5,  167,   59
695,barisutakun,170.90,  0.00,0.8,2.6,  132,   66
696,SilverScribe,170.85,  0.00,3.1,1.0,  181,    0
697,7HECArIM,170.82,  0.00,0.9,3.7,  201,   40
698,baizhili333,170.75,  0.00,1.2,2.4,  177,    9
699,HGFKJHGKJG,170.71,  0.00,0.8,5.3,  245,   56
700,9tk1,170.66,  0.00,2.9,0.9,  164,    7
701,ivetmuar,170.61,  0.00,2.5,0.9,  144,    8
702,Rinotamin,170.61,  0.00,1.6,1.8,  172,   37
703,BloodPiglet,170.49,  0.00,0.9,3.1,  174,   35
704,zzBuomXinhzz,170.44,  0.00,1.9,1.2,  139,    0
705,sabee_bird,170.44,  0.00,1.2,2.0,  142,   56
706,SUFEI-ChaoQiang5,170.43,  0.00,1.9,1.1,  118,   28
707,Seeingdeer,170.40,  0.00,2.8,0.7,  120,   34
708,JoshBmy13,170.39,  0.00,0.9,4.3,  224,   50
709,_9GZIB,170.37,  0.00,2.5,1.0,  153,   14
710,ID_Meerkat,170.35,  0.00,2.1,1.5,  184,   20
711,3ONFIRE,170.20,  0.00,2.0,1.1,  133,   30
712,EzyCreWT,170.19,  0.00,1.5,1.8,  156,    2
713,jbogs030206,170.17,  0.00,1.2,1.5,  112,    9
714,Shu_Tiao_6668,170.16, 15.91,1.4,2.1,  183,    1
715,5990v0,170.04,  0.00,3.8,0.8,  189,    4
716,Simpledude_siro,170.01,  0.00,0.9,5.2,  284,   21
717,YsllO,169.97, 46.56,0.8,2.6,  129,   51
718,chesptato,169.96,  0.00,1.2,2.7,  192,   24
719,wanwanhaihai,169.83,  0.00,1.7,1.4,  139,   35
720,_39_Miku_Dr1Ft_,169.74,  0.00,1.4,2.1,  175,   31
721,redromi13,169.71,  0.00,1.8,1.5,  158,   47
722,misaki2331,169.66,  0.00,2.5,1.1,  162,   10
723,-XiuChuanV-,169.65,  0.00,2.1,1.3,  170,   16
724,Exciting321,169.58,  0.00,1.2,2.4,  172,   24
725,DL-zhanshen,169.57,  0.00,1.5,2.0,  183,    3
726,qvq233333,169.53,  0.00,3.0,0.9,  160,   18
727,MargAretRt,169.53,  0.00,1.9,1.3,  148,   14
728,ghuatingba8498,169.48,  0.00,0.7,2.7,  119,  125
729,BlkPipo,169.47,  0.00,3.2,0.7,  142,   17
730,Thousuz,169.40,  0.00,3.1,0.9,  167,    4
731,Sunrein-cupcake,169.32,  0.00,1.3,2.1,  160,    6
732,TheFridgeIsAlive,169.28,  0.00,1.3,2.8,  216,   11
733,AzurLan-BF-109G,169.25,  0.00,2.2,1.0,  136,    6
734,BlueTreasure,169.22,  0.00,1.6,1.7,  161,   13
735,hedongliniu,169.19,  0.00,4.1,0.7,  176,    8
736,UUEFTGVATV,169.15,  0.00,1.8,1.6,  170,   18
737,kuni_sama1,169.13,  0.00,1.6,2.0,  186,   20
738,T1_Chiikawa,168.84,  0.00,4.7,0.8,  233,    2
739,tadasuke0706,168.78,  0.00,0.7,8.3,  337,   29
740,Kridss,168.72,  0.00,3.0,1.0,  180,    6
741,LionWhite117,168.72,  0.00,2.0,1.0,  126,    2
742,Huangbanxian250,168.64,  0.00,1.7,1.6,  167,   26
743,RIGHTLOST,168.61,  0.00,1.6,1.2,  120,    1
744,774ari,168.58,  0.00,1.3,2.1,  170,   10
745,aksy663,168.51,  0.00,2.0,1.1,  131,   14
746,highFLY_TOSKY,168.41, 16.65,2.0,1.5,  175,    7
747,MyWormItches,168.39,  0.00,3.0,0.8,  143,   14
748,DimplesHWQ,168.34,  0.00,1.4,1.7,  142,   47
749,zonghengu,168.34,  0.00,1.0,3.6,  218,   21
750,zhyldcy,168.31,  0.00,0.8,2.9,  143,  137
751,bigfpsnoooob,168.17,  0.00,1.5,1.3,  114,   64
752,Lissc19,168.05,  0.00,1.2,1.6,  112,   84
753,Nyoraneko0110,167.99,  0.00,2.1,1.2,  150,   39
754,DacHGanJun,167.96,  0.00,1.8,1.2,  132,   57
755,A_Nt-NetEase357,167.96,  0.00,3.2,1.0,  182,    2
756,Darkdooda-t,167.93,  0.00,2.5,1.2,  171,   23
757,Eull555,167.93,  0.00,0.7,6.2,  268,   15
758,S0ftW2ke,167.83,  0.00,2.8,0.8,  143,    9
759,Souha9,167.75,  0.00,1.6,1.9,  182,    5
760,AnDixion,167.69, 67.69,1.9,1.0,  118,   13
761,HAYABUSA_Type1,167.61,  0.00,1.4,2.2,  178,   65
762,DoRightThing,167.59,  0.00,2.6,1.1,  170,    3
763,Nobe12138,167.45, 30.12,2.4,1.0,  143,    5
764,Sunburst_V_V,167.42,  0.00,2.1,1.1,  141,    3
765,MaxFather,167.37, 29.48,2.7,1.0,  168,    4
766,4thFAOC101Lyndon,167.25,  0.00,2.4,1.2,  169,    4
767,mryizhe,167.23,  0.00,1.9,1.3,  150,    3
768,wlwj791216,167.08,  0.00,1.0,2.4,  140,   74
769,GGeuNeu,167.05,  0.00,1.5,1.4,  131,    4
770,735abeb6de9d3513,167.00,  0.00,1.5,1.7,  160,    2
771,Wallensteine,166.94,  0.00,1.8,1.3,  136,    4
772,RAMREVOLUTION,166.91,  0.00,2.9,0.9,  152,   12
773,6094A,166.89,  0.00,1.4,2.0,  165,   36
774,asagi0406,166.88,  0.00,2.9,0.9,  162,    4
775,lLyyyyyyy,166.87,  9.62,3.5,0.9,  189,    6
776,JKS_Kindes-QWQ,166.84,  0.00,2.3,0.9,  123,    3
777,A-LiuCheNGJiN,166.77,  0.00,4.2,0.8,  197,    4
778,sicixingchen1,166.73, 18.00,3.3,0.8,  150,    3
779,FSSanchezZX,166.71,  0.00,1.7,1.8,  183,    8
780,AlfredoJames,166.71,  0.00,2.0,1.0,  128,   45
781,yuexia6612,166.60,  0.00,2.1,1.0,  130,   42
782,wangsaojiang,166.49,  0.00,1.8,1.9,  208,    7
783,zhengzhuoyi,166.42,  0.00,1.7,1.0,   99,    9
784,LTCsmokeBOSS,166.33,  0.00,1.5,1.9,  164,   11
785,Tuxiaozhi4231,166.33,  0.00,2.5,0.9,  144,    8
786,HYDRAXJP,166.31,  0.00,1.3,2.9,  223,   11
787,frenda_shazo,166.17,  0.00,1.6,1.6,  151,   19
788,yiyoussss,166.16,  0.00,2.0,1.2,  148,    7
789,suckinpeace,166.16,  0.00,2.2,1.1,  147,   12
790,MR-TypeTyson038,166.00,  0.00,3.8,0.8,  189,   11
791,ZZXXRRWW,165.83,  0.00,1.9,1.3,  150,   11
792,Oldkingv587,165.80,  0.00,1.8,1.1,  120,   36
793,Color_PencilI,165.72,  0.00,2.0,1.2,  143,   10
794,Boomsize56,165.65,  0.00,2.1,1.0,  134,   19
795,Dorco1,165.61,  0.00,1.3,1.7,  137,   20
796,win-CAOMAO,165.59,  0.00,1.3,1.6,  120,   19
797,ASi1enc3r,165.50,  0.00,1.9,1.2,  132,   21
798,zenghaichon,165.46,  0.00,1.2,3.0,  208,   55
799,jjw132157,165.37,  0.00,0.4,8.3,  222,   28
800,AmazingDDP,165.33,  0.00,3.1,0.9,  177,    6
801,JIA-QIANG-DOG,165.30,  0.00,1.5,1.7,  153,    3
802,888Blood,165.30,  8.78,0.8,5.0,  239,    9
803,Youotto101,165.22,  0.00,1.1,2.2,  141,   98
804,BORDERLANDER0502,164.96,  0.00,1.6,1.2,  121,   13
805,YANGKEHOUYUNJIAN,164.96,  0.00,6.2,0.8,  280,    6
806,bilibili_chenhan,164.95,  0.00,2.8,0.9,  154,   16
807,caddieme,164.85,  2.74,0.4,7.8,  174,  116
808,guabudehaosi,164.78,  0.00,1.3,1.2,   98,   45
809,yrbbfzj,164.73,  0.00,2.5,0.9,  136,   22
810,D3lyar,164.55,  0.00,1.1,2.2,  146,    4
811,kanipanJr,164.52,  0.00,1.6,1.2,  115,   39
812,wingpeng30,164.43,  0.00,1.9,1.0,  116,   29
813,fe00e3-jp,164.36, 30.62,1.8,0.9,   94,    0
814,CIN-Coka-UniqUe,164.33,  0.00,1.2,2.8,  203,   20
815,mozhui2,164.25,  0.00,0.8,3.5,  179,   39
816,laoyao-x,163.96,  0.00,4.7,0.7,  189,   12
817,htoam,163.91,  0.00,1.4,2.1,  172,   27
818,N1kitaMazeSpin,163.75,  0.00,3.6,0.8,  171,    5
819,yonngou,163.75,  0.00,1.3,1.8,  141,   40
820,Haoerqieganfan,163.74,  0.00,2.6,0.8,  132,   15
821,GUYUENA_E,163.59,  0.00,1.5,2.1,  189,    5
822,Sunnydaylm,163.56,  0.00,2.0,1.3,  154,    3
823,ESF213,163.53,  0.00,1.6,1.4,  129,    8
824,Starpicking_Fo,163.48,  0.00,1.7,1.4,  134,   27
825,lrc2664,163.47,  0.00,1.9,1.2,  143,   13
826,tzq123333,163.46,  0.00,0.6,5.1,  193,   38
827,cipsTheMandor,163.43,  0.00,2.4,1.1,  159,   11
828,SuIeymanfin,163.36,  0.00,0.6,5.3,  183,   66
829,J175801420,163.28,  0.00,1.5,1.8,  164,    0
830,yunmuran,163.26, 63.26,1.1,1.8,  117,   10
831,LEVEA888,163.15,  0.00,1.2,2.6,  191,   15
832,SILENTCER401,163.15,  0.00,1.1,2.4,  160,    9
833,meinvtongcheng,163.12,  0.00,1.3,1.4,  109,   15
834,OpaArtyomich,163.04, 26.85,0.7,4.9,  203,   38
835,thanks_eggpIant,163.02,  0.00,1.0,1.8,  110,   57
836,lvfredyss,163.00,  0.00,1.2,2.7,  196,    5
837,hbgngvyhbbf,162.83,  0.00,1.6,1.7,  161,    7
838,zhenbai-wow,162.81,  0.00,2.2,1.1,  146,   11
839,yqpiaoling,162.79,  0.00,3.2,0.8,  147,   13
840,FranklinGiles,162.68,  0.00,1.4,1.5,  119,   62
841,Sakurai-Izumi123,162.62, 62.62,1.0,1.2,   75,   55
842,BIGTREEDEER,162.59,  0.00,1.0,2.7,  166,   29
843,Rag-na-san3,162.56,  0.00,1.0,2.6,  153,   33
844,LTCSZDNB,162.31, 32.14,0.7,2.9,  112,  115
845,Deep_Omega_Boy,162.28,  0.00,1.6,0.8,   84,   45
846,satory0,162.25,  0.00,2.3,0.9,  127,    6
