1810,XiongBao03,142.07,  0.00,1.2,1.0,   71,    1
1811,simplify369,142.05,  0.00,2.2,0.7,   96,    6
1812,yuhaoqiaorong,142.03,  0.00,1.0,1.5,   95,   28
1813,b8gmtudhlqyi,142.03,  0.00,1.3,0.7,   57,    0
1814,Lncline,141.99,  0.00,1.7,0.7,   72,    3
1815,aedbia,141.95,  0.00,1.2,1.6,  112,   24
1816,16NightSky,141.94,  0.00,0.8,1.2,   60,   67
1817,1st-1996,141.93,  0.00,0.9,1.3,   72,    4
1818,xujq4laavtj6,141.93,  0.00,1.2,1.4,   98,   18
1819,notgetinmyatcar,141.92,  0.00,1.2,1.6,  114,   19
1820,DDMGKD,141.91,  0.00,2.5,0.6,   95,   10
1821,xsclever,141.88,  0.00,0.3,3.3,   62,  123
1822,galanzijj,141.88,  0.00,1.7,0.5,   52,    0
1823,yuwinl,141.86,  0.00,0.8,1.4,   71,   17
1824,Soryu_Asuka_G,141.85,  0.00,1.5,1.2,  109,    7
1825,sixizi1,141.78,  0.00,0.9,1.9,  106,   31
1826,HHWLD,141.77,  0.00,2.0,0.5,   55,    0
1827,tsakana,141.75,  0.00,0.4,2.7,   73,   47
1828,CNM010120,141.74,  0.00,0.3,4.0,   84,   39
1829,poimiko,141.74,  0.00,2.0,0.9,  110,    3
1830,caomaosheng,141.72,  0.00,1.4,0.7,   60,   27
1831,jieqing20010530,141.71,  0.00,1.5,0.6,   57,    2
1832,mattressdayo,141.70,  0.00,1.8,0.6,   70,   35
1833,chjknh52,141.68,  0.00,1.7,0.8,   82,    5
1834,noinachophee,141.65,  0.00,0.9,0.9,   48,    1
1835,ESF213,141.65,  0.00,1.9,0.4,   47,    2
1836,Kevin-Kazi,141.63,  0.00,1.7,0.8,   83,    8
1837,MeiJIU_Zzzzz,141.62,  9.99,1.7,0.8,   82,    3
1838,xiaoxiao573r,141.62,  0.00,1.2,0.9,   63,    4
1839,BOT_Type113,141.62,  0.00,1.4,1.1,   92,    1
1840,YANSANYUN,141.61,  0.00,1.2,0.8,   63,    0
1841,ChargeWithMe,141.61,  0.00,2.3,0.7,   91,    0
1842,MaYanWD,141.59,  0.00,0.8,1.2,   59,   42
1843,Serein-Eghver,141.58,  0.00,2.6,0.6,   91,    4
1844,woshidengmou,141.57,  0.00,1.0,1.2,   72,   55
1845,200424awd,141.57,  0.00,1.6,0.5,   50,    7
1846,swaggie-iwnl,141.57,  0.00,1.1,0.5,   31,   38
1847,Ryzen7700X,141.56,  0.00,0.9,0.5,   28,   27
1848,Stphphilips,141.56,  0.00,2.0,0.7,   81,   22
1849,541129353,141.52,  0.00,2.6,0.5,   70,    1
1850,720xiansheng,141.45,  0.00,1.4,1.0,   84,    2
1851,MTLAAAAA,141.44,  0.00,0.7,2.1,   84,   18
1852,nty1784,141.43,  0.00,1.0,1.4,   79,    1
1853,dqpzzz,141.40,  0.00,0.3,3.8,   66,   62
1854,liulianweide,141.39,  0.00,0.4,0.9,   22,   60
1855,YEYANGNAI,141.38,  0.00,0.6,2.0,   72,   54
1856,72w56,141.37,  0.00,0.8,2.7,  137,   31
1857,yeshendj,141.35,  0.00,1.6,0.7,   67,    3
1858,17_TvT,141.32,  0.00,2.0,0.7,   89,    0
1859,AWP4044,141.30,  0.00,0.7,1.8,   76,   48
1860,HNG_Qq1anXw,141.29,  0.00,1.0,1.3,   80,    6
1861,yjr287,141.25,  0.00,1.7,0.6,   61,   11
1862,Darkdooda-t,141.25,  0.00,1.0,1.8,  104,   37
1863,892009482,141.23,  0.00,0.5,1.7,   48,   87
1864,logue-tomo,141.23,  0.00,1.5,1.1,   99,    2
1865,Weizuo13,141.21,  0.00,0.8,1.5,   78,   24
1866,bssye1,141.21,  0.00,0.5,3.5,  114,   32
1867,piaobaoying1540,141.19,  0.00,1.3,0.5,   40,    2
1868,3jinzhou,141.17,  0.00,1.5,0.8,   70,    0
1869,nobodyyyZZ,141.16,  0.00,1.7,0.5,   54,   27
1870,yuki_bird_ring,141.15,  0.00,1.2,1.0,   69,   29
1871,SiHaoZiYA,141.14,  0.00,0.4,2.2,   55,   65
1872,penghongmei,141.12,  0.00,0.2,5.4,   57,   39
1873,fydsss,141.11,  0.00,0.2,0.9,   12,   89
1874,II-NIce-ll,141.10,  0.00,1.9,1.1,  128,   21
1875,Nestlecoffee,141.07,  0.00,0.8,1.1,   55,   35
1876,Hutao_154,141.04,  0.00,1.0,1.8,  107,   45
1877,Soleil7777,141.03,  0.00,1.7,0.7,   76,   37
1878,mouan951,140.99,  0.00,1.0,0.4,   27,   48
1879,QSLHL23,140.96, 18.30,0.8,2.4,  112,   30
1880,V-one-Raven,140.96,  0.00,1.4,1.4,  121,   11
1881,090423xyr,140.95,  0.00,1.9,0.7,   74,   10
1882,Pandora-Visca,140.95,  0.00,1.9,0.7,   79,    2
1883,lsy1324232,140.94, 40.94,0.9,1.2,   65,   41
1884,FANWGOIJfpqajf3r,140.93,  0.00,0.7,2.6,  103,    5
1885,mflhe,140.93,  0.00,1.2,1.2,   89,   37
1886,links_big,140.92,  0.00,1.4,0.8,   70,   26
1887,qingqiang233,140.90,  0.00,0.3,1.7,   34,   77
1888,SunFlowers9999,140.85,  0.00,2.8,0.6,  108,    9
1889,MEMOACC3399,140.83,  0.00,2.0,0.6,   67,    0
1890,QJYQ_JYQSS,140.82,  0.00,1.9,0.6,   62,   25
1891,XxyLang,140.82,  0.00,1.0,1.0,   65,   54
1892,H0muraa_,140.81,  0.00,1.5,0.8,   76,    0
1893,LJIACAI,140.79,  0.00,0.5,4.0,  112,   20
1894,StartedSquire89,140.78,  0.00,0.5,1.2,   37,   78
1895,wsxedadsa,140.77,  0.00,1.3,1.0,   74,   11
1896,backeat,140.77,  0.00,0.9,1.6,   85,   11
1897,Fstong,140.74,  0.00,1.3,0.9,   68,   20
1898,qingjiangzhi1666,140.71,  0.00,0.9,1.0,   52,   38
1899,Skadi_mwm,140.70, 40.70,0.5,1.1,   34,   64
1900,khazix2800,140.69,  0.00,1.0,1.9,  115,   27
1901,hoeiv,140.68,  0.00,3.5,0.6,  128,    1
1902,BIZHONGZE,140.66,  0.00,0.5,3.7,  120,   23
1903,Desertjudge,140.65,  0.00,1.3,0.8,   67,    8
1904,sdfgsd6,140.65,  0.00,2.2,0.7,   88,   21
1905,maochonggoudan,140.62,  0.00,0.7,1.8,   81,    9
1906,vainglory403,140.62,  0.00,2.1,0.5,   66,   15
1907,xiaokiuhuy,140.61,  0.00,0.5,1.7,   52,   11
1908,TUwurin,140.60,  0.00,0.6,3.9,  134,   43
1909,lin_RunRun,140.58,  0.00,2.8,0.4,   70,    1
1910,UNIIDD,140.58,  0.00,0.6,0.6,   23,   35
1911,FunnyMudpee216,140.58,  0.00,1.1,1.4,   91,    4
1912,WishmeIuck,140.57,  0.00,2.7,0.5,   88,    1
1913,YUNIN1215,140.57,  0.00,1.7,0.8,   80,    2
1914,Apollorier,140.53,  0.00,1.4,1.1,   93,    3
1915,fyf0717,140.50,  0.00,0.9,2.0,  106,   19
1916,jinzhaozzzz,140.50,  0.00,1.1,1.3,   85,   34
1917,as00069,140.49,  0.00,0.8,0.6,   32,   49
1918,des-jiang,140.45,  0.00,0.4,3.3,   85,    7
1919,pinkeye12138,140.45,  0.00,1.3,1.1,   90,   20
1920,Kingofwhitegive0,140.44,  0.00,3.1,0.4,   82,    0
1921,Berserk_Montana,140.41,  0.00,1.8,0.7,   78,    4
1922,RX6600_Enjoyer,140.38,  0.00,1.6,0.6,   60,    5
1923,bearaddiction,140.38,  0.00,0.5,1.1,   35,   85
1924,CC-Sweetie,140.37,  0.00,2.0,0.9,  108,   12
1925,AnimaKANA,140.37,  0.00,0.6,0.9,   33,   69
1926,AEWHWDAWF,140.36,  0.00,1.1,1.4,   96,    2
1927,sa1going,140.35,  0.00,1.7,1.0,  101,    5
1928,QL_YuLuo_FanChen,140.35, 20.93,1.1,1.4,   92,   32
1929,tomacho78,140.34,  0.00,1.0,1.3,   76,    3
1930,XtnLsq99,140.34, 23.29,1.4,0.7,   62,    2
1931,LrCHeerful,140.33,  0.00,1.0,0.6,   38,   27
1932,shandiansss,140.33,  0.00,1.1,0.8,   55,   36
1933,IoSky_12,140.33,  0.00,1.4,0.8,   68,    0
1934,cupzztax,140.31,  0.00,1.5,1.2,  106,    7
1935,bobthework,140.30,  0.00,1.6,0.7,   69,    3
1936,TerryFox9822,140.27,  0.00,1.5,0.7,   65,   10
1937,CN-Ahkun,140.27,  0.00,1.5,0.9,   86,   21
1938,Ly20032003,140.26,  0.00,0.3,4.5,   78,   36
1939,shz0413,140.24,  0.00,1.2,0.6,   42,    0
1940,babydshark,140.23,  0.00,1.5,1.1,  105,   13
1941,9527wyl,140.22,  0.00,0.6,3.7,  139,   25
1942,AIheYINGliao,140.21,  0.00,1.0,0.9,   50,    2
1943,Habiubiubiu,140.19,  0.00,1.3,1.0,   82,   14
1944,ID_P_DT_077_DESC,140.19,  0.00,1.7,0.7,   73,    6
1945,yangshu20,140.17,  0.00,1.7,0.9,   96,    4
1946,O_C1,140.16,  0.00,0.9,0.6,   34,   28
1947,ShaYuLaJiao850,140.15,  0.00,1.3,1.1,   83,    3
1948,fejkna,140.13,  0.00,1.0,1.4,   80,   34
1949,zzzhiqing,140.10,  0.00,0.9,1.1,   59,   28
1950,JKDJSIE,140.10,  0.00,0.1,3.0,   27,   99
1951,Twinbow_2,140.10,  0.00,1.5,0.6,   53,   25
1952,Ferrari630,140.09,  0.00,0.7,2.3,   92,   51
1953,MIKA-bokunohime,140.06,  0.00,1.4,1.0,   83,    4
1954,2093115,140.05,  0.00,0.6,3.1,  107,   68
1955,jnkjvhj,140.05,  0.00,1.2,1.5,  104,   19
1956,XiaoyuGuanzhu,140.05,  0.00,0.9,2.5,  131,   26
1957,AsaT0z_,140.04,  0.00,1.9,0.6,   66,    4
1958,dihuazhixui323,140.04,  0.00,1.2,0.6,   44,   28
1959,huangrunheng,140.01,  0.00,1.0,1.2,   75,   23
1960,MAMALEMON99,140.01,  0.00,2.0,0.9,  102,    6
1961,Mayano00,139.95,  0.00,1.0,1.0,   59,   37
1962,0991Mr_Jin,139.94,  0.00,1.3,1.1,   88,   10
1963,nbk110,139.94,  0.00,0.4,3.1,   81,   37
1964,vitas131619,139.93,  0.00,0.6,2.5,   93,   31
1965,XIAOBAI15555,139.87,  0.00,2.8,0.6,   95,    2
1966,OceanMann7,139.85,  0.00,0.8,1.5,   71,   65
1967,Neprace_Lkk,139.79,  0.00,1.4,0.8,   66,    6
1968,emmmmmmmmoo,139.79,  0.00,1.4,1.2,   96,    8
1969,You_0o0,139.76,  0.00,1.4,1.3,  104,    5
1970,zzrq4136,139.76,  0.00,0.6,2.4,   83,   24
1971,lbxa13277,139.76,  0.00,0.5,1.3,   41,   35
1972,isk-t0918,139.74,  0.00,0.7,2.7,  109,   36
1973,Best-Riflemen,139.72,  0.00,1.5,0.7,   60,    8
1974,Shymoli,139.70,  0.00,2.7,0.6,   92,   16
1975,Im_PitiLess,139.69,  0.00,1.1,1.1,   74,    4
1976,tbone219999,139.68,  0.00,0.9,1.8,   95,   35
1977,jian_xia888,139.66,  0.00,1.2,0.8,   60,    3
1978,cnmrefund,139.66,  0.00,2.0,0.6,   78,   23
1979,tepes115,139.64,  0.00,1.0,1.9,  111,   19
1980,kimbos1,139.64,  0.00,0.4,2.0,   48,   18
1981,ZDX61,139.62,  0.00,0.5,3.6,  102,    0
1982,WOT_wored,139.62,  0.00,1.2,1.3,   92,   10
1983,DHFJSAH,139.59,  0.00,0.8,0.5,   27,   71
1984,FYY147,139.56,  0.00,1.0,2.0,  118,    0
1985,masazk,139.55,  0.00,1.2,1.2,   90,    9
1986,ZODIAC12138,139.55,  0.00,1.6,0.7,   69,   31
1987,Chinaboyshuai,139.54,  0.00,1.3,0.8,   58,   13
1988,520lloi,139.54,  0.00,1.6,0.7,   66,    0
1989,Dwightgogo,139.52,  0.00,0.5,3.4,  111,   52
1990,TrianaNao,139.52,  0.00,1.9,0.7,   78,    0
1991,JHLOS,139.51,  0.00,1.4,0.8,   71,   13
1992,chengscqlh,139.51,  0.00,1.1,1.8,  121,    3
1993,Fixer-917,139.51,  0.00,0.1,1.2,   10,  110
1994,AHOGEA,139.50,  0.00,1.5,0.7,   63,   18
1995,Yetaismy,139.49,  0.00,1.1,1.2,   79,   33
1996,yangzixi111,139.47,  0.00,0.6,1.7,   56,    0
1997,ZhangMaZiiiiiiii,139.45,  0.00,0.9,1.2,   65,   23
1998,PJSKKS,139.44,  0.00,2.3,0.5,   66,    2
1999,McRae-XLE,139.44,  0.00,1.2,1.4,   96,   11
2000,las06222231,139.44,  0.00,0.8,2.8,  127,   21
2001,jp760560,139.42,  0.00,1.0,1.1,   63,   20
2002,ggd23312,139.40,  0.00,0.4,2.9,   70,  130
2003,WWWVVV11,139.40,  0.00,0.7,1.8,   71,   72
2004,8443a640d8c508ad,139.37,  0.00,0.4,3.7,   86,   80
2005,Hatsun3_9M1ku6,139.37,  0.00,1.9,0.6,   65,   27
2006,gavin_the_brain,139.37,  0.00,0.4,2.0,   47,   81
2007,ShiXuEJIanG,139.35,  0.00,0.9,1.1,   61,   53
2008,CHIEF_CHUNPING,139.34,  0.00,1.2,0.5,   38,   38
2009,ptyoum,139.32,  0.00,1.3,1.4,  105,   25
2010,SunXiaoH3,139.32,  0.00,1.1,0.9,   58,   35
2011,d9b044ba49be2df7,139.31, 39.31,0.8,2.4,  113,    6
2012,wdaddwddw,139.31,  0.00,1.2,0.7,   53,   25
2013,mintlulu,139.29,  0.00,1.4,1.0,   83,    1
2014,TruthKa-chan,139.29,  0.00,2.7,0.5,   80,    3
2015,Niitokimio,139.27,  0.00,1.2,0.7,   52,   25
2016,afgfdgaw,139.26,  0.00,0.9,1.7,   90,   27
2017,PicBAI,139.25,  0.00,2.0,0.6,   69,   31
2018,HK416yaya,139.25,  0.00,1.4,1.0,   84,    8
2019,WANGKAI0904,139.24,  0.00,1.1,0.9,   59,    4
2020,saske999cz,139.23,  0.00,1.1,1.4,   90,   10
2021,Philiphkt23,139.21, 22.30,1.0,1.4,   80,    7
2022,SBssgz,139.19,  0.00,1.0,2.0,  120,   32
2023,pdh4506,139.17,  0.00,0.8,1.9,   98,    1
2024,pjqp,139.16,  0.00,0.5,4.1,  120,   31
2025,SERIALBUM,139.14,  0.00,1.2,0.7,   49,    2
2026,Az212111,139.14,  0.00,0.4,1.4,   33,   84
2027,02_Dadadadada,139.13,  0.00,1.8,0.9,   99,   13
2028,Ovywo,139.10,  0.00,0.8,2.1,  103,    9
2029,MrrQuaid,139.10,  0.00,1.7,0.6,   66,    2
2030,Sun296,139.08,  0.00,0.5,1.6,   50,   67
2031,yukiMeylL,139.08,  0.00,1.5,0.4,   37,    0
2032,GetAway_ovo,139.08,  0.00,3.5,0.5,   97,    2
2033,xiaoqianguo,138.99,  0.00,1.1,1.2,   79,   36
2034,JHcn66,138.98,  0.00,0.9,1.5,   85,   24
2035,BAOBEINAWEI,138.97,  0.00,0.7,3.1,  122,    6
2036,wh7plash,138.92,  0.00,1.6,0.7,   63,   13
2037,mszgjh,138.92,  0.00,1.7,1.1,  113,   10
2038,lcyloop,138.90,  0.00,1.4,0.8,   69,   27
2039,litlelitleJ,138.89, 38.89,1.5,0.9,   79,    1
2040,QYAL,138.89,  0.00,1.7,0.7,   77,   18
2041,KIN265,138.88, 38.88,1.3,1.2,   95,    4
2042,xiaoguangguangq,138.84,  0.00,1.0,1.3,   76,   46
2043,enna57,138.82,  0.00,1.4,0.7,   55,    5
2044,Cator_TT,138.82,  0.00,1.3,1.3,  102,   15
2045,YDNBS,138.80,  0.00,0.6,1.3,   48,   67
2046,TangNaNTao123,138.79,  0.00,0.9,1.6,   90,    6
2047,RazRBigun,138.78,  0.00,0.5,3.4,   99,    5
2048,nzk0079-Liuying,138.77, 28.40,1.2,0.8,   59,   11
2049,HZT1619,138.76,  0.00,1.2,0.8,   59,   32
2050,wdxwxy,138.72,  0.00,0.7,2.1,   85,   13
2051,wuchengwdf,138.71,  0.00,0.4,3.0,   78,  111
2052,sction,138.70,  0.00,2.1,0.9,  112,    0
2053,3AAA4C,138.67,  0.00,1.5,0.8,   72,    0
2054,0CrazyKitty0,138.66,  0.00,0.5,3.1,  100,   13
2055,DeadMeat_MXW,138.65,  0.00,1.9,0.5,   52,    4
2056,LOI3105,138.62,  0.00,0.6,1.9,   62,   14
2057,JuGeng233,138.62,  0.00,0.6,2.6,  103,   48
2058,XKatikedY,138.60,  0.00,0.4,1.7,   41,   98
2059,AsukA529,138.59,  0.00,0.2,2.4,   25,   89
2060,danaizai456,138.58,  0.00,1.1,0.7,   44,    5
2061,UVIMIVU,138.52,  0.00,1.1,1.0,   63,    2
2062,cnkghkasyro5,138.51,  0.00,0.6,4.2,  150,   12
2063,trsc211,138.47,  0.00,1.0,1.9,  115,   25
2064,sigebaodiwailesa,138.47,  0.00,0.5,1.0,   28,   81
2065,E3K3,138.44,  0.00,2.6,0.5,   76,    3
2066,cf0903e56e710495,138.39,  0.00,0.7,2.6,  105,   21
2067,wyhdya,138.38,  0.00,0.7,1.2,   49,   47
2068,KiBiKo_KBK,138.38,  0.00,0.8,2.1,  106,   38
2069,TruElysia0v0,138.36,  0.00,1.8,0.8,   84,   19
2070,gheqwyqqcom,138.35,  0.00,0.6,3.3,  127,   50
2071,swy1350,138.33,  0.00,0.3,3.8,   60,   82
2072,Bingkuai_ICE,138.33,  0.00,1.7,1.2,  124,   14
2073,Ogata_Kanna001,138.32,  0.00,1.5,0.8,   71,    1
2074,Mengxiang0720,138.30,  0.00,1.4,1.0,   86,   11
2075,NanamiKento777,138.28,  0.00,3.0,0.5,   86,    0
2076,0_o-LeeSky-o_0,138.27,  0.00,1.2,0.5,   37,    0
2077,Ajsill,138.26,  0.00,1.7,0.8,   83,   23
2078,yangbingyao,138.25, 38.25,2.0,0.9,  109,    8
2079,lanxiaoshun,138.24,  0.00,0.3,2.6,   41,  102
2080,0liuzixiang0,138.24,  0.00,0.6,1.4,   53,   25
2081,liuxin19940212,138.20,  0.00,5.5,0.3,  110,    1
2082,lyz1139,138.18,  0.00,1.2,1.2,   88,   29
2083,c8f4793636b7a335,138.17,  0.00,1.1,1.3,   87,   27
2084,KAIL4198,138.16,  0.00,1.2,1.2,   88,    3
2085,mjtmake,138.15,  0.00,0.9,1.1,   61,   17
2086,lwhnb147852,138.14,  0.00,0.8,1.8,   81,   48
2087,Adversary-devil,138.10, 24.26,1.7,0.6,   64,    7
2088,jzl12330,138.09,  0.00,1.0,1.3,   78,   27
2089,14NanLv,138.08,  0.00,1.5,0.9,   79,    2
2090,Pourvoirlejou,138.03,  0.00,1.7,0.7,   77,    0
2091,mochi_towa_desu,138.02,  0.00,1.1,1.7,  109,    4
2092,-KirOsuro,138.00, 38.00,1.1,1.1,   72,   18
2093,2syuewdt1gsq,137.98,  0.00,0.8,2.4,  112,   12
2094,shane66666666,137.95,  0.00,0.9,1.1,   55,    8
2095,WERTYZZZZZZZ,137.92,  0.00,0.7,1.3,   52,   25
2096,897836805,137.92,  0.00,0.7,1.5,   61,   14
2097,AimingFw,137.91,  0.00,3.0,0.4,   63,    0
2098,baichencai,137.90,  0.00,0.7,1.4,   59,   69
2099,RevacholDawn,137.88,  0.00,2.3,0.5,   66,   19
2100,YanZiAKM,137.85, 37.85,1.8,0.5,   52,    6
2101,zhangjiyuan22,137.85,  0.00,0.8,1.8,   90,   37
2102,Without1trace,137.85,  0.00,1.4,0.6,   46,   21
2103,Fopuih,137.84,  0.00,1.6,0.9,   90,    4
2104,QNJXcorinX,137.83,  0.00,1.7,0.8,   87,   16
2105,MomoChiyoda_o,137.82,  0.00,2.8,0.4,   58,    4
2106,ANDERSON-Mr-X,137.79,  0.00,1.0,1.2,   70,    2
2107,gebocn,137.79,  0.00,0.4,2.1,   45,   75
2108,LaiTingT,137.78,  0.00,1.1,0.8,   51,   57
2109,jiajunyi123,137.78,  2.99,1.2,2.0,  140,   11
2110,TYTYTUYFY,137.75,  0.00,0.6,3.3,  115,    8
2111,panamera912,137.74,  0.00,1.5,0.9,   80,   14
2112,glistD,137.73,  0.00,1.2,0.9,   61,   43
2113,paomo3,137.67, 35.01,1.5,0.8,   76,    7
2114,shaofuzhiyou3,137.67,  0.00,1.4,1.0,   85,    3
2115,LittleRedBull,137.66,  0.00,1.2,0.9,   62,    0
2116,dameidayou123,137.64,  0.00,1.0,1.8,  106,    6
2117,qhb821029,137.58,  0.00,1.3,1.3,  101,   14
2118,huihui1945,137.58,  0.00,1.2,0.9,   67,   10
2119,hitomifeng,137.58, 37.58,0.7,0.7,   28,    8
2120,yewcho29,137.58,  0.00,1.1,1.3,   89,   16
2121,Reaperthree,137.57,  0.00,1.9,0.6,   72,    8
2122,lusezhuzi,137.56,  0.00,1.5,0.6,   57,    4
2123,SCOMGANG,137.56,  0.00,2.1,0.8,   98,    7
2124,WangManMi,137.55,  0.00,1.9,0.8,   93,    9
2125,d1mpz,137.52,  0.00,0.7,1.2,   55,   46
2126,kunkunzf,137.51,  0.00,1.7,0.8,   83,    3
2127,XANTAR6S,137.51,  0.00,2.2,0.5,   63,   20
2128,xianren002,137.51,  0.00,0.4,2.6,   69,   23
2129,TiagPoO,137.49,  0.00,1.2,1.6,  113,    2
2130,King-of-CN-ST,137.41,  0.00,1.2,0.9,   63,   40
2131,NsA_R301_Dero,137.41,  0.00,1.2,1.1,   79,   16
2132,boboshicaib,137.41,  0.00,0.8,1.4,   71,   56
2133,Ahu1QAQ,137.32,  0.00,1.7,0.7,   69,    5
2134,DerwyneBruce,137.32,  0.00,1.5,0.4,   39,   22
2135,armstrong123,137.31,  0.00,0.7,3.2,  134,    3
2136,luihuafei,137.29,  0.00,0.7,1.6,   66,    2
2137,Angryqiangzi,137.27,  0.00,1.0,1.1,   64,   30
2138,chery585,137.25,  0.00,1.4,0.9,   76,   11
2139,xiaoboboayy,137.25,  0.00,0.4,1.0,   25,   74
2140,biunmxx,137.25, 37.25,2.8,0.4,   67,    2
2141,2082241264,137.23,  0.00,2.5,0.6,   96,    1
2142,sodabake,137.19, 12.54,0.3,3.8,   77,   48
2143,ljlheljl,137.18,  0.00,0.9,1.2,   63,   34
2144,HRM3095,137.18,  0.00,0.8,1.4,   68,   22
2145,kongxin686,137.16,  0.00,1.0,1.1,   63,    9
2146,lijin2442,137.15,  0.00,0.8,1.5,   69,   46
2147,woxiangfei2,137.14,  0.00,1.3,0.8,   58,   25
2148,BIUQABULAC,137.13,  0.00,0.8,0.9,   42,   42
2149,FOUR101817,137.12,  0.00,0.7,2.6,  110,   11
2150,W20031104,137.12,  0.00,2.1,0.5,   61,    1
2151,BabyJaemin,137.11,  0.00,0.8,1.1,   52,    1
2152,-ReWpopLNyyz-,137.08,  0.00,1.9,0.6,   66,    2
2153,Freeman20231127,137.08,  0.00,1.7,0.8,   81,    0
2154,cleanlear,137.06,  0.00,0.8,3.2,  152,   19
2155,Evexo2,137.02,  0.00,1.4,1.0,   84,   21
2156,YpLpY,137.02,  0.00,1.6,0.5,   52,    1
2157,MOZIWENaa,137.00,  0.00,1.6,0.7,   65,    4
2158,MTXP04,136.98,  0.00,3.1,0.5,  100,    0
2159,yeyan2004,136.97,  0.00,0.8,1.0,   50,   36
2160,Poet1ccc,136.93,  0.00,1.6,0.8,   71,    3
2161,ARIL_1256,136.92,  0.00,2.0,0.5,   57,    0
2162,WOZHULUIHUANGDAO,136.92,  0.00,1.1,1.4,   89,   15
2163,JLEHAOTUI,136.91,  0.00,1.8,0.9,  101,    2
2164,chuxiaxianzihaha,136.91,  0.00,1.1,1.0,   66,   13
2165,Duerfu,136.89,  0.00,1.8,0.6,   64,   20
2166,respectyoumo,136.88,  0.00,1.2,1.0,   69,   27
2167,t6432,136.86,  0.00,1.2,1.2,   91,    4
2168,ThankyouAnywayyy,136.86,  4.72,2.1,0.6,   76,    4
2169,meishulbs,136.85,  0.00,1.7,0.7,   70,    7
2170,asxnnghud,136.84,  0.00,0.9,2.0,  105,   20
2171,viwasdwrasd,136.82,  0.00,1.3,0.7,   56,   12
2172,suisuiYUfeifei,136.81,  0.00,0.4,4.6,  112,   54
2173,ZHEZHINA,136.81,  0.00,0.6,2.1,   71,   37
2174,Eijeo,136.80,  0.00,2.2,0.5,   70,    1
2175,LuckyStay0,136.79,  0.00,3.0,0.4,   64,    2
2176,xiaoxiaoaoao,136.79,  0.00,0.7,1.5,   63,   27
2177,5620335,136.79,  0.00,1.2,1.3,   90,    8
2178,judgement-lee,136.78,  0.00,1.4,0.6,   51,    0
2179,OreoPanzerKiller,136.76,  0.00,1.3,1.0,   79,    8
2180,ZHLSSS,136.75,  0.00,0.6,4.0,  134,   32
2181,ShuailinlinA,136.75,  0.00,1.7,0.7,   70,    7
2182,CDRI155,136.70,  0.00,2.6,0.5,   82,    0
2183,AcureS,136.70,  0.00,1.0,0.7,   40,    0
2184,limoupeng,136.70,  0.00,1.2,1.4,  101,    6
2185,42Morgan74,136.69,  0.00,1.4,1.3,  103,    8
2186,jqybawa,136.69,  0.00,0.5,3.2,   96,   55
2187,-iR7oT-,136.66,  0.00,2.7,0.3,   54,    0
2188,LiuLBin,136.65,  0.00,1.4,1.1,   97,    8
2189,hokvcd,136.65,  0.00,1.9,0.6,   68,    1
2190,KoutarouKua,136.63,  0.00,0.9,0.7,   35,    1
2191,kiritokdb,136.62,  0.00,0.5,3.1,   84,   60
2192,wjzxly,136.61,  0.00,0.8,1.8,   90,   41
2193,Cool_Akyu,136.59,  0.00,1.5,0.8,   73,    6
2194,Xiao798Yu,136.57,  0.00,1.6,0.5,   46,    1
2195,cyyyy6662,136.57,  0.00,0.7,1.8,   81,   52
2196,HANASENPAI233,136.56,  0.00,0.8,1.1,   51,   24
2197,vectorcell,136.56,  0.00,0.5,2.1,   69,   56
2198,7k4ryx,136.55,  0.00,1.1,1.0,   69,    6
2199,baituonihaoruo,136.54,  0.00,3.4,0.4,   89,    3
2200,ead6e3af640d4895,136.52,  0.00,2.4,0.5,   67,    0
2201,Aaniash1,136.52,  0.00,1.3,0.9,   67,    4
2202,wuji543,136.51,  0.00,1.3,0.7,   53,   28
2203,njdfg,136.51,  0.00,0.8,2.1,   98,   31
2204,FeatherOvO,136.50,  0.00,0.8,1.2,   57,   32
2205,Accuratele,136.49,  0.00,1.2,1.5,  104,    5
2206,seth0228,136.47,  0.00,1.2,1.6,  121,   10
2207,gongxinlu,136.46,  0.00,1.3,1.4,  109,    5
2208,bfce77790ef74369,136.46,  0.00,2.0,0.6,   73,   14
2209,867678141,136.45,  0.00,0.8,1.2,   55,   57
2210,dfuhah,136.45,  0.00,0.5,1.5,   42,   40
2211,ManGguOA4,136.43,  0.00,1.4,1.3,  111,    1
2212,GANITSea,136.42,  0.00,0.5,3.1,  100,    6
2213,RenaldNafy02,136.40,  0.00,1.2,1.5,  105,    1
2214,DecAKILN,136.40,  0.00,1.1,1.1,   72,   11
2215,22974000,136.39,  0.00,0.9,0.9,   46,   39
2216,xiehao346,136.35,  0.00,1.3,0.7,   57,   21
2217,pengcanmou,136.35,  0.00,0.7,1.7,   68,   43
2218,CooIhappy,136.34,  0.00,1.2,0.9,   66,   20
2219,ChocoLatescake,136.34,  0.00,0.7,1.2,   55,   10
2220,Good_night6,136.31,  0.00,1.5,0.8,   68,   22
2221,Butler660,136.30,  0.00,1.1,0.6,   40,   29
2222,vHY6ZpJ0UX,136.30,  0.00,1.3,0.7,   58,   27
2223,AliveSinon,136.27,  0.00,1.1,0.9,   55,   24
2224,Ahdp1324,136.27,  0.00,0.8,1.2,   60,   44
2225,Dad-love-you1314,136.27,  0.00,1.2,0.6,   42,    0
