5694,LEBDXB,116.87,  0.00,0.6,0.7,   24,   30
5695,wzyy0825,116.87,  0.00,0.7,1.1,   43,    4
5696,qgvbe,116.87,  0.00,0.7,0.8,   33,   19
5697,Ragedayu,116.87,  0.00,0.6,0.7,   23,   23
5698,dengzhihao22,116.86,  0.00,0.2,2.1,   27,   15
5699,Funnylee109,116.85,  0.00,0.8,1.1,   52,   18
5700,Jinanxin,116.85,  0.00,0.7,1.0,   40,    3
5701,Wu_Yan_Zu_0701,116.85,  0.00,2.0,0.2,   22,    1
5702,china-j15,116.85,  0.00,0.8,0.9,   41,    0
5703,jj20034005,116.84,  0.00,0.2,1.5,   20,   52
5704,ludeng99,116.84,  0.00,0.9,0.5,   28,   20
5705,TAIRTX,116.84,  4.73,1.1,0.4,   27,   31
5706,yyjyyds,116.84,  0.00,1.0,0.5,   34,    2
5707,2a53qmm9a4ne,116.84,  0.00,0.2,1.1,   15,    7
5708,Berberslove,116.84,  0.00,0.9,0.4,   21,    2
5709,Pere-M4A1,116.83,  0.00,2.5,0.2,   32,    0
5710,95275438,116.83,  0.00,0.7,1.5,   64,    3
5711,terryxwg001,116.82,  0.00,0.7,0.9,   37,    3
5712,GUYTW,116.82,  0.00,1.0,0.6,   38,    1
5713,SYHLESS,116.82,  0.00,1.6,0.4,   38,    6
5714,fsdas,116.81,  0.00,0.3,2.1,   37,   14
5715,SBchongfu,116.81,  0.00,0.7,0.9,   36,   32
5716,535580126,116.81,  0.00,1.2,1.2,   86,    1
5717,B9253,116.81,  0.00,0.5,1.5,   43,    1
5718,GooooobyW,116.80,  0.00,1.1,0.7,   43,    4
5719,CNCCN,116.80,  0.00,0.2,1.8,   22,   42
5720,FongBiu,116.80,  0.00,1.6,0.6,   58,    4
5721,wangpaiyeye,116.80,  0.00,2.9,0.2,   42,    8
5722,Jbndkfa,116.79,  0.00,3.6,0.2,   43,    1
5723,NEAGARR,116.79, 16.79,0.6,1.0,   38,    3
5724,P0t4t0of_us,116.79,  0.00,1.4,0.3,   28,   17
5725,shydiwxj,116.79,  0.00,1.5,0.5,   46,    0
5726,killed_by_Dad,116.79,  0.00,1.1,0.5,   36,    1
5727,anan8577,116.79,  0.00,0.8,0.8,   40,    2
5728,Ly000012,116.78,  0.00,1.0,0.5,   34,   14
5729,yeiwenyang,116.78,  0.00,0.6,1.8,   67,    8
5730,23e3e,116.78,  0.00,0.1,0.7,    5,   37
5731,ZSQ69696,116.78,  0.00,1.4,0.4,   34,    2
5732,CNliyanting,116.77,  0.00,0.6,1.5,   50,   15
5733,997599740,116.77,  0.00,0.7,1.0,   40,    3
5734,2190830466,116.77,  0.00,0.6,1.7,   56,   11
5735,ALi-HQR,116.77,  0.00,0.7,1.0,   43,   30
5736,wuyangbuxiang,116.76,  0.00,0.5,1.6,   44,    5
5737,GameHeng123,116.76,  0.00,0.7,1.3,   55,    4
5738,Y-Maoerduo,116.76,  0.00,0.9,0.7,   39,    8
5739,wmhpo,116.75,  0.00,0.8,1.7,   79,    1
5740,yangtuo45,116.75,  0.00,1.3,0.4,   33,    2
5741,Beschutze,116.74,  0.00,2.1,0.2,   22,   10
5742,1390966,116.74,  0.00,0.4,0.4,   11,    8
5743,xsxz1,116.73,  0.00,0.6,0.7,   26,    5
5744,LawrenceX4,116.73,  0.00,0.3,0.9,   17,    3
5745,yunLOVECROU,116.72, 16.72,0.6,0.8,   26,   12
5746,W74749741,116.72,  0.00,0.7,1.3,   50,   11
5747,Jnamsunny,116.71,  0.00,1.1,0.5,   29,    1
5748,pumugege,116.71,  0.00,0.7,1.4,   57,   42
5749,cfaoeng,116.70,  0.00,0.6,1.0,   40,    9
5750,Fastwoman,116.70,  0.00,0.9,1.0,   56,    7
5751,Dear_79,116.70,  0.00,1.0,0.8,   45,   15
5752,ZUAPAI,116.70,  0.00,2.6,0.2,   36,   15
5753,72suilaoren,116.69,  0.00,0.2,2.3,   24,    8
5754,TimeTime8,116.69,  0.00,0.4,1.6,   42,    8
5755,ziapi_223,116.69,  0.00,0.2,1.6,   22,   66
5756,fwetgghed,116.68,  0.00,0.4,1.7,   43,   18
5757,RHB_lire,116.68,  0.00,0.8,0.9,   40,    4
5758,huawumicang,116.68,  0.00,2.6,0.2,   39,    1
5759,LIU954,116.67,  0.00,1.2,0.2,   13,    4
5760,realsticamor,116.67,  0.00,1.1,0.8,   55,   16
5761,beibei20240301,116.67,  0.00,0.3,0.9,   18,   17
5762,302961,116.67,  0.00,1.0,0.5,   34,    0
5763,Pilipala11111,116.67,  0.00,0.6,1.0,   37,   34
5764,Jwshmily,116.67,  0.00,1.1,0.7,   48,    2
5765,xu111100,116.66,  0.00,0.8,1.1,   48,   20
5766,AcoolJoy,116.66,  0.00,0.4,1.5,   40,   18
5767,LianYiQAQ,116.66,  0.00,0.7,0.8,   30,   23
5768,fucnrui,116.66,  0.00,0.8,0.9,   41,    5
5769,huiqideren,116.65,  0.00,1.2,0.6,   44,    3
5770,luowe,116.65,  0.00,0.5,1.0,   32,   26
5771,derderder33,116.65,  0.00,0.9,1.1,   62,   21
5772,xiaweiyizhanshen,116.65,  0.00,1.8,0.2,   27,   18
5773,jinyiOo,116.64,  0.00,0.8,1.0,   44,   14
5774,zqw945,116.64,  0.00,0.8,1.1,   52,   21
5775,Caribbeankelpp,116.64,  0.00,1.3,0.6,   45,    1
5776,nanshenjiagui1,116.64,  0.00,0.7,0.5,   22,   20
5777,s5456165,116.64,  0.00,0.9,0.6,   31,    7
5778,Renderstar,116.64,  0.00,0.5,1.8,   52,    6
5779,FXMikeboss,116.64,  0.00,0.5,1.7,   49,    6
5780,vkxltmfl,116.64,  0.00,1.0,0.5,   31,    2
5781,hg823723999,116.63,  0.00,1.5,0.3,   24,    0
5782,SWMeiJJ,116.63,  0.00,1.6,0.4,   34,    6
5783,wmyswbb,116.63, 16.63,0.3,1.0,   19,    3
5784,enhudin,116.63,  0.00,2.5,0.2,   25,    4
5785,Metero1412,116.63,  0.00,0.8,1.2,   61,   29
5786,PLA124,116.62,  0.00,2.1,0.3,   44,    8
5787,SEGwq-_10,116.62,  0.00,1.2,0.3,   24,   21
5788,Wu-Xiao_DDDD,116.61,  0.00,0.9,0.9,   52,    8
5789,vquysss,116.61,  0.00,1.0,0.4,   24,    4
5790,LINGinMAX,116.61,  0.00,1.7,0.4,   40,   16
5791,Doublechen0,116.61,  0.00,0.5,0.5,   14,   29
5792,qzs520jxr,116.61,  0.00,1.3,0.3,   21,    0
5793,Deng011014,116.61,  0.00,0.8,0.9,   42,   21
5794,k4tqts7p6774,116.61,  0.00,0.3,2.1,   37,    1
5795,telexyya,116.60,  0.00,1.7,0.4,   41,    2
5796,intersting6,116.60,  0.00,0.7,0.4,   17,   30
5797,fengxuepiao,116.60,  0.00,1.9,0.2,   22,    1
5798,BigSparta8888,116.60,  0.00,1.0,0.7,   43,    4
5799,wukashaka0,116.60, 16.60,1.2,0.3,   20,    2
5800,1370529chenchen,116.60,  0.00,0.4,0.8,   20,   49
5801,hanlingdi2,116.59,  0.00,0.4,0.9,   21,   23
5802,bilibiliZion,116.59,  0.00,0.4,0.5,   11,   35
5803,heisijiangqaq,116.59,  0.00,1.1,0.7,   47,    6
5804,Globefish126,116.59,  0.00,0.8,1.0,   50,    4
5805,liuyaxingZ,116.58,  0.00,0.6,0.8,   30,   37
5806,Excpt555,116.58,  0.00,0.7,1.1,   46,    1
5807,2567940509,116.57,  0.00,0.3,1.9,   30,   43
5808,g5qmclpg6ejk,116.57,  0.00,0.8,0.5,   26,    0
5809,terranova17,116.57,  0.00,0.5,0.9,   26,   25
5810,KAIZIdd0701,116.57,  0.00,1.7,0.3,   26,    0
5811,LXYbaby2012,116.56,  0.00,0.4,1.8,   39,   14
5812,ll5013,116.55,  0.00,1.3,0.5,   41,    3
5813,nisuanshenmejb,116.55,  0.00,1.7,0.3,   35,    2
5814,wuliMoMo,116.55,  0.00,1.0,0.7,   43,   10
5815,brilliantwish,116.55,  0.00,0.2,0.9,   14,   35
5816,ironbaymax,116.55,  0.00,1.0,0.7,   44,    2
5817,ZJS_741,116.54,  0.00,0.6,1.2,   41,   12
5818,yulinpsi,116.54,  0.00,1.0,0.7,   44,    4
5819,SDASFSN,116.54,  0.00,1.0,0.9,   51,    1
5820,gouyujshm,116.53,  0.00,0.6,1.2,   43,    2
5821,Ericzyq,116.52,  0.00,1.3,0.5,   42,    2
5822,Freeman628,116.52,  0.00,1.3,0.4,   29,    0
5823,Wayspark,116.52,  0.00,1.5,0.5,   48,    0
5824,qiantangyan,116.52,  0.00,0.2,2.2,   30,   16
5825,YDG6666,116.51,  0.00,0.5,1.6,   49,   12
5826,focorner,116.51,  0.00,0.7,1.1,   46,   17
5827,Mig1cQ,116.51,  0.00,0.9,0.8,   40,   15
5828,FENGHcccc,116.51,  0.00,0.3,1.7,   31,   28
5829,FCJTA,116.51,  0.00,0.2,0.6,    7,   36
5830,deareat,116.51,  0.00,0.5,1.4,   45,    1
5831,molimige1,116.51, 16.51,0.9,0.5,   28,   24
5832,1561666707,116.51,  0.00,1.0,0.5,   32,    0
5833,yang174316,116.50,  0.00,0.7,0.6,   26,   21
5834,Naughty-life,116.50,  0.00,0.5,1.9,   54,    9
5835,zaaaaat,116.50,  0.00,2.6,0.2,   27,   16
5836,HappyG1d,116.49,  0.00,1.9,0.3,   32,    2
5837,iuiuainio,116.49,  0.00,0.8,0.7,   32,   16
5838,sn030426,116.48,  0.00,0.6,0.7,   25,    9
5839,162pain,116.48,  0.00,2.3,0.2,   31,    0
5840,DioKoNoOreDa,116.48,  0.00,0.5,0.8,   24,    2
5841,KAMISATOAYAKAS,116.48,  0.00,0.8,1.2,   55,    6
5842,JaiLalita,116.47,  0.00,0.6,0.8,   29,    3
5843,biglovecxk,116.47,  0.00,0.6,0.9,   33,    2
5844,SADF7G98,116.47,  0.00,1.0,1.2,   73,   11
5845,NCDSJ,116.47,  0.00,0.9,0.5,   26,   11
5846,Aox1myy,116.46,  0.00,2.7,0.3,   42,    4
5847,1AoyE,116.46,  0.00,1.1,0.5,   34,    1
5848,karatue,116.45,  0.00,0.2,1.9,   24,    9
5849,-YHY18CM-,116.45,  0.00,0.9,1.4,   72,    4
5850,yylvanilla,116.45,  0.00,1.7,0.4,   40,   11
5851,TMCJZZX,116.45,  0.00,0.8,1.2,   62,    5
5852,FAQsparrow,116.45,  0.00,1.1,0.8,   53,    2
5853,qw123zxlzxl,116.45,  0.00,0.9,1.2,   64,    5
5854,anitacos,116.45,  0.00,0.5,1.0,   32,   23
5855,MRFDDM,116.44,  0.00,0.6,1.3,   46,   23
5856,Euryxz,116.44,  0.00,1.1,0.3,   21,   20
5857,YellowOldDriver,116.44,  0.00,0.7,1.2,   51,   21
5858,Mercedes_sakura,116.44,  0.00,1.6,0.5,   46,    1
5859,ClaySpenserG2,116.43,  0.00,1.2,0.5,   37,    1
5860,QueastYMY,116.43,  0.00,1.0,0.6,   40,    6
5861,GENTLEMANcw,116.43,  0.00,0.6,1.2,   44,   10
5862,SKYXJFLY,116.42, 16.42,0.7,1.1,   43,    0
5863,HXWS,116.42,  0.00,0.8,0.8,   37,    4
5864,dyd527,116.42,  0.00,1.0,1.0,   62,    5
5865,jiezouzhe,116.42,  0.00,1.4,0.5,   41,    0
5866,womeiyouguge,116.42,  0.00,0.8,0.4,   17,    2
5867,zwsnba,116.41,  0.00,1.0,0.5,   31,   16
5868,KASAXIAOMING,116.41,  0.00,1.1,0.5,   32,    1
5869,chen133806,116.41,  0.00,0.4,1.5,   33,   19
5870,61dtpmxjdr4q,116.41,  0.00,1.4,0.6,   53,    3
5871,mikisbacb,116.41,  0.00,0.7,0.8,   35,    1
5872,dslsyyds,116.41,  0.00,0.8,0.9,   42,    2
5873,ASaZ11,116.41,  0.00,0.2,1.2,   17,   78
5874,manabzter,116.40,  0.00,0.2,1.3,   16,    2
5875,66Ming9,116.40,  0.00,0.6,1.1,   39,    5
5876,zzdxljy,116.40,  0.00,0.9,0.5,   30,    6
5877,waiting234,116.40,  0.00,0.7,0.7,   29,   12
5878,luficer20,116.39,  0.00,1.6,0.3,   25,    2
5879,Imperius_CN,116.39,  0.00,1.2,0.3,   22,   17
5880,Loeide2k,116.39,  0.00,0.5,1.8,   53,    9
5881,1009721634,116.39,  0.00,0.7,1.5,   61,    5
5882,CHL8899,116.39,  0.00,0.5,1.9,   54,    2
5883,ZZHNIB,116.38,  0.00,0.6,0.6,   22,   16
5884,yxs20051109,116.38,  0.00,0.4,1.0,   22,   11
5885,yassie0726,116.37,  0.00,0.8,0.6,   32,   13
5886,Orangez1234,116.36,  0.00,0.6,0.4,   14,   27
5887,jiangze07,116.36,  0.00,1.1,0.6,   41,   10
5888,fengfeng32,116.36,  0.00,0.6,0.8,   31,    6
5889,niyeniupi,116.36,  0.00,0.5,1.0,   29,   36
5890,BlingBling778,116.35,  0.00,1.0,1.2,   72,    4
5891,mfsukikuma,116.35,  0.00,0.7,1.5,   62,    8
5892,shuaige76767676,116.35,  0.00,1.3,0.4,   27,    8
5893,twbdty,116.35,  0.00,0.7,0.5,   20,   20
5894,yabduan,116.35,  0.00,0.7,0.8,   33,   29
5895,ENXIoo11,116.34,  0.00,0.5,1.2,   38,   10
5896,longhumen431,116.34,  0.00,0.8,1.3,   63,    5
5897,YYYUKKEYYY,116.34,  0.00,0.4,1.4,   34,   34
5898,3fbf6256724dc747,116.34,  0.00,0.9,0.5,   28,   29
5899,YuzuRu01,116.33,  5.10,1.2,0.5,   35,    0
5900,tytyGangplank,116.33,  0.00,1.3,0.5,   37,    2
5901,KM-KAIZI,116.33,  0.00,0.6,1.7,   57,    2
5902,yjx8882,116.33,  0.00,0.8,0.4,   20,   24
5903,LT-slock,116.32,  0.00,0.7,1.0,   46,    1
5904,flzb2018,116.32,  0.00,0.2,1.9,   26,   38
5905,yaojieyu123,116.32,  0.00,0.7,1.0,   42,    2
5906,yzhshilao6,116.32,  0.00,1.1,0.7,   45,    2
5907,xzkbyyds,116.32,  0.00,1.1,0.9,   58,    4
5908,tanchentcccc,116.32,  0.00,0.3,1.0,   18,   32
5909,violet1918,116.32,  0.00,0.9,1.2,   62,    3
5910,17331734,116.31,  0.00,0.5,1.0,   30,   33
5911,zzuor,116.31,  0.00,0.7,0.6,   24,    9
5912,syuchinyu-,116.30,  0.00,0.8,1.1,   50,    1
5913,Apocalysed1,116.30,  0.00,0.1,1.4,   12,   31
5914,Wdrnm,116.29,  0.00,1.2,0.5,   37,    1
5915,28256dp,116.28,  0.00,0.5,1.6,   51,   16
5916,Chisehatoriee,116.28,  0.00,1.1,0.6,   43,    3
5917,leestannnn,116.28,  0.00,0.3,1.2,   21,   52
5918,liting123,116.28,  0.00,0.8,0.7,   36,    7
5919,dnjfemzjq77,116.28,  0.00,0.5,1.7,   49,    7
5920,Hyuuberion,116.27,  0.00,2.0,0.3,   35,    0
5921,wangyunshi1989,116.27,  0.00,0.6,0.8,   31,    2
5922,wakuwaku20684,116.27,  0.00,0.7,1.0,   43,   38
5923,666888ljj,116.27,  0.00,1.4,0.4,   36,    8
5924,fd3514,116.27,  0.00,1.8,0.3,   29,    4
5925,flashslight,116.27,  0.00,0.8,0.8,   37,    1
5926,JohnWickM_2042,116.26,  0.00,0.7,1.0,   41,   28
5927,Cheng-Zi-Wan,116.26,  0.00,0.6,1.4,   56,    6
5928,ACLM0,116.26, 16.26,1.0,0.8,   45,    3
5929,fengtingzx,116.26,  0.00,1.5,0.2,   20,   21
5930,HJHWYF,116.26,  0.00,2.2,0.2,   30,    0
5931,lanamia,116.25,  0.00,1.1,0.5,   31,    1
5932,pearl824,116.24,  1.88,0.5,1.7,   54,    8
5933,xumounigege,116.24,  0.00,1.3,0.7,   51,    6
5934,MrStringtank,116.23,  0.00,1.6,0.5,   46,    0
5935,SiHaoW,116.23,  0.00,1.5,0.6,   50,    3
5936,LingxiuV,116.23,  0.00,0.8,1.1,   56,    2
5937,lzsjdika,116.22,  0.00,0.9,0.7,   39,   17
5938,zzz23fdfd,116.22,  0.00,1.6,0.2,   17,    0
5939,Archkared,116.22,  0.00,0.6,1.7,   63,    8
5940,bairenzhangguan,116.22,  0.00,0.3,1.5,   25,   44
5941,sjh0057,116.22,  0.00,0.8,0.8,   35,   17
5942,AGWWAG,116.21,  0.00,0.8,0.8,   39,   27
5943,KimJisooBPink,116.20,  0.00,1.7,0.3,   33,    1
5944,saying,116.20,  0.00,0.7,0.8,   31,    1
5945,1yinhu,116.19,  0.00,1.6,0.5,   43,    0
5946,bilibili_xian875,116.19,  0.00,2.2,0.2,   28,    8
5947,renchangdedie,116.19,  0.00,1.3,0.3,   24,   13
5948,1260222C,116.19,  0.00,1.0,0.5,   31,   18
5949,AnonATL,116.19,  0.00,0.3,0.4,    8,   18
5950,Aimanqi,116.19,  0.00,0.6,1.6,   60,    3
5951,kennyxh,116.18,  0.00,0.2,2.2,   33,    1
5952,66ChinaHuiYi,116.18,  0.00,0.3,1.7,   36,    3
5953,Carefreeb,116.17,  0.00,1.5,0.4,   38,    0
5954,DingDaoFei,116.17,  0.00,1.5,0.3,   29,    0
5955,Xianggouxiong,116.17,  0.00,0.8,0.8,   41,    0
5956,afda31,116.17,  0.00,0.7,1.5,   60,    5
5957,WTNDCCC,116.17,  0.00,1.4,0.3,   29,    2
5958,guzimin,116.17,  0.00,0.4,1.9,   44,    6
5959,_hu_guang_liu_,116.17,  0.00,0.5,0.8,   24,   16
5960,ss081959,116.16,  0.00,0.9,0.8,   42,   14
5961,wakeup233now,116.16,  0.00,0.6,0.8,   30,   22
5962,Franklinalex,116.16,  0.00,1.0,1.1,   64,    0
5963,13306064,116.16,  0.00,0.8,0.7,   34,   25
5964,2005090812312,116.15,  0.00,0.8,1.4,   68,    7
5965,snke963,116.15,  0.00,0.9,0.9,   48,   16
5966,tiantian3535,116.14,  0.00,1.4,0.3,   24,    0
5967,JJDaShuaiB,116.14,  0.00,0.9,0.6,   32,   11
5968,McWarriorGBU,116.14,  0.00,0.6,1.3,   45,    1
5969,dadadadajier11,116.13,  0.00,1.4,0.5,   44,    5
5970,ddaf6fb9d2cbbcbb,116.13,  0.00,1.2,0.3,   21,    2
5971,jjj_Lee1203,116.13,  0.00,0.5,0.8,   24,   13
5972,liqiahh,116.13,  0.00,1.3,0.3,   25,    0
5973,hbn1wy,116.13,  0.00,0.7,1.3,   54,   12
5974,azpadaxsxdyh,116.13,  0.00,0.3,0.6,   13,   30
5975,kki0206,116.12,  0.00,1.3,0.3,   27,    2
5976,KatoMegumi11,116.12,  0.00,1.4,0.4,   31,   17
5977,Huayaoyao15,116.12,  0.00,1.0,0.4,   26,   28
5978,PLA_Magpie,116.12,  0.00,3.4,0.2,   35,    1
5979,YuDioyao,116.11,  0.00,0.4,0.5,   12,   18
5980,ListenWDNMD,116.11,  0.00,0.5,1.1,   34,    1
5981,ReAvEn331,116.11,  0.00,0.8,0.5,   25,    6
5982,Black_DogPIPI,116.11,  0.00,0.9,0.7,   38,   10
5983,bandiaoer,116.11,  0.00,0.5,1.7,   52,   11
5984,chenergou8379,116.11, 16.11,0.8,0.6,   31,   25
5985,sooooysauce0358,116.10,  0.00,1.1,0.9,   55,    4
5986,noirdasuki,116.10,  0.00,1.4,0.3,   24,    3
5987,xianren002,116.10, 16.10,0.4,0.9,   24,   15
5988,15342199175,116.10,  0.00,0.6,1.5,   58,    9
5989,TocoBusH,116.10,  0.00,1.1,0.5,   35,    9
5990,6900xtt,116.09,  0.00,1.4,0.5,   41,    0
5991,saber12345678910,116.09,  0.00,0.9,0.6,   30,    3
5992,fco123456789,116.09,  0.00,0.9,0.7,   35,    4
5993,M1A1DADADA,116.09,  0.00,1.7,0.2,   24,   17
5994,Fryant1,116.09,  0.00,0.6,1.3,   47,    6
5995,HeNanLichw,116.09,  0.00,0.6,1.8,   62,    9
5996,Mxd1704,116.08,  0.00,0.7,1.0,   45,   15
5997,sdaxcad,116.07,  0.00,0.8,0.6,   27,    1
5998,xiaohebingle,116.07,  0.00,1.1,0.4,   25,   16
5999,Taro7x3,116.07,  0.00,0.6,1.1,   41,   32
6000,54188zhenweida,116.07,  0.00,1.0,0.7,   40,    4
6001,GhostHuntGH,116.07,  0.00,1.3,0.5,   43,    1
6002,likangsb,116.06,  0.00,0.5,1.5,   42,    2
6003,187103233,116.05,  0.00,0.6,1.5,   57,    3
6004,xiarenzhengdan,116.04,  0.00,1.3,0.5,   40,    1
6005,YUMIMAN114514,116.04,  0.00,1.0,0.8,   51,    6
6006,baigeizha,116.04,  0.00,1.7,0.3,   34,    1
6007,Kizzse,116.04,  0.00,0.5,0.7,   24,    1
6008,JesseTheMaxOne,116.04,  3.69,0.9,1.0,   55,    1
6009,Inscriptionnnnn,116.04,  0.00,2.9,0.2,   38,    3
6010,omowt33914,116.03,  0.00,1.3,0.5,   35,    0
6011,lxywj2021,116.02,  0.00,0.4,1.8,   48,    3
6012,geonbee,116.02,  0.00,0.7,0.7,   30,   29
6013,Barkovo,116.02,  0.00,1.2,0.5,   33,   15
6014,FeiHuangTenDa,116.02,  0.00,0.9,0.7,   38,   17
6015,OoToShiioO,116.01,  0.00,0.5,0.8,   23,    0
6016,xjt1,116.01,  0.00,0.7,0.7,   30,   21
6017,lfh040704,116.01,  0.00,1.7,0.5,   52,    7
6018,BGG519,116.01,  0.00,1.4,0.4,   33,    5
6019,YXY1357,116.01,  0.00,0.8,0.8,   38,    7
6020,cxk798,116.00,  0.00,1.0,0.6,   37,    5
6021,GianProLegend,116.00,  0.00,1.3,0.4,   34,    5
6022,aaawuhu1,116.00,  0.00,0.4,1.6,   43,    9
6023,jdzvf2z310br,116.00,  0.00,2.8,0.2,   35,    0
6024,arcater163,116.00,  0.00,0.3,0.4,    8,   44
6025,fcp2004,115.99,  0.00,0.4,1.5,   39,   42
6026,WULI55D,115.99,  0.00,1.1,0.4,   24,    6
6027,ZY-CCAV,115.98,  9.11,1.0,0.8,   46,    8
6028,lovelkei,115.98,  0.00,1.1,0.8,   52,    1
6029,fusionwu,115.98, 15.98,0.9,1.1,   56,    7
6030,kaungsett2008,115.98,  0.00,0.3,1.1,   22,   42
6031,Aimeepoi,115.98,  0.00,0.6,0.8,   31,    7
6032,howdocan,115.97,  0.00,1.0,1.1,   65,    6
6033,EU-BigXiang,115.97,  0.00,0.3,1.9,   38,    2
6034,WJieFu,115.97,  0.00,1.1,0.3,   21,    9
6035,Kuangmo_zzZ,115.97,  0.00,1.6,0.4,   41,    1
6036,AE0320,115.97, 10.28,0.5,1.1,   37,    3
6037,wjdtjrgh3737,115.97,  0.00,0.9,0.5,   30,   14
6038,CHN_RookieFPS,115.96,  0.00,1.0,0.3,   20,   26
6039,Qqzwsx123,115.96,  0.00,0.8,1.1,   52,    3
6040,Lx3188,115.96,  0.00,1.7,0.5,   54,    9
6041,sinbai2018,115.96, 12.85,0.6,0.8,   29,    0
6042,asdfdgvk,115.95,  0.00,0.4,0.8,   20,   23
6043,tz438,115.95,  0.00,1.0,0.3,   17,   23
6044,JGJV,115.95,  0.00,0.5,2.0,   58,    7
6045,W1nston233,115.94,  0.00,0.8,0.4,   21,   31
6046,Moyeriten,115.94,  0.00,0.8,1.2,   58,    4
6047,TWlifeloser,115.94,  0.00,0.7,1.1,   44,   11
6048,beiniany9oo,115.94,  0.00,2.0,0.6,   74,    0
6049,InkMarkp,115.93,  0.00,0.6,0.7,   27,    1
6050,NechYong,115.93,  0.00,1.2,0.5,   36,   14
6051,Yongxi11111,115.92,  0.00,1.3,0.4,   32,    0
6052,danzhiniuniu,115.92,  0.00,0.8,0.3,   13,   25
6053,permanentinit,115.92,  0.00,0.9,0.5,   28,   15
6054,HaiYangQAQ,115.92,  0.00,0.4,1.9,   42,    2
6055,assassinlpl,115.92,  0.00,1.0,0.3,   18,    1
6056,FuFu668,115.91,  0.00,0.9,0.9,   48,    7
6057,Teiohachim,115.91,  1.11,1.0,0.7,   41,   23
6058,zzjjrrww,115.91,  0.00,0.4,1.8,   47,   17
6059,wwqgm,115.90,  0.00,0.2,0.8,   12,   37
6060,ahyjvteia1543,115.90,  0.00,1.1,0.6,   38,    2
6061,hanxu_0731,115.90,  0.00,0.3,1.9,   38,    1
6062,554d08bbc6174922,115.90,  0.00,0.3,0.5,   10,   32
6063,qaz4325634t635,115.89,  0.00,0.2,1.9,   19,    9
6064,L1gh3t,115.89,  0.00,1.2,0.3,   21,   22
6065,eleven3977,115.89,  0.00,0.9,0.4,   23,   21
6066,10Baggio1979,115.89,  0.00,0.4,1.6,   38,   23
6067,Airpoca1ypse,115.88,  0.00,2.5,0.2,   34,    0
6068,CRZyyds12,115.88,  0.00,1.2,0.3,   25,   18
6069,GunMan-Kzai,115.88,  0.00,1.3,0.3,   25,    9
6070,SeeIDong,115.88,  0.00,0.9,0.9,   51,    3
6071,KangKang01wen,115.88,  0.00,0.8,1.0,   49,    2
6072,wyydnanming,115.88,  0.00,1.2,0.5,   37,    1
6073,gqpyyds666,115.87,  0.00,0.9,0.5,   27,    7
6074,1136005123,115.87,  0.00,0.7,0.6,   28,   14
6075,wot2333,115.87,  0.00,0.7,0.3,   12,   16
6076,wuchunsheng123,115.87,  0.00,0.5,0.5,   18,    7
6077,iodujrghhhh,115.87,  0.00,0.3,1.2,   22,   27
6078,akiyama2333,115.85,  0.00,1.0,0.9,   51,    5
6079,cbcbcbq,115.85,  0.00,0.4,0.4,    9,   26
6080,zhousfsf,115.85,  0.00,0.9,0.6,   33,    5
6081,UzLeG,115.85,  0.00,2.0,0.3,   32,    3
6082,nsyph000,115.84,  0.00,0.4,1.8,   42,   10
6083,qqwsesisi,115.84,  0.00,0.6,0.7,   25,   28
6084,hyzziv,115.84,  0.00,2.9,0.2,   38,    1
6085,looksomeonefor,115.84, 15.84,0.1,0.9,    4,   28
6086,OtoufunoOKINA,115.84,  0.00,0.6,1.3,   44,    9
6087,AIR1070,115.83,  0.00,0.8,0.7,   34,    4
6088,xo1876,115.83,  0.00,0.9,1.3,   68,    0
6089,fovikcyl,115.83,  0.00,0.8,0.7,   32,   17
6090,BGuilty,115.83,  0.00,1.6,0.3,   28,    1
6091,jingdianshutiao,115.83,  0.00,1.8,0.4,   45,    2
6092,CHIWRG,115.83,  0.00,0.4,1.7,   37,   17
6093,Kasnima,115.82,  0.00,0.4,1.1,   30,    8
6094,qulementine,115.82,  0.00,1.2,0.9,   65,    5
6095,97263819,115.82,  0.00,1.0,0.5,   31,   11
6096,chenzhengdao,115.82,  0.00,0.8,0.5,   22,   23
6097,vvvvab,115.81,  0.00,0.1,0.5,    2,   44
6098,leonardming,115.81,  0.00,0.9,0.7,   39,   18
6099,MuIishaxPhantom,115.81, 15.81,1.0,0.5,   29,    0
6100,hsrgjm,115.81,  0.00,0.4,2.0,   48,   11
6101,VAveiro,115.80,  0.00,0.9,0.7,   39,    7
6102,wodetianna79,115.80,  0.00,2.4,0.2,   32,    0
6103,yuanjincong1002,115.80, 15.80,0.7,0.7,   32,    0
6104,yuzhenzhenzhen,115.79,  0.00,1.1,0.6,   39,    2
6105,Tsunami_Abrams,115.79,  0.00,0.1,1.7,   11,   41
6106,LXLXIANGLEI,115.79,  0.00,1.0,0.4,   24,    0
6107,9875634215,115.79,  0.00,0.5,1.7,   50,   17
6108,X0000505,115.79,  0.00,0.4,0.5,   13,   37
6109,echoinsider,115.78,  0.00,0.7,1.0,   43,   35
6110,CeaseForEver-v-,115.78,  0.00,2.0,0.3,   37,    8
6111,hokvcd,115.78,  0.00,1.6,0.3,   34,    0
6112,AngelTKai,115.77,  0.00,0.4,1.2,   30,   34
6113,Yozziee,115.77,  0.00,0.7,1.0,   43,   14
6114,sefhfth,115.77,  0.00,1.8,0.4,   47,    6
