9536,MZX07z,109.67,  0.00,1.2,0.5,   34,    1
9537,damozushi666,109.67,  0.00,1.1,0.4,   26,   11
9538,gzx5344197,109.66,  0.00,1.9,0.2,   20,    1
9539,whs309352548,109.66,  0.00,1.1,0.4,   24,   10
9540,liu210334,109.66,  0.00,0.5,0.7,   24,    0
9541,TZLHH,109.66,  0.00,0.5,1.1,   32,    5
9542,SHY_Mr8848,109.66,  0.00,0.7,0.9,   37,    3
9543,mmyyds77,109.66,  0.00,1.5,0.2,   15,    4
9544,chenhui36,109.66,  0.00,1.2,0.4,   27,    2
9545,qingqiudayao,109.66,  0.00,0.2,1.1,   14,    5
9546,JHDouFu,109.66,  0.00,0.5,0.5,   13,   23
9547,YOOOOOU121,109.66,  0.00,0.3,0.9,   17,   31
9548,eling863,109.66,  0.00,0.2,1.0,   11,    0
9549,HUANGzxyyds,109.65,  0.00,1.2,0.4,   29,    0
9550,YanQillll,109.65,  0.00,0.5,0.5,   16,    4
9551,bingouma,109.65,  0.00,3.3,0.1,   27,    0
9552,leiandmeei,109.65,  0.00,0.8,0.5,   24,    0
9553,janghyuntae,109.65,  0.00,1.4,0.4,   32,    2
9554,Akiyamazusa,109.65,  0.00,1.0,0.4,   21,    1
9555,liangliang123123,109.65,  0.00,0.8,0.5,   26,    8
9556,xixiwoshiniyeye,109.64,  0.00,0.4,0.6,   15,   21
9557,metyaniho,109.64,  0.00,0.8,0.9,   43,    3
9558,ensdc55,109.64,  0.00,0.6,1.1,   40,    3
9559,2992567,109.64,  0.00,0.5,0.6,   20,   23
9560,EoE0oo0,109.64,  0.00,0.7,0.3,   13,    4
9561,ssssssstt,109.64,  0.00,1.7,0.3,   31,    2
9562,zhuihaodeyezi,109.64,  0.00,0.2,0.8,   11,   29
9563,PlayerJLS,109.64,  0.00,0.5,0.7,   23,   10
9564,DapaAbyPermana,109.63,  0.00,0.9,0.5,   24,   19
9565,w987600w,109.63,  0.00,0.8,0.8,   42,   20
9566,Cheng_Haoran_DNB,109.63,  0.00,1.5,0.3,   23,    1
9567,HHJ041025,109.63,  0.00,0.1,0.4,    3,   20
9568,COCAjiangsi1,109.63,  0.00,0.3,1.1,   19,    0
9569,LHM031204,109.63,  0.00,1.2,0.3,   24,    0
9570,HFGHRYH542156,109.63,  0.00,1.2,0.6,   47,    0
9571,Suibian161,109.63,  0.00,0.3,1.1,   20,    0
9572,ST1-JOKER,109.63,  0.00,0.6,0.5,   19,   19
9573,songguoli666,109.63,  0.00,1.0,0.4,   24,    5
9574,smhfnss,109.63,  0.00,0.3,1.0,   19,   13
9575,yyjiluo,109.62,  0.00,1.3,0.3,   25,    0
9576,yanfongyu,109.62,  0.00,0.4,1.0,   26,    1
9577,yzpsw,109.62,  0.00,0.7,0.7,   28,    2
9578,kebeeee,109.62,  0.00,0.9,0.4,   22,    3
9579,xowzlxb4gdrn,109.62,  0.00,0.6,0.5,   16,   25
9580,islogical,109.62,  0.00,1.0,0.4,   28,    4
9581,GYJXFG,109.62,  0.00,1.1,0.4,   28,    7
9582,Avalon294,109.62,  0.00,1.3,0.4,   29,    3
9583,coextreme,109.61,  0.00,0.5,0.6,   16,    5
9584,skadi66666,109.61,  0.00,1.6,0.3,   32,    4
9585,Agnb125698,109.61,  0.00,0.6,0.4,   14,   12
9586,OUGU1133,109.61,  0.00,0.4,1.1,   26,    3
9587,g9ycj0tmxbnf,109.61,  0.00,0.4,0.3,    7,   19
9588,zserfb,109.61,  0.00,0.4,0.8,   21,   10
9589,wyaokaigua,109.61,  0.00,0.8,0.6,   32,    8
9590,ASDGNJYUIOyyyyyu,109.61,  0.00,0.9,0.9,   49,    6
9591,100rem,109.61,  0.00,1.5,0.3,   32,    7
9592,THCH134679,109.61,  0.00,0.6,0.8,   28,    2
9593,summerwork,109.60,  0.00,1.2,0.5,   34,    8
9594,JinYang998,109.60,  0.00,0.9,0.2,   13,    0
9595,YUJIU2003,109.60,  0.00,0.1,1.1,    8,    1
9596,Mosinaghan--1891,109.60,  0.00,0.5,0.7,   21,   14
9597,YXDi,109.60,  0.00,0.6,0.7,   25,    1
9598,JasonRJ,109.60,  0.00,0.2,1.1,   14,   11
9599,131455WW,109.60,  0.00,0.2,1.2,   15,    6
9600,chuqishu,109.60,  0.00,0.6,0.5,   20,    2
9601,Alexhu614,109.60,  0.00,0.7,0.7,   29,    3
9602,fangb7,109.59,  0.00,1.7,0.2,   18,    3
9603,JBlailai,109.59,  0.00,0.3,0.9,   15,   48
9604,liulishensheyyds,109.59,  0.00,0.5,1.2,   32,    4
9605,Emerywang,109.59,  0.00,0.4,1.1,   26,    9
9606,XulingJames,109.59,  0.00,0.4,1.1,   25,    6
9607,baiwanjin,109.59,  0.00,0.4,0.3,    7,   18
9608,robotdqy1,109.59,  0.00,0.6,0.3,   10,   16
9609,XXYXYSQXYlrq,109.59,  0.00,0.2,1.1,   15,   10
9610,CHENZEHAO1010,109.59,  0.00,0.6,0.7,   22,   10
9611,906636773,109.59,  0.00,4.2,0.1,   38,    0
9612,_More_Better_lx,109.59,  0.00,0.6,1.0,   35,    3
9613,zxqxh,109.59,  0.00,0.9,0.3,   18,    5
9614,ywy886,109.59,  0.00,0.8,0.3,   12,   14
9615,EulaJia,109.58,  0.00,1.2,0.3,   24,    2
9616,WiseLiAndFlower,109.58,  0.00,0.6,0.6,   21,   20
9617,Y_YA,109.58,  0.00,1.6,0.2,   20,    7
9618,EXfais,109.58,  0.00,0.4,1.1,   24,   15
9619,42306761,109.58,  0.00,0.4,0.9,   22,   12
9620,Leee04E06,109.57,  0.00,0.5,0.3,    9,   29
9621,fffwrrdsagt,109.57,  0.00,0.2,1.1,   16,   27
9622,Qinmomo,109.57,  0.00,0.7,0.6,   23,   18
9623,M1zukiSSSS,109.57,  0.00,1.1,0.5,   31,    1
9624,CcvLeo,109.57,  0.00,0.9,0.5,   26,    4
9625,wuliao1213,109.57,  0.00,0.1,1.2,    7,    6
9626,MLXG2157,109.57,  0.00,0.5,1.1,   34,    4
9627,defineeeee,109.57,  0.00,0.8,0.5,   25,    9
9628,yjw1002,109.57,  0.00,1.0,0.3,   19,   10
9629,LonelyHuntsman,109.56,  0.00,1.6,0.3,   26,    3
9630,yansaifei123,109.56,  0.00,0.4,0.8,   20,    0
9631,ToKyoNeee,109.56,  0.00,1.4,0.7,   56,    2
9632,yiyong288,109.56,  0.00,0.7,0.3,   15,   11
9633,mz72346,109.56,  0.00,0.8,0.6,   31,    4
9634,Drjafck,109.56,  0.00,1.3,0.5,   39,    0
9635,qeme4hm57bn6,109.56,  0.00,0.9,0.5,   25,    2
9636,IronfootL,109.56,  0.00,0.5,1.0,   31,    8
9637,SUMMERCATXT,109.56,  0.00,1.0,0.4,   23,    3
9638,qcs120200,109.56,  0.00,0.4,0.6,   17,   12
9639,warrior2001zl,109.56,  0.00,0.9,0.4,   23,    0
9640,yl3131,109.56,  0.00,0.9,0.5,   29,    7
9641,zhoukaile4,109.56,  0.00,7.4,0.1,   44,    0
9642,Ttter101,109.56,  0.00,1.7,0.2,   17,    0
9643,daxiong61,109.55,  0.00,0.9,0.5,   29,   14
9644,MORLOCKSSS,109.55,  0.00,0.4,0.8,   22,   20
9645,Zwh147258,109.55,  0.00,0.6,0.6,   23,    1
9646,mumumu993,109.55,  0.00,0.6,1.0,   33,    6
9647,baozi3001,109.55,  0.00,1.1,0.2,   14,   16
9648,pichayasrisamutt,109.55,  0.00,0.5,1.0,   30,    2
9649,qwqetwq,109.55,  0.00,0.3,1.0,   19,   20
9650,stephentop1,109.54,  0.00,0.6,0.8,   26,    0
9651,gf9jro4tya8x,109.54,  0.00,0.2,1.3,   14,    0
9652,dqsfqwfq,109.54,  0.00,3.4,0.1,   31,    0
9653,GoodDargon,109.54,  0.00,0.4,1.0,   22,    3
9654,kepstar,109.54,  0.00,0.7,0.5,   20,    9
9655,sora12345222,109.54,  0.00,1.7,0.2,   26,    2
9656,66942807,109.53,  0.00,0.6,0.8,   30,    0
9657,TASR1,109.53,  0.00,1.7,0.2,   25,    1
9658,HaiXianGeNB,109.53,  0.00,0.9,0.7,   38,    8
9659,MMMuck,109.53,  0.00,0.4,0.5,   13,   18
9660,taozi753,109.53,  0.00,0.6,0.5,   20,   11
9661,Eva904112,109.53,  0.00,0.4,0.8,   18,    1
9662,SYYDR4,109.53,  0.00,0.4,1.0,   27,   26
9663,canaFqinyin,109.53,  0.00,1.3,0.2,   19,    5
9664,35581630,109.53,  9.53,1.2,0.5,   37,    0
9665,tzr1kt,109.52,  0.00,0.2,1.2,   12,    0
9666,249022275,109.52,  0.00,0.9,0.4,   23,    0
9667,AIkunonne,109.52,  0.00,1.0,0.2,   14,   11
9668,youziyouxi1534,109.51,  0.00,1.2,0.3,   21,   10
9669,XIdop,109.51,  0.00,1.0,0.4,   22,    0
9670,121345678asdz,109.51,  0.00,1.0,0.5,   27,    1
9671,dsbedhfak,109.51,  0.00,0.3,1.0,   21,    6
9672,Alexfang87,109.51,  0.00,1.1,0.3,   22,    1
9673,Nefariousdog,109.51,  0.00,0.7,0.8,   34,    0
9674,CTHH8282,109.50,  0.00,0.7,0.5,   20,    1
9675,YfYfYfYff,109.50,  0.00,0.2,0.6,    8,   20
9676,FN_MK-17_,109.50,  0.00,0.9,0.5,   29,   11
9677,dvfrvcv,109.50,  0.00,0.8,0.4,   20,   13
9678,MAXAMO152,109.50,  0.00,0.6,0.5,   20,   18
9679,Vossk4089,109.50,  6.70,0.6,0.6,   21,   21
9680,qingmeizhushui,109.50,  0.00,1.1,0.4,   29,    0
9681,EXShouYeRen,109.49,  0.00,0.2,0.3,    5,   25
9682,ZJY135zyw,109.49,  0.00,0.6,0.6,   21,   15
9683,XingYu0305,109.49,  0.00,0.4,1.0,   26,   10
9684,Kim-Paohui,109.49,  0.00,0.7,0.4,   18,    2
9685,HumanityT-T,109.49,  0.00,0.3,0.2,    3,   21
9686,707850901,109.49,  0.00,0.5,0.5,   13,   31
9687,Terry159888,109.49,  0.00,0.4,0.8,   21,    2
9688,ThundMay,109.49,  0.00,1.2,0.2,   16,    0
9689,lvzongzi1,109.49,  0.00,1.0,0.4,   24,    0
9690,Xiangpan111,109.48,  0.00,0.3,1.2,   21,    1
9691,NightmareISNO,109.48,  0.00,1.8,0.2,   20,    2
9692,GreatArtist1993,109.48,  0.00,1.3,0.2,   16,    0
9693,c3fa7fdac6483026,109.48,  0.00,0.4,0.9,   23,    2
9694,kxns747223475,109.48,  0.00,0.9,0.3,   15,   15
9695,changhj191,109.48,  0.00,0.2,1.1,   12,    8
9696,aa1benny,109.47,  0.00,0.7,0.8,   33,   15
9697,tasikeiday,109.47,  0.00,0.4,0.8,   20,    1
9698,Cc04878,109.47,  0.00,3.3,0.1,   22,    0
9699,WANG202411,109.47,  0.00,0.6,0.4,   13,   14
9700,Rose779,109.47,  0.00,0.4,1.0,   27,    1
9701,liangxiue,109.47,  0.00,0.7,0.9,   36,    2
9702,IDYangZiChen,109.47,  0.00,0.5,0.9,   29,    9
9703,fanleixp,109.47,  0.00,0.8,0.3,   16,    5
9704,Miraitowa798,109.46,  0.00,0.3,1.0,   18,   10
9705,rhhzrf,109.46,  0.00,0.9,0.5,   25,    0
9706,gcr27,109.46,  0.00,0.5,0.7,   20,    5
9707,kaierste,109.46,  0.00,1.0,0.4,   27,    9
9708,xndnxdxn,109.46,  0.00,0.8,0.9,   43,    0
9709,GBCVBDG,109.46,  0.00,1.1,0.5,   36,    4
9710,labike1,109.45,  0.00,1.0,0.5,   33,   13
9711,lucklycharm,109.45,  0.00,0.7,1.0,   38,    5
9712,Fjunwei,109.45,  0.00,1.2,0.4,   26,    7
9713,yigeBuG,109.45,  0.00,0.7,0.6,   25,   17
9714,NanChengYanShao,109.45,  0.00,1.4,0.2,   18,    0
9715,LJX179,109.45,  0.00,1.2,0.3,   18,    0
9716,WNlovebao,109.45,  0.00,1.8,0.2,   25,    4
9717,Eorroy,109.44,  0.00,0.5,0.9,   30,    9
9718,TUGOUTV,109.44,  0.00,4.9,0.1,   37,    2
9719,Gottaoe,109.44,  0.00,1.7,0.2,   23,    4
9720,DR-MKR114514,109.44,  0.00,1.2,0.5,   33,    3
9721,AY200099,109.44,  0.00,0.3,1.0,   21,    2
9722,CABCHE169,109.44,  0.00,0.4,1.1,   27,    6
9723,maes8610,109.44,  0.00,0.4,1.0,   23,    5
9724,smq4484812,109.44,  0.00,0.6,0.8,   30,    3
9725,Promise0000000,109.44,  0.00,0.6,1.1,   38,    0
9726,bageharya,109.44,  0.00,0.9,0.5,   30,    0
9727,dahai1112,109.44,  0.00,1.0,0.3,   16,   11
9728,QQ7765,109.44,  0.00,0.6,0.6,   24,    9
9729,a1724bafef0ab999,109.44,  0.00,1.0,0.4,   22,    0
9730,xiaoguo006,109.43,  0.00,0.9,0.4,   20,    1
9731,levi_viva560,109.43,  3.14,0.7,0.8,   33,   12
9732,AnonymouEternal,109.43,  0.00,0.5,1.1,   30,    2
9733,qiubinhua,109.43,  0.00,1.9,0.2,   26,    0
9734,SixGod5759,109.43,  0.00,0.7,1.0,   39,    3
9735,YANGXD9588,109.43,  0.00,0.4,1.1,   24,    4
9736,ct221216,109.43,  0.00,0.4,1.1,   26,    4
9737,Lhitachily,109.43,  0.00,0.2,1.2,   13,    5
9738,hanfeifei34,109.43,  0.00,0.9,0.4,   18,    0
9739,ZhiChuan520,109.43,  0.00,0.5,1.0,   29,    3
9740,81061636,109.42,  0.00,0.6,0.5,   17,    1
9741,kongweikang,109.42,  0.00,0.3,0.6,   11,   11
9742,mewsuparoek,109.42,  0.00,0.6,0.7,   26,    4
9743,PY-ToddCombs,109.42,  0.00,0.4,0.9,   21,    5
9744,mumu7748,109.42,  0.00,0.9,0.4,   21,    0
9745,cxaiyq,109.42,  0.00,1.6,0.2,   16,    1
9746,fak_big_noob,109.42,  0.00,0.9,0.6,   34,   14
9747,NakanoTorr,109.42,  0.00,0.4,0.5,   11,   12
9748,OUWTTWUO,109.41,  0.00,0.5,1.1,   29,   10
9749,liushuangbiao,109.41,  0.00,0.7,0.4,   19,    2
9750,baziruantang,109.41,  0.00,0.8,0.6,   31,    4
9751,Cynicism1314666,109.40,  9.40,0.5,0.3,   10,    2
9752,QI707QI,109.40,  0.00,0.4,0.8,   22,    4
9753,weiyitengsb,109.40,  0.00,0.7,0.7,   31,    9
9754,igunaito,109.40,  0.00,0.5,0.8,   26,    8
9755,mi34sd,109.40,  0.00,0.2,1.0,   11,   18
9756,gaozibin666,109.40,  0.00,1.2,0.2,   15,    0
9757,qianshiqiu,109.40,  0.00,0.7,0.3,   12,   22
9758,Wizard778899,109.40,  0.00,1.3,0.2,   20,    8
9759,ezdmw,109.40,  0.00,0.6,0.3,   10,    6
9760,TongTian2,109.40,  0.00,0.6,0.7,   24,    2
9761,TwixCam,109.40,  0.00,0.7,0.5,   24,    8
9762,wuweideyutouguai,109.40,  0.00,0.3,0.9,   17,   43
9763,Che4399,109.40,  0.00,0.5,1.0,   33,    5
9764,mahleajaqlap,109.39,  0.00,1.1,0.5,   32,    6
9765,Ater_pxs,109.39,  0.00,0.8,0.7,   33,    3
9766,ljxljx20040224,109.39,  0.00,1.2,0.3,   20,    0
9767,qqqu5,109.39,  0.00,0.1,1.0,    7,   39
9768,folige1337,109.39,  0.00,0.5,0.9,   30,    6
9769,KXDKXD,109.39,  0.00,1.0,0.3,   18,    0
9770,V16954,109.39,  0.00,1.2,0.4,   25,    0
9771,YoungerStar123,109.39,  0.00,0.4,0.9,   25,   21
9772,wushi2048,109.39,  0.00,1.0,0.7,   45,    0
9773,TOOK-999,109.39,  0.00,0.6,0.6,   23,    1
9774,fanmy,109.39,  0.00,0.5,0.9,   28,    2
9775,zhangjiakang12,109.39,  0.00,1.1,0.3,   18,    0
9776,F24813,109.38,  0.00,1.0,0.4,   25,    1
9777,AloneLazyCat,109.38,  0.00,1.0,0.3,   20,    7
9778,dg55d,109.38,  0.00,0.8,0.7,   33,   19
9779,RIP33ZY,109.38,  0.00,0.7,0.6,   25,    4
9780,sfasgda232,109.38,  0.00,0.4,1.1,   25,    2
9781,xcw1214,109.37,  0.00,0.6,0.6,   24,   15
9782,wcswsw2308,109.37,  0.00,0.2,1.1,   16,    9
9783,jackyang,109.37,  0.00,0.2,0.7,   10,   18
9784,lunchaoyun,109.37,  0.00,0.9,0.8,   46,    5
9785,Tra217,109.37,  0.00,0.3,0.8,   15,    5
9786,C01-Vir,109.37,  0.00,0.8,0.4,   20,    7
9787,kaxiliyashi,109.37,  0.00,0.9,0.5,   26,    0
9788,li030613,109.37,  0.00,0.9,0.8,   39,    9
9789,157964suibian,109.37,  0.00,0.4,0.8,   20,   11
9790,iiPite-,109.36,  0.00,1.4,0.3,   22,    0
9791,GhmilyJoe,109.36,  0.00,0.7,0.3,   13,   19
9792,VVIRum,109.36,  0.00,0.3,1.0,   17,   14
9793,gaoni_183,109.36,  0.00,0.2,1.1,   16,   17
9794,CELEBRITY10,109.36,  0.00,0.4,1.2,   30,    0
9795,xkxsk,109.36,  4.63,0.5,0.7,   19,    1
9796,KLSDDR,109.36,  0.00,1.4,0.3,   24,    0
9797,damnnn1234556,109.36,  0.00,0.4,1.1,   24,    2
9798,Ray1zbc,109.36,  0.00,1.5,0.2,   16,    4
9799,0731945,109.35,  0.00,0.4,1.2,   31,    4
9800,yalikun66,109.35,  0.00,0.6,0.9,   33,   15
9801,MAILAFLAME,109.35,  0.00,0.5,0.6,   19,    3
9802,3067557227,109.35,  0.00,1.1,0.3,   23,    6
9803,ajfahahha,109.35,  0.00,0.4,1.0,   28,    6
9804,aslym,109.35,  0.00,1.2,0.4,   32,    3
9805,TWavess,109.35,  0.00,0.6,0.7,   28,    5
9806,933xwl,109.34,  0.00,1.2,0.2,   16,    4
9807,paopaopapang,109.34,  0.00,0.7,0.6,   28,    1
9808,diajndiw,109.34,  0.00,0.5,1.0,   28,    2
9809,1247qq,109.34,  0.00,1.5,0.2,   16,    5
9810,tearlikerive,109.34,  0.00,0.8,0.3,   16,    3
9811,zgjiao,109.34,  0.00,0.5,0.8,   22,    4
9812,lanternfish221,109.34,  0.00,1.4,0.2,   14,    8
9813,dzc668899,109.34,  0.00,0.3,1.2,   21,   10
9814,HP0728,109.34,  0.00,1.2,0.2,   15,    0
9815,xxyyffxx,109.33,  0.00,0.5,0.4,   11,   32
9816,dsfdsfdsfsdfdsfs,109.33,  0.00,1.0,0.6,   35,   10
9817,Kunkungrd,109.33,  0.00,0.8,0.5,   24,    6
9818,1h1b1,109.33,  0.00,0.5,0.8,   21,    2
9819,daadadawds,109.33,  0.00,0.8,0.3,   13,    4
9820,DzWjljl,109.33,  0.00,0.5,0.7,   22,    2
9821,NoTh1ngToSay1943,109.33,  0.00,1.5,0.3,   29,    3
9822,zou0219,109.33,  0.00,0.4,1.0,   26,   11
9823,losemybest,109.33,  0.00,0.1,0.8,    6,   44
9824,sz592839025,109.33,  0.00,0.6,0.8,   29,    8
9825,wowrujishen,109.33,  0.00,0.8,0.4,   20,    0
9826,kim08221,109.33,  0.00,1.1,0.3,   17,    2
9827,lkwshc,109.33,  0.00,0.2,0.7,    9,   35
9828,u220pokhbepu,109.33,  0.00,0.0,0.4,    1,   37
9829,Softsister-21,109.32,  0.00,0.3,1.0,   16,   18
9830,Dreameyes1111111,109.32,  0.00,0.6,1.0,   35,    4
9831,DEVIL1989,109.32,  0.00,0.4,0.6,   15,    0
9832,Ariopai36D,109.32,  0.00,0.6,0.8,   28,    0
9833,007zhan,109.32,  0.00,1.1,0.4,   23,    4
9834,zbxsir,109.32,  0.00,0.1,0.7,    5,   56
9835,XAIXA1,109.32,  0.00,0.3,0.3,    5,   25
9836,Zuy111,109.31,  0.00,0.6,0.9,   31,    3
9837,17ozb6uabmo4,109.31,  0.00,0.3,1.1,   20,    1
9838,sirokuma0213,109.31,  0.00,1.9,0.2,   21,    0
9839,ZSJSJL,109.31,  0.00,0.4,0.8,   18,   20
9840,FerrYtalle,109.31,  0.00,1.2,0.2,   16,    1
9841,81315272831x,109.31,  0.00,0.3,1.1,   21,    8
9842,paR1559,109.31,  0.00,0.2,0.5,    6,   31
9843,Chipss95,109.31,  0.00,0.9,0.5,   27,    4
9844,3104324,109.31,  0.00,0.5,1.0,   32,    2
9845,yanmiaoo99,109.31,  9.31,0.6,0.5,   19,    4
9846,lkfpob,109.31,  0.00,0.5,0.5,   15,   13
9847,hajkdsfhkjla,109.31,  0.00,0.0,1.2,    2,    3
9848,heitang12,109.30,  0.00,0.7,0.4,   16,   11
9849,Ninelil,109.30,  0.00,0.7,0.2,    7,    8
9850,lionwjx,109.30,  0.00,0.8,0.8,   36,   12
9851,theworld1785180,109.30,  0.00,0.5,0.7,   20,    4
9852,iiiiiiibuki,109.30,  0.00,0.5,0.7,   20,   15
9853,pddshazhu,109.30,  0.00,1.7,0.3,   30,    0
9854,1998106,109.30,  0.00,1.6,0.3,   29,    1
9855,TonightMoonW,109.30,  9.30,0.3,0.7,   15,    5
9856,7499x,109.30,  0.00,0.4,1.1,   26,    4
9857,Sanyemzh1,109.30,  0.00,1.0,0.9,   53,    1
9858,Witho-ank,109.30,  0.00,0.8,0.6,   26,    8
9859,oklok78,109.30,  0.00,1.2,0.4,   28,    0
9860,KMLSG,109.29,  0.00,0.5,1.1,   35,    0
9861,rbhvb,109.29,  0.00,0.5,1.1,   33,    4
9862,hanlangzhonglin,109.28,  0.00,0.8,0.6,   28,   18
9863,zszs0105,109.28,  0.00,0.9,0.5,   24,    8
9864,MTF-sergeant,109.28,  0.00,0.9,0.5,   26,    1
9865,SUWIEOPWEU,109.28,  0.00,0.5,0.3,   11,   12
9866,birthday0809,109.28,  9.28,1.7,0.2,   19,    0
9867,Dynam1te0_0,109.28,  0.00,2.7,0.2,   36,    0
9868,jfklda,109.27,  0.00,0.5,0.7,   19,    6
9869,yugioh3,109.27,  0.00,0.8,0.5,   27,    2
9870,wang7634,109.27,  0.00,0.4,1.1,   28,    6
9871,buttsad,109.27,  0.00,0.7,0.9,   40,   18
9872,twx159357,109.27,  9.27,1.5,0.2,   14,    1
9873,Discrete-7OvO,109.27,  0.00,1.8,0.2,   27,    5
9874,chenjunhao2003,109.27,  0.00,0.6,0.5,   17,    0
9875,1590815,109.27,  0.00,0.5,1.0,   27,   14
9876,adl1115o,109.27,  0.00,0.3,1.0,   19,   11
9877,sadoymc123,109.27,  0.00,0.4,1.1,   24,    1
9878,THO_2219,109.26,  9.26,1.0,0.3,   17,    4
9879,Jiuriya,109.26,  0.00,0.7,0.9,   35,    9
9880,lichen9987,109.26,  0.00,0.7,0.9,   39,    0
9881,WuAnsheng-,109.26,  0.00,0.7,0.5,   22,    3
9882,lixuyi,109.26,  0.00,0.5,0.9,   28,   21
9883,35265498,109.26,  0.00,0.3,1.1,   19,   12
9884,xyyh0730,109.26,  0.00,1.6,0.3,   24,    4
9885,HuaYangH,109.26,  0.00,0.3,0.9,   16,   38
9886,hejie0425,109.26,  0.00,0.4,1.1,   28,    2
9887,wahjdks,109.26,  0.00,0.8,0.3,   13,    8
9888,aotaweiya,109.26,  0.00,0.2,0.7,    9,   18
9889,autism17w,109.25,  9.25,0.3,0.7,   12,   22
9890,KTM123321,109.25,  0.00,0.4,1.1,   26,    0
9891,yaoaoang,109.25,  0.00,0.8,1.0,   46,    0
9892,Nampriee,109.25,  0.00,0.7,0.7,   28,   12
9893,dreefil,109.25,  0.00,0.1,1.0,    9,   11
9894,corydiyikeai,109.25,  0.00,0.3,1.0,   21,   16
9895,49561774,109.25,  0.00,0.7,0.7,   30,    5
9896,932739079,109.25,  0.00,1.3,0.2,   16,   10
9897,xiaokiuhuy,109.24,  0.00,0.2,0.6,    9,    1
9898,qzh161216,109.24,  0.00,0.5,0.8,   23,    5
9899,yiqisuoniuzi2,109.24,  0.00,2.0,0.2,   30,    2
9900,23749823,109.24,  0.00,0.8,0.9,   42,    3
9901,Sundayy7,109.24,  0.00,0.5,0.7,   20,   19
9902,19950918Chen,109.24,  0.00,1.7,0.2,   17,    5
9903,tmac40755382,109.24,  0.00,0.2,0.5,    7,    2
9904,suixin1111,109.24,  0.00,2.1,0.3,   32,    0
9905,zz1490576,109.24,  0.00,1.0,0.5,   27,    0
9906,chanqun,109.23,  0.00,0.4,1.0,   22,    9
9907,feffrdre,109.23,  0.00,0.5,1.0,   28,    5
9908,niu121381,109.23,  0.00,1.5,0.2,   15,    0
9909,guoziyue,109.23,  0.00,0.2,1.1,   14,   15
9910,cbbbcbb,109.23,  0.00,0.5,0.9,   29,    1
9911,yuanru66,109.23,  0.00,0.9,0.8,   45,    5
9912,lienchao,109.22,  0.00,0.4,1.0,   25,    0
9913,AngusNing,109.22,  0.00,0.6,0.8,   27,    4
9914,sullenss,109.22,  0.00,1.1,0.4,   26,    7
9915,1lishifei1,109.22,  0.00,3.0,0.1,   16,    0
9916,karium6251,109.22,  0.00,0.8,1.0,   45,    1
9917,xqsjtkw6vp7n,109.22,  0.00,0.6,0.5,   17,    2
9918,qing771500,109.22,  0.00,0.3,0.7,   12,    5
9919,DT914,109.22,  0.00,1.1,0.4,   30,    2
9920,bbbbb114514,109.22,  0.00,1.2,0.4,   27,    5
9921,Hakkun_ea,109.22,  0.00,1.3,0.4,   31,    0
9922,nishizhuzhuzhaa,109.22,  6.70,0.4,0.7,   16,    3
9923,heneishize,109.22,  0.00,1.0,0.4,   26,    3
9924,inkobiou,109.22,  0.00,0.4,0.2,    4,   17
9925,9a9f258a91a2c175,109.22,  0.00,0.7,0.3,   15,    1
9926,1irving11,109.21,  0.00,1.2,0.2,   14,   14
9927,yilufa16888,109.21,  0.00,0.5,0.2,    6,   12
9928,HINAQAQl,109.21,  0.00,1.3,0.3,   25,   10
9929,zh120502,109.21,  0.00,0.5,0.8,   23,    4
9930,StarChenRain,109.21,  0.00,1.2,0.3,   19,    3
9931,mathkiller121,109.21,  0.00,1.4,0.2,   16,    1
9932,LYBLM,109.21,  0.00,0.6,0.5,   19,    1
9933,yuanshen,109.21,  0.00,1.3,0.3,   25,    2
9934,f1552,109.20,  0.00,0.7,0.9,   39,    3
9935,AJZD0542,109.20,  0.00,0.5,1.1,   34,    7
9936,sssj520,109.20,  0.00,3.7,0.1,   26,    0
9937,Shuan9l,109.20,  0.00,0.6,0.6,   19,    3
9938,xiaoni8v0,109.20,  0.00,0.6,1.0,   37,    4
9939,YECZQ,109.20,  0.00,0.5,0.9,   30,    1
9940,dekalinna,109.20,  0.00,0.7,0.3,   12,    6
9941,AAATYJSNBB,109.20,  0.00,0.4,0.9,   19,   35
9942,Aote-Cunningham,109.20,  0.00,1.2,0.3,   24,    1
9943,dljska,109.19,  0.00,0.8,0.6,   28,    5
9944,LIUZIMO,109.19,  0.00,0.7,0.4,   18,    8
9945,wuyinhuihou,109.19,  0.00,1.2,0.3,   24,   11
9946,dunkdunk630,109.19,  0.00,0.7,1.0,   38,    0
9947,uygjert,109.19,  0.00,0.9,0.2,    9,   12
9948,DEARpartty,109.19,  0.00,1.2,0.5,   39,    7
9949,nxnz849a1afd,109.19,  0.00,0.5,0.7,   20,    4
9950,ljl200423ljl,109.19,  0.00,0.3,0.8,   15,    1
9951,ZhangMaZiiiiiiii,109.18,  0.00,0.9,0.5,   26,    0
9952,464643645,109.18,  0.00,1.6,0.2,   16,    3
9953,ZAHMGHYNIU,109.18,  0.00,0.2,1.2,   15,    3
9954,221545350,109.18,  2.18,0.7,0.8,   32,    2
9955,kjbkjbgh,109.18,  0.00,0.6,0.7,   23,    5
9956,zhaoyu200508,109.18,  0.00,0.8,0.7,   32,   17
9957,miaoyunbo16,109.18,  0.00,0.4,1.0,   23,   12
9958,jybdwjgx,109.18,  0.00,0.7,0.9,   39,    5
